DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-07-18 23:52:00,2013-07-18,11:52 PM,83,75,77,S,5,0,30.11,0.0,Fair
2013-07-18 00:52:00,2013-07-18,12:52 AM,82,76,82,SSW,5,0,30.10,0.0,Fair
2013-07-18 01:52:00,2013-07-18,1:52 AM,82,75,79,SSW,3,0,30.09,0.0,Fair
2013-07-18 02:52:00,2013-07-18,2:52 AM,82,75,79,SSW,3,0,30.08,0.0,Fair
2013-07-18 03:52:00,2013-07-18,3:52 AM,81,75,82,SSW,6,0,30.08,0.0,Fair
2013-07-18 04:52:00,2013-07-18,4:52 AM,80,74,81,SW,5,0,30.07,0.0,Fair
2013-07-18 05:52:00,2013-07-18,5:52 AM,80,73,79,CALM,0,0,30.07,0.0,Mostly Cloudy
2013-07-18 06:52:00,2013-07-18,6:52 AM,82,74,76,NNE,5,0,30.08,0.0,Partly Cloudy
2013-07-18 07:52:00,2013-07-18,7:52 AM,84,73,69,N,8,0,30.09,0.0,Fair
2013-07-18 08:52:00,2013-07-18,8:52 AM,87,73,63,N,6,0,30.10,0.0,Fair
2013-07-18 09:52:00,2013-07-18,9:52 AM,90,73,57,CALM,0,0,30.09,0.0,Fair
2013-07-18 10:52:00,2013-07-18,10:52 AM,93,73,52,CALM,0,0,30.09,0.0,Fair
2013-07-18 11:52:00,2013-07-18,11:52 AM,94,72,49,E,3,0,30.08,0.0,Partly Cloudy
2013-07-18 12:52:00,2013-07-18,12:52 PM,94,73,51,SE,3,0,30.07,0.0,Partly Cloudy
2013-07-18 13:52:00,2013-07-18,1:52 PM,94,75,54,S,8,0,30.06,0.0,Partly Cloudy
2013-07-18 14:52:00,2013-07-18,2:52 PM,93,76,57,S,10,0,30.04,0.0,Partly Cloudy
2013-07-18 15:52:00,2013-07-18,3:52 PM,92,77,62,S,13,0,30.02,0.0,Mostly Cloudy
2013-07-18 16:52:00,2013-07-18,4:52 PM,90,75,61,SSE,9,0,30.00,0.0,Mostly Cloudy
2013-07-18 16:56:00,2013-07-18,4:56 PM,90,75,62,SE,10,0,30.00,0.0,Mostly Cloudy
2013-07-18 16:59:00,2013-07-18,4:59 PM,90,75,62,ESE,14,0,30.00,0.0,Mostly Cloudy
2013-07-18 17:03:00,2013-07-18,5:03 PM,88,77,70,ENE,23,30,30.00,0.1,Mostly Cloudy / Windy
2013-07-18 17:11:00,2013-07-18,5:11 PM,84,75,74,ESE,17,30,30.01,0.3,Mostly Cloudy
2013-07-18 17:22:00,2013-07-18,5:22 PM,86,73,66,VAR,7,31,30.00,0.5,Mostly Cloudy
2013-07-18 17:32:00,2013-07-18,5:32 PM,90,75,62,SE,9,0,30.00,0.8,Mostly Cloudy
2013-07-18 17:38:00,2013-07-18,5:38 PM,90,75,62,ESE,5,0,30.00,0.9,Mostly Cloudy
2013-07-18 17:43:00,2013-07-18,5:43 PM,90,75,62,NE,5,0,29.99,1.0,Mostly Cloudy
2013-07-18 17:52:00,2013-07-18,5:52 PM,88,79,75,ESE,5,0,29.99,1.0,Mostly Cloudy
2013-07-18 18:17:00,2013-07-18,6:17 PM,90,79,70,SE,6,0,29.98,0.0,Mostly Cloudy
2013-07-18 18:52:00,2013-07-18,6:52 PM,91,80,70,SSE,5,0,30.00,0.0,Mostly Cloudy
2013-07-18 19:08:00,2013-07-18,7:08 PM,91,79,66,SSE,6,0,30.00,0.0,Mostly Cloudy
2013-07-18 19:52:00,2013-07-18,7:52 PM,91,75,59,SSW,10,0,30.01,0.0,Mostly Cloudy
2013-07-18 20:11:00,2013-07-18,8:11 PM,91,75,59,SSW,8,0,30.01,0.0,Mostly Cloudy
2013-07-18 20:26:00,2013-07-18,8:26 PM,90,75,62,S,5,0,30.01,0.0,Mostly Cloudy
2013-07-18 20:52:00,2013-07-18,8:52 PM,89,77,67,E,5,0,30.01,0.0,Mostly Cloudy
2013-07-18 21:52:00,2013-07-18,9:52 PM,88,79,75,S,7,0,30.01,0.0,Mostly Cloudy
2013-07-18 22:52:00,2013-07-18,10:52 PM,87,77,72,SSW,8,0,30.00,0.0,Partly Cloudy
