DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-03-31 00:52:00,2020-03-31,12:52 AM,55,35,47,NNW,14,23,29.97,0.0,Mostly Cloudy
2020-03-31 01:52:00,2020-03-31,1:52 AM,52,37,57,N,13,0,29.97,0.0,Partly Cloudy
2020-03-31 02:52:00,2020-03-31,2:52 AM,52,36,54,NNW,13,0,29.97,0.0,Fair
2020-03-31 03:52:00,2020-03-31,3:52 AM,51,36,56,NNW,15,0,29.96,0.0,Fair
2020-03-31 04:52:00,2020-03-31,4:52 AM,51,37,59,NNW,8,0,29.96,0.0,Mostly Cloudy
2020-03-31 05:52:00,2020-03-31,5:52 AM,52,37,57,NW,10,0,29.97,0.0,Mostly Cloudy
2020-03-31 06:52:00,2020-03-31,6:52 AM,51,38,61,NNW,9,0,30.00,0.0,Cloudy
2020-03-31 07:52:00,2020-03-31,7:52 AM,51,38,61,N,9,0,30.00,0.0,Cloudy
2020-03-31 08:52:00,2020-03-31,8:52 AM,52,38,59,N,8,0,30.00,0.0,Cloudy
2020-03-31 09:52:00,2020-03-31,9:52 AM,52,39,61,ENE,10,0,30.00,0.0,Cloudy
2020-03-31 10:52:00,2020-03-31,10:52 AM,53,39,59,NE,7,0,29.97,0.0,Cloudy
2020-03-31 11:52:00,2020-03-31,11:52 AM,55,39,55,NE,8,0,29.96,0.0,Cloudy
2020-03-31 12:52:00,2020-03-31,12:52 PM,55,39,55,NE,5,0,29.95,0.0,Cloudy
2020-03-31 13:52:00,2020-03-31,1:52 PM,55,38,53,E,7,0,29.92,0.0,Cloudy
2020-03-31 14:52:00,2020-03-31,2:52 PM,54,41,62,E,6,0,29.89,0.0,Cloudy
2020-03-31 15:52:00,2020-03-31,3:52 PM,54,41,62,E,14,0,29.87,0.0,Cloudy
2020-03-31 16:52:00,2020-03-31,4:52 PM,51,45,80,E,16,0,29.85,0.0,Cloudy
2020-03-31 17:17:00,2020-03-31,5:17 PM,50,45,83,E,14,0,29.85,0.0,Cloudy
2020-03-31 17:52:00,2020-03-31,5:52 PM,49,45,86,E,14,0,29.86,0.0,Light Rain
2020-03-31 18:08:00,2020-03-31,6:08 PM,49,45,86,E,14,0,29.87,0.0,Light Rain
2020-03-31 18:11:00,2020-03-31,6:11 PM,48,45,89,ESE,13,0,29.87,0.0,Light Rain
2020-03-31 18:21:00,2020-03-31,6:21 PM,48,45,89,E,12,0,29.87,0.0,Light Rain
2020-03-31 18:25:00,2020-03-31,6:25 PM,48,45,89,E,10,0,29.87,0.0,Light Rain
2020-03-31 18:52:00,2020-03-31,6:52 PM,47,44,90,E,12,0,29.87,0.0,Cloudy
2020-03-31 18:58:00,2020-03-31,6:58 PM,47,44,90,E,9,0,29.87,0.0,Light Rain
2020-03-31 19:01:00,2020-03-31,7:01 PM,47,45,93,E,10,0,29.87,0.0,Light Rain
2020-03-31 19:31:00,2020-03-31,7:31 PM,47,44,90,E,10,0,29.86,0.0,Light Rain
2020-03-31 19:44:00,2020-03-31,7:44 PM,46,44,93,ENE,9,0,29.88,0.0,Light Rain
2020-03-31 19:52:00,2020-03-31,7:52 PM,46,44,93,ENE,9,0,29.88,0.0,Light Rain
2020-03-31 19:54:00,2020-03-31,7:54 PM,46,43,89,E,7,0,29.89,0.0,Light Rain
2020-03-31 20:16:00,2020-03-31,8:16 PM,46,43,89,E,8,0,29.88,0.0,Light Rain
2020-03-31 20:33:00,2020-03-31,8:33 PM,46,43,89,ENE,13,0,29.87,0.0,Light Rain
2020-03-31 20:52:00,2020-03-31,8:52 PM,46,43,89,ENE,12,0,29.87,0.1,Light Rain
2020-03-31 21:01:00,2020-03-31,9:01 PM,46,43,89,NE,9,0,29.88,0.0,Light Rain
2020-03-31 21:52:00,2020-03-31,9:52 PM,46,42,86,ENE,13,0,29.87,0.0,Light Rain
2020-03-31 22:26:00,2020-03-31,10:26 PM,45,42,90,ENE,14,0,29.86,0.0,Light Rain
2020-03-31 22:31:00,2020-03-31,10:31 PM,45,42,90,NE,12,0,29.86,0.0,Light Rain
2020-03-31 22:52:00,2020-03-31,10:52 PM,45,42,90,ENE,14,0,29.85,0.0,Light Rain
2020-03-31 23:19:00,2020-03-31,11:19 PM,45,41,86,ENE,14,0,29.84,0.0,Light Rain
2020-03-31 23:37:00,2020-03-31,11:37 PM,44,41,89,ENE,12,0,29.83,0.0,Light Rain
2020-03-31 23:52:00,2020-03-31,11:52 PM,44,40,85,ENE,14,0,29.83,0.0,Light Rain
