DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-08-02 23:52:00,2010-08-02,11:52 PM,73,63,71,SSE,9,0,30.06,0.0,Cloudy
2010-08-02 00:52:00,2010-08-02,12:52 AM,73,63,71,S,10,0,30.06,0.0,Cloudy
2010-08-02 01:52:00,2010-08-02,1:52 AM,73,64,73,S,7,0,30.06,0.0,Cloudy
2010-08-02 02:52:00,2010-08-02,2:52 AM,72,64,76,SSW,3,0,30.07,0.0,Cloudy
2010-08-02 03:52:00,2010-08-02,3:52 AM,73,63,71,S,5,0,30.06,0.0,Cloudy
2010-08-02 04:52:00,2010-08-02,4:52 AM,72,64,76,SW,3,0,30.08,0.0,Cloudy
2010-08-02 05:46:00,2010-08-02,5:46 AM,72,64,78,E,3,0,30.10,0.0,Cloudy
2010-08-02 05:52:00,2010-08-02,5:52 AM,72,66,81,ESE,3,0,30.10,0.0,Cloudy
2010-08-02 06:40:00,2010-08-02,6:40 AM,72,66,83,ENE,6,0,30.11,0.0,Cloudy
2010-08-02 06:52:00,2010-08-02,6:52 AM,72,66,81,E,5,0,30.11,0.0,Mostly Cloudy
2010-08-02 07:22:00,2010-08-02,7:22 AM,72,64,78,SE,8,0,30.12,0.0,Cloudy
2010-08-02 07:35:00,2010-08-02,7:35 AM,72,64,78,SE,5,0,30.12,0.0,Cloudy
2010-08-02 07:52:00,2010-08-02,7:52 AM,72,63,73,SSE,8,0,30.12,0.0,Cloudy
2010-08-02 08:52:00,2010-08-02,8:52 AM,73,62,68,S,5,0,30.13,0.0,Cloudy
2010-08-02 09:52:00,2010-08-02,9:52 AM,74,62,66,S,6,0,30.13,0.0,Cloudy
2010-08-02 10:52:00,2010-08-02,10:52 AM,76,62,62,CALM,0,0,30.13,0.0,Cloudy
2010-08-02 11:52:00,2010-08-02,11:52 AM,77,64,64,CALM,0,0,30.12,0.0,Cloudy
2010-08-02 12:52:00,2010-08-02,12:52 PM,79,65,62,SSW,5,0,30.11,0.0,Cloudy
2010-08-02 13:52:00,2010-08-02,1:52 PM,79,66,64,S,6,0,30.11,0.0,Cloudy
2010-08-02 14:52:00,2010-08-02,2:52 PM,80,66,62,SSE,12,0,30.10,0.0,Cloudy
2010-08-02 15:52:00,2010-08-02,3:52 PM,81,67,62,S,7,0,30.10,0.0,Mostly Cloudy
2010-08-02 16:52:00,2010-08-02,4:52 PM,82,66,58,S,12,0,30.09,0.0,Cloudy
2010-08-02 17:52:00,2010-08-02,5:52 PM,80,67,64,SE,10,0,30.09,0.0,Mostly Cloudy
2010-08-02 18:52:00,2010-08-02,6:52 PM,80,65,60,SE,6,0,30.09,0.0,Cloudy
2010-08-02 19:52:00,2010-08-02,7:52 PM,80,65,60,SE,7,0,30.08,0.0,Cloudy
2010-08-02 20:52:00,2010-08-02,8:52 PM,78,66,66,SSE,12,0,30.09,0.0,Mostly Cloudy
2010-08-02 21:52:00,2010-08-02,9:52 PM,77,67,71,SSE,9,0,30.11,0.0,Mostly Cloudy
2010-08-02 22:52:00,2010-08-02,10:52 PM,76,67,74,SSE,8,0,30.11,0.0,Partly Cloudy
