DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-07-21 23:52:00,2010-07-21,11:52 PM,77,71,82,SW,10,0,29.99,0.0,Mostly Cloudy
2010-07-21 00:52:00,2010-07-21,12:52 AM,76,70,82,SSW,5,0,29.98,0.0,Mostly Cloudy
2010-07-21 01:52:00,2010-07-21,1:52 AM,76,70,82,SSW,7,0,29.98,0.0,Mostly Cloudy
2010-07-21 02:52:00,2010-07-21,2:52 AM,76,70,82,SSW,3,0,29.98,0.0,Mostly Cloudy
2010-07-21 03:52:00,2010-07-21,3:52 AM,76,70,82,S,5,0,29.97,0.0,Mostly Cloudy
2010-07-21 04:52:00,2010-07-21,4:52 AM,77,70,79,S,7,0,29.97,0.0,Cloudy
2010-07-21 05:52:00,2010-07-21,5:52 AM,76,70,82,SSW,6,0,29.98,0.0,Mostly Cloudy
2010-07-21 06:52:00,2010-07-21,6:52 AM,77,70,79,SSW,3,0,29.97,0.0,Mostly Cloudy
2010-07-21 07:52:00,2010-07-21,7:52 AM,79,70,74,SSW,3,0,29.97,0.0,Cloudy
2010-07-21 08:52:00,2010-07-21,8:52 AM,81,71,72,CALM,0,0,29.98,0.0,Mostly Cloudy
2010-07-21 09:52:00,2010-07-21,9:52 AM,82,72,71,SSW,8,0,29.98,0.0,Cloudy
2010-07-21 10:52:00,2010-07-21,10:52 AM,83,72,69,VAR,3,0,29.97,0.0,Cloudy
2010-07-21 11:52:00,2010-07-21,11:52 AM,86,73,65,SSE,8,0,29.96,0.0,Mostly Cloudy
2010-07-21 12:14:00,2010-07-21,12:14 PM,86,72,62,SSE,6,0,29.96,0.0,Mostly Cloudy
2010-07-21 12:32:00,2010-07-21,12:32 PM,86,72,62,CALM,0,0,29.96,0.0,Mostly Cloudy
2010-07-21 12:52:00,2010-07-21,12:52 PM,88,70,55,W,10,0,29.96,0.0,Mostly Cloudy
2010-07-21 13:52:00,2010-07-21,1:52 PM,89,70,53,W,10,0,29.95,0.0,Cloudy
2010-07-21 14:52:00,2010-07-21,2:52 PM,90,70,52,WSW,9,0,29.94,0.0,Cloudy
2010-07-21 15:52:00,2010-07-21,3:52 PM,92,69,47,W,9,0,29.92,0.0,Mostly Cloudy
2010-07-21 16:52:00,2010-07-21,4:52 PM,91,68,47,WSW,12,0,29.91,0.0,Mostly Cloudy
2010-07-21 17:52:00,2010-07-21,5:52 PM,91,69,48,W,13,18,29.90,0.0,Mostly Cloudy
2010-07-21 18:52:00,2010-07-21,6:52 PM,90,69,50,W,12,0,29.91,0.0,Mostly Cloudy
2010-07-21 19:52:00,2010-07-21,7:52 PM,89,69,52,WSW,9,0,29.90,0.0,Mostly Cloudy
2010-07-21 20:52:00,2010-07-21,8:52 PM,88,69,53,WSW,8,0,29.92,0.0,Mostly Cloudy
2010-07-21 21:52:00,2010-07-21,9:52 PM,87,67,51,WSW,8,0,29.93,0.0,Partly Cloudy
2010-07-21 22:52:00,2010-07-21,10:52 PM,85,67,55,WSW,7,0,29.94,0.0,Partly Cloudy
