DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-11-04 00:52:00,2018-11-04,12:52 AM,48,37,66,CALM,0,0,30.39,0.0,Fair
2018-11-04 01:52:00,2018-11-04,1:52 AM,45,38,76,WSW,3,0,30.40,0.0,Fair
2018-11-04 02:52:00,2018-11-04,2:52 AM,44,38,79,SSW,3,0,30.43,0.0,Fair
2018-11-04 03:52:00,2018-11-04,3:52 AM,44,38,79,CALM,0,0,30.43,0.0,Fair
2018-11-04 04:52:00,2018-11-04,4:52 AM,45,38,76,NNW,3,0,30.44,0.0,Fair
2018-11-04 05:52:00,2018-11-04,5:52 AM,43,39,86,NE,5,0,30.46,0.0,Fair
2018-11-04 06:52:00,2018-11-04,6:52 AM,43,38,82,CALM,0,0,30.49,0.0,Fair
2018-11-04 07:52:00,2018-11-04,7:52 AM,43,39,86,ENE,3,0,30.50,0.0,Fair
2018-11-04 08:52:00,2018-11-04,8:52 AM,47,40,77,CALM,0,0,30.54,0.0,Fair
2018-11-04 09:52:00,2018-11-04,9:52 AM,50,39,66,NE,5,0,30.54,0.0,Fair
2018-11-04 10:52:00,2018-11-04,10:52 AM,54,36,51,E,9,0,30.53,0.0,Fair
2018-11-04 11:52:00,2018-11-04,11:52 AM,55,37,51,E,6,0,30.52,0.0,Fair
2018-11-04 12:52:00,2018-11-04,12:52 PM,57,36,45,VAR,5,0,30.50,0.0,Fair
2018-11-04 13:52:00,2018-11-04,1:52 PM,58,35,42,SSE,6,0,30.48,0.0,Fair
2018-11-04 14:52:00,2018-11-04,2:52 PM,58,34,41,SSE,8,0,30.44,0.0,Fair
2018-11-04 15:52:00,2018-11-04,3:52 PM,59,37,44,ESE,7,0,30.42,0.0,Fair
2018-11-04 16:52:00,2018-11-04,4:52 PM,58,35,42,ESE,7,0,30.40,0.0,Partly Cloudy
2018-11-04 17:52:00,2018-11-04,5:52 PM,56,38,51,E,8,0,30.39,0.0,Partly Cloudy
2018-11-04 18:52:00,2018-11-04,6:52 PM,54,38,55,E,9,0,30.40,0.0,Partly Cloudy
2018-11-04 19:52:00,2018-11-04,7:52 PM,54,40,59,E,7,0,30.41,0.0,Cloudy
2018-11-04 20:52:00,2018-11-04,8:52 PM,53,40,61,ENE,9,0,30.40,0.0,Cloudy
2018-11-04 21:52:00,2018-11-04,9:52 PM,53,40,61,ENE,7,0,30.39,0.0,Cloudy
2018-11-04 22:52:00,2018-11-04,10:52 PM,54,44,69,E,7,0,30.39,0.0,Cloudy
2018-11-04 23:52:00,2018-11-04,11:52 PM,54,45,72,E,6,0,30.38,0.0,Cloudy
2018-11-04 00:52:00,2018-11-04,12:52 AM,54,45,72,ENE,8,0,30.34,0.0,Cloudy
