DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-07-23 00:00:00,2018-07-23,12:00 AM,75,72,90,NE,6,0,29.86,0.1,Heavy T-Storm
2018-07-23 00:06:00,2018-07-23,12:06 AM,75,72,90,ENE,6,0,29.86,0.1,T-Storm
2018-07-23 00:22:00,2018-07-23,12:22 AM,75,72,90,NE,6,0,29.86,0.2,Light Rain
2018-07-23 00:35:00,2018-07-23,12:35 AM,75,72,90,E,6,0,29.86,0.2,Light Rain with Thunder
2018-07-23 00:52:00,2018-07-23,12:52 AM,77,72,84,S,3,0,29.85,0.2,Thunder
2018-07-23 01:13:00,2018-07-23,1:13 AM,76,70,82,SSE,6,0,29.85,0.0,Cloudy
2018-07-23 01:45:00,2018-07-23,1:45 AM,76,71,85,SSW,3,0,29.85,0.0,Mostly Cloudy
2018-07-23 01:52:00,2018-07-23,1:52 AM,77,71,82,CALM,0,0,29.85,0.0,Mostly Cloudy
2018-07-23 02:01:00,2018-07-23,2:01 AM,76,72,87,CALM,0,0,29.85,0.0,Cloudy
2018-07-23 02:52:00,2018-07-23,2:52 AM,77,73,88,CALM,0,0,29.84,0.0,Cloudy
2018-07-23 03:08:00,2018-07-23,3:08 AM,77,73,88,SE,5,0,29.84,0.0,Mostly Cloudy
2018-07-23 03:52:00,2018-07-23,3:52 AM,78,74,87,SSE,8,0,29.84,0.0,Cloudy
2018-07-23 04:52:00,2018-07-23,4:52 AM,78,74,87,SE,7,0,29.85,0.0,Cloudy
2018-07-23 05:47:00,2018-07-23,5:47 AM,79,73,83,SE,7,0,29.87,0.0,Thunder in the Vicinity
2018-07-23 05:52:00,2018-07-23,5:52 AM,78,74,87,SE,6,0,29.88,0.0,Thunder in the Vicinity
2018-07-23 05:55:00,2018-07-23,5:55 AM,78,74,87,SE,9,0,29.88,0.0,Thunder in the Vicinity
2018-07-23 06:39:00,2018-07-23,6:39 AM,79,73,82,SSE,13,0,29.89,0.0,Mostly Cloudy
2018-07-23 06:52:00,2018-07-23,6:52 AM,78,73,84,SSE,12,0,29.91,0.0,Mostly Cloudy
2018-07-23 07:19:00,2018-07-23,7:19 AM,77,73,88,SE,10,0,29.93,0.0,Rain
2018-07-23 07:52:00,2018-07-23,7:52 AM,76,72,87,SE,6,0,29.90,0.1,Light Rain
2018-07-23 08:52:00,2018-07-23,8:52 AM,77,72,84,ESE,6,0,29.94,0.0,Cloudy
2018-07-23 09:52:00,2018-07-23,9:52 AM,79,72,79,SE,9,0,29.94,0.0,Cloudy
2018-07-23 10:52:00,2018-07-23,10:52 AM,80,73,79,SE,8,0,29.95,0.0,Cloudy
2018-07-23 11:38:00,2018-07-23,11:38 AM,81,73,77,SSE,13,0,29.96,0.0,Cloudy
2018-07-23 11:52:00,2018-07-23,11:52 AM,81,73,77,SSE,12,0,29.96,0.0,Cloudy
2018-07-23 12:52:00,2018-07-23,12:52 PM,82,72,71,SE,10,0,29.95,0.0,Cloudy
2018-07-23 13:06:00,2018-07-23,1:06 PM,82,71,69,SSE,15,0,29.96,0.0,Cloudy
2018-07-23 13:52:00,2018-07-23,1:52 PM,83,71,67,SE,15,23,29.95,0.0,Cloudy
2018-07-23 14:52:00,2018-07-23,2:52 PM,84,71,65,SSE,20,28,29.95,0.0,Mostly Cloudy
2018-07-23 15:52:00,2018-07-23,3:52 PM,84,72,67,S,17,0,29.94,0.0,Mostly Cloudy
2018-07-23 16:52:00,2018-07-23,4:52 PM,83,71,67,S,14,0,29.94,0.0,Mostly Cloudy
2018-07-23 17:52:00,2018-07-23,5:52 PM,83,71,67,SSE,12,0,29.94,0.0,Light Rain
2018-07-23 18:52:00,2018-07-23,6:52 PM,82,72,71,SSE,9,0,29.96,0.0,Mostly Cloudy
2018-07-23 19:52:00,2018-07-23,7:52 PM,81,72,74,SSE,8,0,29.98,0.0,Cloudy
2018-07-23 20:33:00,2018-07-23,8:33 PM,80,72,76,SE,9,0,29.99,0.0,Mostly Cloudy
2018-07-23 20:41:00,2018-07-23,8:41 PM,80,72,76,SE,12,0,29.99,0.0,Cloudy
2018-07-23 20:52:00,2018-07-23,8:52 PM,80,72,76,SSE,10,0,29.99,0.0,Cloudy
2018-07-23 21:28:00,2018-07-23,9:28 PM,78,73,84,SSE,9,0,30.00,0.0,Mostly Cloudy
2018-07-23 21:36:00,2018-07-23,9:36 PM,78,73,84,SSE,9,0,30.00,0.0,Mostly Cloudy
2018-07-23 21:52:00,2018-07-23,9:52 PM,78,73,84,SSE,10,0,30.01,0.0,Mostly Cloudy
2018-07-23 22:52:00,2018-07-23,10:52 PM,77,73,88,S,6,0,30.02,0.0,Cloudy
2018-07-23 23:20:00,2018-07-23,11:20 PM,78,74,87,S,5,0,30.02,0.0,Cloudy
2018-07-23 23:39:00,2018-07-23,11:39 PM,78,74,87,SSE,7,0,30.02,0.0,Cloudy
2018-07-23 23:50:00,2018-07-23,11:50 PM,79,73,83,SSE,10,0,30.02,0.0,Cloudy
2018-07-23 23:52:00,2018-07-23,11:52 PM,78,73,84,SSE,9,0,30.02,0.0,Cloudy
