DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-11-18 01:52:00,2017-11-18,1:52 AM,40,36,86,SSW,5,0,30.06,0.0,Mostly Cloudy
2017-11-18 02:52:00,2017-11-18,2:52 AM,39,35,86,S,7,0,30.04,0.0,Cloudy
2017-11-18 03:52:00,2017-11-18,3:52 AM,39,34,82,SSW,5,0,30.01,0.0,Cloudy
2017-11-18 04:52:00,2017-11-18,4:52 AM,39,32,76,S,7,0,29.99,0.0,Fair
2017-11-18 05:52:00,2017-11-18,5:52 AM,39,33,79,S,9,0,29.98,0.0,Mostly Cloudy
2017-11-18 06:29:00,2017-11-18,6:29 AM,39,33,79,S,8,0,29.96,0.0,Mostly Cloudy
2017-11-18 06:52:00,2017-11-18,6:52 AM,40,34,79,S,12,0,29.95,0.0,Mostly Cloudy
2017-11-18 07:28:00,2017-11-18,7:28 AM,40,33,77,S,10,0,29.93,0.0,Mostly Cloudy
2017-11-18 07:52:00,2017-11-18,7:52 AM,41,34,76,SSW,13,0,29.92,0.0,Mostly Cloudy
2017-11-18 08:52:00,2017-11-18,8:52 AM,44,35,71,S,14,0,29.89,0.0,Cloudy
2017-11-18 09:52:00,2017-11-18,9:52 AM,47,35,63,SSW,17,28,29.88,0.0,Cloudy
2017-11-18 10:52:00,2017-11-18,10:52 AM,50,37,61,S,14,0,29.84,0.0,Cloudy
2017-11-18 11:52:00,2017-11-18,11:52 AM,53,37,55,SSW,20,26,29.80,0.0,Cloudy
2017-11-18 12:52:00,2017-11-18,12:52 PM,55,39,55,S,13,21,29.74,0.0,Cloudy
2017-11-18 13:52:00,2017-11-18,1:52 PM,60,39,46,S,20,28,29.68,0.0,Mostly Cloudy
2017-11-18 14:52:00,2017-11-18,2:52 PM,59,39,48,SSW,18,26,29.66,0.0,Cloudy
2017-11-18 15:52:00,2017-11-18,3:52 PM,58,40,51,SSW,17,30,29.63,0.0,Light Rain
2017-11-18 16:52:00,2017-11-18,4:52 PM,54,45,72,S,10,0,29.61,0.0,Light Rain
2017-11-18 17:52:00,2017-11-18,5:52 PM,54,44,69,S,10,0,29.58,0.0,Cloudy
2017-11-18 18:52:00,2017-11-18,6:52 PM,55,43,64,S,12,0,29.57,0.0,Cloudy
2017-11-18 19:52:00,2017-11-18,7:52 PM,57,45,64,S,15,0,29.53,0.0,Cloudy
2017-11-18 20:52:00,2017-11-18,8:52 PM,57,46,67,S,13,0,29.51,0.0,Cloudy
2017-11-18 21:52:00,2017-11-18,9:52 PM,61,48,62,S,15,23,29.48,0.0,Cloudy
2017-11-18 22:18:00,2017-11-18,10:18 PM,63,48,58,S,24,39,29.45,0.0,Cloudy / Windy
2017-11-18 22:52:00,2017-11-18,10:52 PM,63,49,60,SSW,22,31,29.46,0.0,Cloudy / Windy
2017-11-18 23:52:00,2017-11-18,11:52 PM,62,50,65,SSW,18,28,29.42,0.0,Cloudy
2017-11-18 00:52:00,2017-11-18,12:52 AM,63,51,65,S,15,24,29.40,0.0,Cloudy
