DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2013-06-19 23:52:00,2013-06-19,11:52 PM,68,62,81,N,5,0,29.87,0.0,Cloudy
2013-06-19 00:52:00,2013-06-19,12:52 AM,69,62,78,CALM,0,0,29.88,0.0,Cloudy
2013-06-19 01:52:00,2013-06-19,1:52 AM,69,62,78,NNW,5,0,29.88,0.0,Cloudy
2013-06-19 02:52:00,2013-06-19,2:52 AM,69,63,81,NNW,6,0,29.90,0.0,Cloudy
2013-06-19 03:52:00,2013-06-19,3:52 AM,69,62,78,N,10,0,29.89,0.0,Cloudy
2013-06-19 04:52:00,2013-06-19,4:52 AM,69,60,73,NNE,10,0,29.89,0.0,Cloudy
2013-06-19 05:52:00,2013-06-19,5:52 AM,68,61,78,N,7,0,29.90,0.0,Mostly Cloudy
2013-06-19 06:52:00,2013-06-19,6:52 AM,68,61,78,N,10,0,29.94,0.0,Mostly Cloudy
2013-06-19 07:52:00,2013-06-19,7:52 AM,71,61,70,NNE,13,18,29.97,0.0,Mostly Cloudy
2013-06-19 08:52:00,2013-06-19,8:52 AM,71,61,70,NE,12,0,30.00,0.0,Mostly Cloudy
2013-06-19 08:59:00,2013-06-19,8:59 AM,72,61,69,ENE,12,0,30.00,0.0,Cloudy
2013-06-19 09:52:00,2013-06-19,9:52 AM,71,61,70,ENE,12,0,30.03,0.0,Cloudy
2013-06-19 10:52:00,2013-06-19,10:52 AM,72,61,68,ENE,7,0,30.04,0.0,Cloudy
2013-06-19 11:52:00,2013-06-19,11:52 AM,72,60,66,ENE,8,0,30.05,0.0,Cloudy
2013-06-19 12:52:00,2013-06-19,12:52 PM,73,60,64,NE,5,0,30.06,0.0,Cloudy
2013-06-19 13:52:00,2013-06-19,1:52 PM,75,61,62,ENE,3,0,30.06,0.0,Cloudy
2013-06-19 14:52:00,2013-06-19,2:52 PM,73,60,64,SSE,6,0,30.07,0.0,Cloudy
2013-06-19 15:18:00,2013-06-19,3:18 PM,75,61,61,S,5,0,30.07,0.0,Cloudy
2013-06-19 15:52:00,2013-06-19,3:52 PM,76,60,58,S,5,0,30.06,0.0,Cloudy
2013-06-19 16:52:00,2013-06-19,4:52 PM,77,59,54,CALM,0,0,30.06,0.0,Mostly Cloudy
2013-06-19 17:52:00,2013-06-19,5:52 PM,78,58,50,ENE,5,0,30.06,0.0,Partly Cloudy
2013-06-19 18:52:00,2013-06-19,6:52 PM,76,59,56,ESE,5,0,30.06,0.0,Partly Cloudy
2013-06-19 19:52:00,2013-06-19,7:52 PM,75,61,62,S,8,0,30.08,0.0,Mostly Cloudy
2013-06-19 20:52:00,2013-06-19,8:52 PM,73,60,64,SE,6,0,30.09,0.0,Partly Cloudy
2013-06-19 21:52:00,2013-06-19,9:52 PM,71,59,66,SSE,3,0,30.11,0.0,Fair
2013-06-19 22:52:00,2013-06-19,10:52 PM,71,58,63,CALM,0,0,30.12,0.0,Fair
