DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-04-19 23:52:00,2011-04-19,11:52 PM,60,46,60,SSW,10,0,29.91,0.0,Mostly Cloudy
2011-04-19 00:52:00,2011-04-19,12:52 AM,60,45,57,S,9,0,29.92,0.0,Mostly Cloudy
2011-04-19 01:52:00,2011-04-19,1:52 AM,58,45,62,SSW,9,0,29.92,0.0,Mostly Cloudy
2011-04-19 02:52:00,2011-04-19,2:52 AM,58,47,67,S,12,0,29.92,0.0,Mostly Cloudy
2011-04-19 03:52:00,2011-04-19,3:52 AM,59,46,62,S,9,0,29.92,0.0,Mostly Cloudy
2011-04-19 04:52:00,2011-04-19,4:52 AM,57,47,69,SSW,3,0,29.93,0.0,Mostly Cloudy
2011-04-19 05:52:00,2011-04-19,5:52 AM,57,48,72,S,8,0,29.92,0.0,Cloudy
2011-04-19 06:52:00,2011-04-19,6:52 AM,59,48,67,CALM,0,0,29.94,0.0,Cloudy
2011-04-19 07:52:00,2011-04-19,7:52 AM,62,47,58,CALM,0,0,29.96,0.0,Cloudy
2011-04-19 08:52:00,2011-04-19,8:52 AM,60,50,69,S,6,0,29.96,0.0,Cloudy
2011-04-19 09:52:00,2011-04-19,9:52 AM,60,50,69,SSW,5,0,29.96,0.0,Cloudy
2011-04-19 10:14:00,2011-04-19,10:14 AM,63,50,63,SE,3,0,29.97,0.0,Cloudy
2011-04-19 10:52:00,2011-04-19,10:52 AM,64,50,60,W,5,0,30.01,0.0,Cloudy
2011-04-19 11:27:00,2011-04-19,11:27 AM,61,52,72,ENE,9,0,29.99,0.0,Cloudy
2011-04-19 11:52:00,2011-04-19,11:52 AM,64,54,68,N,7,0,30.02,0.0,Cloudy
2011-04-19 12:52:00,2011-04-19,12:52 PM,64,51,63,NE,3,0,30.01,0.0,Cloudy
2011-04-19 13:52:00,2011-04-19,1:52 PM,65,53,65,NE,9,0,30.00,0.0,Cloudy
2011-04-19 14:52:00,2011-04-19,2:52 PM,64,51,63,E,8,0,29.99,0.0,Cloudy
2011-04-19 15:52:00,2011-04-19,3:52 PM,65,53,65,E,7,0,30.00,0.0,Cloudy
2011-04-19 16:52:00,2011-04-19,4:52 PM,66,49,54,ESE,13,0,29.94,0.0,Mostly Cloudy
2011-04-19 17:52:00,2011-04-19,5:52 PM,66,51,59,SE,5,0,29.93,0.0,Mostly Cloudy
2011-04-19 18:52:00,2011-04-19,6:52 PM,64,52,65,E,6,0,29.94,0.0,Cloudy
2011-04-19 19:52:00,2011-04-19,7:52 PM,61,52,72,NE,8,0,29.95,0.0,Cloudy
2011-04-19 20:52:00,2011-04-19,8:52 PM,61,52,72,ENE,9,0,29.96,0.0,Cloudy
2011-04-19 21:52:00,2011-04-19,9:52 PM,60,51,72,E,6,0,29.95,0.0,Cloudy
2011-04-19 22:52:00,2011-04-19,10:52 PM,59,52,78,E,3,0,29.94,0.0,Mostly Cloudy
