DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-08-26 00:52:00,2016-08-26,12:52 AM,80,75,85,S,7,0,30.00,0.0,Fair
2016-08-26 01:52:00,2016-08-26,1:52 AM,79,74,84,S,6,0,30.00,0.0,Fair
2016-08-26 02:52:00,2016-08-26,2:52 AM,79,74,84,S,8,0,29.99,0.0,Fair
2016-08-26 03:52:00,2016-08-26,3:52 AM,79,75,88,S,6,0,29.99,0.0,Fair
2016-08-26 04:52:00,2016-08-26,4:52 AM,78,74,87,SSW,3,0,30.00,0.0,Fair
2016-08-26 05:52:00,2016-08-26,5:52 AM,78,75,90,SSW,7,0,30.02,0.0,Fair
2016-08-26 06:30:00,2016-08-26,6:30 AM,78,74,87,SW,5,0,30.03,0.0,Partly Cloudy
2016-08-26 06:52:00,2016-08-26,6:52 AM,77,75,94,SSW,5,0,30.04,0.0,Partly Cloudy
2016-08-26 07:52:00,2016-08-26,7:52 AM,80,75,85,S,5,0,30.04,0.0,Partly Cloudy
2016-08-26 08:52:00,2016-08-26,8:52 AM,86,75,70,NE,5,0,30.05,0.0,Partly Cloudy
2016-08-26 09:52:00,2016-08-26,9:52 AM,89,72,57,NNW,9,0,30.05,0.0,Partly Cloudy
2016-08-26 10:52:00,2016-08-26,10:52 AM,91,72,53,N,12,0,30.05,0.0,Partly Cloudy
2016-08-26 11:52:00,2016-08-26,11:52 AM,91,71,52,N,8,0,30.05,0.0,Partly Cloudy
2016-08-26 12:52:00,2016-08-26,12:52 PM,92,71,50,NW,13,21,30.04,0.0,Mostly Cloudy
2016-08-26 13:52:00,2016-08-26,1:52 PM,94,70,46,NW,13,21,30.04,0.0,Mostly Cloudy
2016-08-26 14:52:00,2016-08-26,2:52 PM,93,69,45,NNW,12,22,30.03,0.0,Mostly Cloudy
2016-08-26 15:52:00,2016-08-26,3:52 PM,94,68,43,NNW,13,0,30.02,0.0,Mostly Cloudy
2016-08-26 16:52:00,2016-08-26,4:52 PM,94,69,44,NNW,13,0,30.01,0.0,Mostly Cloudy
2016-08-26 17:52:00,2016-08-26,5:52 PM,94,69,44,NNW,12,0,30.01,0.0,Partly Cloudy
2016-08-26 18:52:00,2016-08-26,6:52 PM,92,69,47,NW,10,0,30.00,0.0,Partly Cloudy
2016-08-26 19:52:00,2016-08-26,7:52 PM,90,69,50,NW,8,0,30.01,0.0,Fair
2016-08-26 20:52:00,2016-08-26,8:52 PM,89,71,55,NNE,5,0,30.03,0.0,Fair
2016-08-26 21:52:00,2016-08-26,9:52 PM,86,74,67,CALM,0,0,30.04,0.0,Fair
2016-08-26 22:52:00,2016-08-26,10:52 PM,84,74,72,SE,3,0,30.07,0.0,Fair
2016-08-26 23:52:00,2016-08-26,11:52 PM,85,72,65,CALM,0,0,30.07,0.0,Partly Cloudy
