DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-08-16 23:52:00,2012-08-16,11:52 PM,77,64,64,WNW,5,0,29.90,0.0,Fair
2012-08-16 00:52:00,2012-08-16,12:52 AM,75,65,71,CALM,0,0,29.91,0.0,Fair
2012-08-16 01:52:00,2012-08-16,1:52 AM,73,64,73,CALM,0,0,29.91,0.0,Fair
2012-08-16 02:52:00,2012-08-16,2:52 AM,73,63,71,NNW,8,0,29.91,0.0,Fair
2012-08-16 03:52:00,2012-08-16,3:52 AM,71,63,75,NNW,10,0,29.92,0.0,Fair
2012-08-16 04:52:00,2012-08-16,4:52 AM,71,62,73,NNW,9,0,29.94,0.0,Fair
2012-08-16 05:52:00,2012-08-16,5:52 AM,69,62,78,NNW,7,0,29.95,0.0,Fair
2012-08-16 06:52:00,2012-08-16,6:52 AM,70,63,78,N,7,0,29.96,0.0,Fair
2012-08-16 07:52:00,2012-08-16,7:52 AM,73,62,68,NNW,9,0,29.98,0.0,Fair
2012-08-16 08:52:00,2012-08-16,8:52 AM,77,62,60,N,8,0,29.98,0.0,Fair
2012-08-16 09:52:00,2012-08-16,9:52 AM,80,62,54,NW,5,0,29.98,0.0,Fair
2012-08-16 10:52:00,2012-08-16,10:52 AM,83,60,46,NE,6,0,29.98,0.0,Fair
2012-08-16 11:52:00,2012-08-16,11:52 AM,85,56,37,E,3,0,29.97,0.0,Fair
2012-08-16 12:52:00,2012-08-16,12:52 PM,87,55,33,ENE,5,0,29.96,0.0,Fair
2012-08-16 13:52:00,2012-08-16,1:52 PM,88,54,31,N,9,0,29.95,0.0,Partly Cloudy
2012-08-16 14:52:00,2012-08-16,2:52 PM,89,55,31,VAR,5,0,29.94,0.0,Partly Cloudy
2012-08-16 15:52:00,2012-08-16,3:52 PM,90,56,31,WNW,14,20,29.93,0.0,Mostly Cloudy
2012-08-16 16:03:00,2012-08-16,4:03 PM,88,55,33,NNW,10,18,29.93,0.0,Partly Cloudy
2012-08-16 16:52:00,2012-08-16,4:52 PM,89,56,32,NNW,9,0,29.91,0.0,Partly Cloudy
2012-08-16 17:52:00,2012-08-16,5:52 PM,89,57,34,NNW,8,0,29.90,0.0,Fair
2012-08-16 18:52:00,2012-08-16,6:52 PM,88,57,35,CALM,0,0,29.88,0.0,Fair
2012-08-16 19:52:00,2012-08-16,7:52 PM,84,58,41,N,5,0,29.88,0.0,Fair
2012-08-16 20:52:00,2012-08-16,8:52 PM,84,57,40,W,3,0,29.89,0.0,Fair
2012-08-16 21:52:00,2012-08-16,9:52 PM,82,60,47,SSW,8,0,29.90,0.0,Fair
2012-08-16 22:52:00,2012-08-16,10:52 PM,81,60,49,WSW,7,0,29.91,0.0,Fair
