DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-10-21 23:52:00,2010-10-21,11:52 PM,54,51,90,S,9,0,29.81,0.0,Fair
2010-10-21 00:52:00,2010-10-21,12:52 AM,51,49,92,SW,6,0,29.80,0.0,Fair
2010-10-21 01:52:00,2010-10-21,1:52 AM,51,49,92,SW,5,0,29.79,0.0,Fair
2010-10-21 02:10:00,2010-10-21,2:10 AM,52,50,94,SSW,6,0,29.78,0.0,Partly Cloudy
2010-10-21 02:19:00,2010-10-21,2:19 AM,52,50,94,SW,5,0,29.78,0.0,Mostly Cloudy
2010-10-21 02:45:00,2010-10-21,2:45 AM,54,52,94,SSW,7,0,29.77,0.0,Cloudy
2010-10-21 02:52:00,2010-10-21,2:52 AM,53,51,93,SW,7,0,29.77,0.0,Cloudy
2010-10-21 03:52:00,2010-10-21,3:52 AM,52,51,97,SW,12,0,29.74,0.0,Cloudy
2010-10-21 03:59:00,2010-10-21,3:59 AM,52,52,100,SW,10,0,29.74,0.0,Cloudy
2010-10-21 04:52:00,2010-10-21,4:52 AM,52,50,93,SSW,13,0,29.72,0.0,Cloudy
2010-10-21 05:33:00,2010-10-21,5:33 AM,52,50,94,SSW,10,0,29.71,0.0,Cloudy
2010-10-21 05:52:00,2010-10-21,5:52 AM,53,50,89,SSW,8,0,29.71,0.0,Cloudy
2010-10-21 06:02:00,2010-10-21,6:02 AM,54,50,88,SSW,8,0,29.70,0.0,Cloudy
2010-10-21 06:52:00,2010-10-21,6:52 AM,53,50,89,S,12,0,29.68,0.0,Mostly Cloudy
2010-10-21 07:46:00,2010-10-21,7:46 AM,54,50,88,SSW,7,0,29.68,0.0,Mostly Cloudy
2010-10-21 07:52:00,2010-10-21,7:52 AM,53,51,93,SW,5,0,29.68,0.0,Mostly Cloudy
2010-10-21 07:57:00,2010-10-21,7:57 AM,54,52,94,SW,7,0,29.68,0.0,Mostly Cloudy
2010-10-21 08:45:00,2010-10-21,8:45 AM,55,48,77,SW,12,0,29.68,0.0,Partly Cloudy
2010-10-21 08:52:00,2010-10-21,8:52 AM,55,49,80,SSW,13,0,29.69,0.0,Partly Cloudy
2010-10-21 09:52:00,2010-10-21,9:52 AM,59,47,64,WSW,10,0,29.70,0.0,Partly Cloudy
2010-10-21 10:52:00,2010-10-21,10:52 AM,62,46,56,SW,9,0,29.67,0.0,Partly Cloudy
2010-10-21 11:07:00,2010-10-21,11:07 AM,63,45,52,WSW,12,0,29.67,0.0,Mostly Cloudy
2010-10-21 11:42:00,2010-10-21,11:42 AM,64,46,52,WSW,8,0,29.68,0.0,Partly Cloudy
2010-10-21 11:52:00,2010-10-21,11:52 AM,67,47,49,W,10,0,29.68,0.0,Partly Cloudy
2010-10-21 12:52:00,2010-10-21,12:52 PM,67,44,44,W,12,21,29.66,0.0,Mostly Cloudy
2010-10-21 13:52:00,2010-10-21,1:52 PM,69,41,36,NW,16,23,29.65,0.0,Mostly Cloudy
2010-10-21 14:52:00,2010-10-21,2:52 PM,69,37,31,NW,20,24,29.65,0.0,Partly Cloudy
2010-10-21 15:28:00,2010-10-21,3:28 PM,66,37,35,NW,22,31,29.67,0.0,Mostly Cloudy / Windy
2010-10-21 15:52:00,2010-10-21,3:52 PM,68,36,31,NW,16,26,29.68,0.0,Partly Cloudy
2010-10-21 16:52:00,2010-10-21,4:52 PM,66,31,27,WNW,15,28,29.72,0.0,Partly Cloudy
2010-10-21 17:52:00,2010-10-21,5:52 PM,64,28,26,NW,14,20,29.75,0.0,Fair
2010-10-21 18:52:00,2010-10-21,6:52 PM,62,28,28,NW,13,0,29.79,0.0,Fair
2010-10-21 19:52:00,2010-10-21,7:52 PM,58,30,35,N,6,0,29.82,0.0,Fair
2010-10-21 20:52:00,2010-10-21,8:52 PM,58,29,33,NNW,5,0,29.84,0.0,Fair
2010-10-21 21:52:00,2010-10-21,9:52 PM,55,35,47,W,5,0,29.85,0.0,Fair
2010-10-21 22:52:00,2010-10-21,10:52 PM,51,37,59,SW,6,0,29.87,0.0,Fair
