DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-07-03 23:52:00,2011-07-03,11:52 PM,80,63,56,SSW,12,0,29.96,0.0,Mostly Cloudy
2011-07-03 00:52:00,2011-07-03,12:52 AM,79,63,58,SSW,9,0,29.94,0.0,Mostly Cloudy
2011-07-03 01:52:00,2011-07-03,1:52 AM,79,64,60,S,7,0,29.93,0.0,Cloudy
2011-07-03 02:52:00,2011-07-03,2:52 AM,78,63,60,SW,8,0,29.91,0.0,Partly Cloudy
2011-07-03 03:42:00,2011-07-03,3:42 AM,77,64,65,S,6,0,29.92,0.0,Cloudy
2011-07-03 03:52:00,2011-07-03,3:52 AM,77,65,66,SSW,3,0,29.93,0.0,Cloudy
2011-07-03 04:52:00,2011-07-03,4:52 AM,72,68,87,N,3,0,29.96,0.1,Cloudy
2011-07-03 05:30:00,2011-07-03,5:30 AM,72,66,83,NNW,16,0,30.00,0.1,Cloudy
2011-07-03 05:33:00,2011-07-03,5:33 AM,72,66,83,NW,10,0,29.99,0.1,Cloudy
2011-07-03 05:36:00,2011-07-03,5:36 AM,72,66,83,W,8,0,29.98,0.2,Cloudy
2011-07-03 05:41:00,2011-07-03,5:41 AM,72,68,88,WSW,8,0,29.98,0.3,Cloudy
2011-07-03 05:48:00,2011-07-03,5:48 AM,72,68,88,SW,12,0,29.97,0.5,Cloudy
2011-07-03 05:52:00,2011-07-03,5:52 AM,71,68,90,SW,10,0,29.97,0.5,Cloudy
2011-07-03 06:15:00,2011-07-03,6:15 AM,72,68,88,SSW,5,0,29.96,0.1,Cloudy
2011-07-03 06:52:00,2011-07-03,6:52 AM,71,69,93,S,3,0,29.92,0.1,Cloudy
2011-07-03 07:52:00,2011-07-03,7:52 AM,74,70,87,SW,8,0,29.90,0.0,Cloudy
2011-07-03 08:52:00,2011-07-03,8:52 AM,77,70,79,W,9,0,29.93,0.0,Mostly Cloudy
2011-07-03 09:52:00,2011-07-03,9:52 AM,79,69,72,WSW,10,0,29.93,0.0,Mostly Cloudy
2011-07-03 10:52:00,2011-07-03,10:52 AM,82,70,67,SSE,7,0,29.93,0.0,Mostly Cloudy
2011-07-03 11:52:00,2011-07-03,11:52 AM,85,70,61,S,5,0,29.92,0.0,Mostly Cloudy
2011-07-03 12:52:00,2011-07-03,12:52 PM,87,70,57,SE,5,0,29.90,0.0,Mostly Cloudy
2011-07-03 13:52:00,2011-07-03,1:52 PM,88,72,59,S,9,0,29.88,0.0,Mostly Cloudy
2011-07-03 14:52:00,2011-07-03,2:52 PM,90,72,55,S,10,0,29.87,0.0,Mostly Cloudy
2011-07-03 15:52:00,2011-07-03,3:52 PM,92,72,52,S,13,0,29.85,0.0,Mostly Cloudy
2011-07-03 16:52:00,2011-07-03,4:52 PM,91,71,52,S,13,0,29.83,0.0,Mostly Cloudy
2011-07-03 17:52:00,2011-07-03,5:52 PM,92,70,48,SW,10,0,29.83,0.0,Mostly Cloudy
2011-07-03 18:21:00,2011-07-03,6:21 PM,91,70,49,SSW,12,0,29.81,0.0,Mostly Cloudy
2011-07-03 18:25:00,2011-07-03,6:25 PM,91,70,49,SW,9,0,29.82,0.0,Mostly Cloudy
2011-07-03 18:32:00,2011-07-03,6:32 PM,88,66,49,NNW,36,52,29.87,0.0,Mostly Cloudy / Windy
2011-07-03 18:40:00,2011-07-03,6:40 PM,73,64,73,N,21,52,29.86,0.0,Cloudy / Windy
2011-07-03 18:45:00,2011-07-03,6:45 PM,72,66,83,ENE,12,33,29.86,0.1,Cloudy
2011-07-03 18:52:00,2011-07-03,6:52 PM,74,67,79,SE,5,16,29.87,0.2,Cloudy
2011-07-03 19:01:00,2011-07-03,7:01 PM,75,66,73,ESE,13,17,29.85,0.0,Cloudy
2011-07-03 19:16:00,2011-07-03,7:16 PM,75,70,83,E,5,0,29.84,0.0,Cloudy
2011-07-03 19:34:00,2011-07-03,7:34 PM,75,70,83,N,8,0,29.84,0.0,Cloudy
2011-07-03 19:42:00,2011-07-03,7:42 PM,75,70,83,N,6,0,29.84,0.0,Cloudy
2011-07-03 19:52:00,2011-07-03,7:52 PM,76,69,79,NNW,9,0,29.84,0.0,Cloudy
2011-07-03 20:01:00,2011-07-03,8:01 PM,77,70,78,NNW,7,0,29.84,0.0,Cloudy
2011-07-03 20:21:00,2011-07-03,8:21 PM,75,70,83,N,6,0,29.86,0.0,Cloudy
2011-07-03 20:40:00,2011-07-03,8:40 PM,75,70,83,CALM,0,0,29.85,0.0,Mostly Cloudy
2011-07-03 20:52:00,2011-07-03,8:52 PM,77,70,79,CALM,0,0,29.86,0.0,Mostly Cloudy
2011-07-03 21:12:00,2011-07-03,9:12 PM,77,72,83,SW,7,0,29.87,0.0,Mostly Cloudy
2011-07-03 21:37:00,2011-07-03,9:37 PM,75,72,89,CALM,0,0,29.87,0.0,Mostly Cloudy
2011-07-03 21:52:00,2011-07-03,9:52 PM,77,71,82,SW,3,0,29.88,0.0,Cloudy
2011-07-03 22:17:00,2011-07-03,10:17 PM,75,70,83,SW,7,0,29.88,0.0,Cloudy
2011-07-03 22:52:00,2011-07-03,10:52 PM,75,68,79,SW,5,0,29.88,0.0,Cloudy
