DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-10-28 00:52:00,2019-10-28,12:52 AM,64,51,63,N,7,0,30.00,0.0,Fair
2019-10-28 01:52:00,2019-10-28,1:52 AM,63,50,63,N,8,0,30.02,0.0,Fair
2019-10-28 02:52:00,2019-10-28,2:52 AM,61,48,62,N,6,0,30.02,0.0,Fair
2019-10-28 03:52:00,2019-10-28,3:52 AM,59,49,69,N,6,0,30.04,0.0,Fair
2019-10-28 04:52:00,2019-10-28,4:52 AM,58,51,78,N,6,0,30.05,0.0,Fair
2019-10-28 05:52:00,2019-10-28,5:52 AM,58,51,78,N,8,0,30.07,0.0,Fair
2019-10-28 06:52:00,2019-10-28,6:52 AM,56,51,84,N,8,0,30.10,0.0,Fair
2019-10-28 07:52:00,2019-10-28,7:52 AM,58,50,75,NNE,7,0,30.13,0.0,Fair
2019-10-28 08:52:00,2019-10-28,8:52 AM,58,49,72,NE,9,0,30.16,0.0,Fair
2019-10-28 09:52:00,2019-10-28,9:52 AM,60,49,67,ENE,5,0,30.19,0.0,Fair
2019-10-28 10:52:00,2019-10-28,10:52 AM,60,49,67,NE,9,0,30.19,0.0,Fair
2019-10-28 11:52:00,2019-10-28,11:52 AM,64,49,58,NE,8,0,30.18,0.0,Fair
2019-10-28 12:52:00,2019-10-28,12:52 PM,65,49,56,NE,5,0,30.18,0.0,Fair
2019-10-28 13:52:00,2019-10-28,1:52 PM,67,48,51,NE,5,0,30.16,0.0,Fair
2019-10-28 14:52:00,2019-10-28,2:52 PM,68,49,50,ENE,7,0,30.15,0.0,Fair
2019-10-28 15:52:00,2019-10-28,3:52 PM,69,49,49,ESE,6,0,30.14,0.0,Partly Cloudy
2019-10-28 16:52:00,2019-10-28,4:52 PM,67,50,54,SE,7,0,30.15,0.0,Partly Cloudy
2019-10-28 17:52:00,2019-10-28,5:52 PM,65,51,61,SE,9,0,30.16,0.0,Mostly Cloudy
2019-10-28 18:52:00,2019-10-28,6:52 PM,62,51,67,SE,6,0,30.17,0.0,Mostly Cloudy
2019-10-28 19:52:00,2019-10-28,7:52 PM,61,51,70,ESE,5,0,30.18,0.0,Mostly Cloudy
2019-10-28 20:52:00,2019-10-28,8:52 PM,58,53,84,S,3,0,30.19,0.0,Mostly Cloudy
2019-10-28 21:52:00,2019-10-28,9:52 PM,60,53,78,S,5,0,30.21,0.0,Mostly Cloudy
2019-10-28 22:52:00,2019-10-28,10:52 PM,60,55,83,ESE,10,0,30.21,0.0,Cloudy
2019-10-28 23:52:00,2019-10-28,11:52 PM,61,55,81,ESE,9,0,30.22,0.0,Cloudy
