DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-08-11 23:52:00,2011-08-11,11:52 PM,82,53,37,WSW,3,0,29.75,0.0,Mostly Cloudy
2011-08-11 00:52:00,2011-08-11,12:52 AM,79,56,45,N,5,0,29.75,0.0,Mostly Cloudy
2011-08-11 01:52:00,2011-08-11,1:52 AM,78,56,46,N,6,0,29.76,0.0,Mostly Cloudy
2011-08-11 02:52:00,2011-08-11,2:52 AM,75,57,53,N,6,0,29.76,0.0,Mostly Cloudy
2011-08-11 03:52:00,2011-08-11,3:52 AM,74,58,57,N,6,0,29.77,0.0,Mostly Cloudy
2011-08-11 04:52:00,2011-08-11,4:52 AM,74,58,57,NNW,7,0,29.79,0.0,Mostly Cloudy
2011-08-11 05:52:00,2011-08-11,5:52 AM,73,59,61,NNW,8,0,29.80,0.0,Mostly Cloudy
2011-08-11 06:52:00,2011-08-11,6:52 AM,72,59,64,NNW,7,0,29.83,0.0,Partly Cloudy
2011-08-11 07:52:00,2011-08-11,7:52 AM,76,58,54,N,6,0,29.85,0.0,Partly Cloudy
2011-08-11 08:52:00,2011-08-11,8:52 AM,79,56,45,N,7,0,29.86,0.0,Partly Cloudy
2011-08-11 09:52:00,2011-08-11,9:52 AM,81,53,38,N,9,0,29.87,0.0,Partly Cloudy
2011-08-11 10:52:00,2011-08-11,10:52 AM,83,54,37,NNE,10,18,29.87,0.0,Fair
2011-08-11 11:52:00,2011-08-11,11:52 AM,84,53,34,NNW,10,16,29.88,0.0,Partly Cloudy
2011-08-11 12:52:00,2011-08-11,12:52 PM,86,52,31,WNW,10,20,29.87,0.0,Fair
2011-08-11 13:52:00,2011-08-11,1:52 PM,85,50,30,NW,9,20,29.87,0.0,Partly Cloudy
2011-08-11 14:52:00,2011-08-11,2:52 PM,88,52,29,VAR,3,0,29.86,0.0,Mostly Cloudy
2011-08-11 15:52:00,2011-08-11,3:52 PM,87,51,29,N,13,0,29.85,0.0,Mostly Cloudy
2011-08-11 16:52:00,2011-08-11,4:52 PM,88,50,27,NNE,8,0,29.85,0.0,Partly Cloudy
2011-08-11 17:52:00,2011-08-11,5:52 PM,87,51,29,N,10,0,29.85,0.0,Partly Cloudy
2011-08-11 18:52:00,2011-08-11,6:52 PM,86,50,29,NW,3,0,29.85,0.0,Partly Cloudy
2011-08-11 19:52:00,2011-08-11,7:52 PM,83,51,33,N,8,0,29.86,0.0,Fair
2011-08-11 20:52:00,2011-08-11,8:52 PM,81,52,36,NNE,6,0,29.88,0.0,Partly Cloudy
2011-08-11 21:52:00,2011-08-11,9:52 PM,78,58,50,SSE,3,0,29.92,0.0,Partly Cloudy
2011-08-11 22:52:00,2011-08-11,10:52 PM,78,58,50,CALM,0,0,29.93,0.0,Fair
