DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-01-15 00:52:00,2012-01-15,12:52 AM,31,13,47,N,13,0,30.15,0.0,Cloudy
2012-01-15 01:52:00,2012-01-15,1:52 AM,30,13,49,NNW,12,0,30.16,0.0,Cloudy
2012-01-15 02:52:00,2012-01-15,2:52 AM,30,13,49,NNW,16,0,30.16,0.0,Cloudy
2012-01-15 03:52:00,2012-01-15,3:52 AM,30,13,49,NNW,16,0,30.19,0.0,Cloudy
2012-01-15 04:52:00,2012-01-15,4:52 AM,30,13,49,N,14,21,30.21,0.0,Cloudy
2012-01-15 05:52:00,2012-01-15,5:52 AM,28,12,51,NNW,12,0,30.23,0.0,Cloudy
2012-01-15 06:52:00,2012-01-15,6:52 AM,27,12,53,NNW,12,0,30.26,0.0,Mostly Cloudy
2012-01-15 07:52:00,2012-01-15,7:52 AM,27,12,53,NNW,9,0,30.30,0.0,Partly Cloudy
2012-01-15 08:52:00,2012-01-15,8:52 AM,27,13,56,NW,8,0,30.34,0.0,Fair
2012-01-15 09:52:00,2012-01-15,9:52 AM,29,14,54,NNW,12,0,30.38,0.0,Fair
2012-01-15 10:52:00,2012-01-15,10:52 AM,31,13,47,N,9,20,30.41,0.0,Fair
2012-01-15 11:52:00,2012-01-15,11:52 AM,32,11,42,N,13,0,30.44,0.0,Fair
2012-01-15 12:52:00,2012-01-15,12:52 PM,33,8,35,N,12,0,30.42,0.0,Fair
2012-01-15 13:52:00,2012-01-15,1:52 PM,34,6,31,N,15,20,30.42,0.0,Fair
2012-01-15 14:52:00,2012-01-15,2:52 PM,35,5,28,N,8,0,30.41,0.0,Fair
2012-01-15 15:52:00,2012-01-15,3:52 PM,36,7,30,NW,13,0,30.44,0.0,Fair
2012-01-15 16:52:00,2012-01-15,4:52 PM,35,4,27,NNW,10,0,30.46,0.0,Fair
2012-01-15 17:52:00,2012-01-15,5:52 PM,32,3,29,NNW,9,0,30.49,0.0,Fair
2012-01-15 18:52:00,2012-01-15,6:52 PM,30,7,37,N,7,0,30.51,0.0,Fair
2012-01-15 19:52:00,2012-01-15,7:52 PM,31,7,37,N,5,0,30.52,0.0,Fair
2012-01-15 20:52:00,2012-01-15,8:52 PM,31,8,38,E,7,0,30.54,0.0,Fair
2012-01-15 21:52:00,2012-01-15,9:52 PM,32,8,37,E,3,0,30.55,0.0,Fair
2012-01-15 22:52:00,2012-01-15,10:52 PM,30,10,43,E,3,0,30.55,0.0,Fair
2012-01-15 23:52:00,2012-01-15,11:52 PM,28,11,49,ENE,6,0,30.57,0.0,Fair
