DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-05-08 23:52:00,2011-05-08,11:52 PM,61,46,58,N,5,0,29.91,0.0,Mostly Cloudy
2011-05-08 00:52:00,2011-05-08,12:52 AM,61,46,58,N,5,0,29.91,0.0,Cloudy
2011-05-08 01:52:00,2011-05-08,1:52 AM,62,46,56,CALM,0,0,29.90,0.0,Cloudy
2011-05-08 02:52:00,2011-05-08,2:52 AM,59,47,64,CALM,0,0,29.90,0.0,Mostly Cloudy
2011-05-08 03:52:00,2011-05-08,3:52 AM,57,49,74,SSW,3,0,29.88,0.0,Mostly Cloudy
2011-05-08 04:52:00,2011-05-08,4:52 AM,54,48,80,CALM,0,0,29.89,0.0,Partly Cloudy
2011-05-08 05:52:00,2011-05-08,5:52 AM,55,49,80,CALM,0,0,29.89,0.0,Cloudy
2011-05-08 06:52:00,2011-05-08,6:52 AM,56,50,80,CALM,0,0,29.91,0.0,Cloudy
2011-05-08 07:52:00,2011-05-08,7:52 AM,58,52,81,CALM,0,0,29.92,0.0,Cloudy
2011-05-08 08:52:00,2011-05-08,8:52 AM,62,50,65,N,6,0,29.92,0.0,Mostly Cloudy
2011-05-08 09:52:00,2011-05-08,9:52 AM,66,49,54,NNW,9,0,29.92,0.0,Mostly Cloudy
2011-05-08 10:52:00,2011-05-08,10:52 AM,68,49,50,N,6,0,29.91,0.0,Mostly Cloudy
2011-05-08 11:52:00,2011-05-08,11:52 AM,68,49,50,ESE,3,0,29.90,0.0,Mostly Cloudy
2011-05-08 12:52:00,2011-05-08,12:52 PM,69,48,47,NE,3,0,29.88,0.0,Mostly Cloudy
2011-05-08 13:52:00,2011-05-08,1:52 PM,69,50,51,S,6,0,29.88,0.0,Mostly Cloudy
2011-05-08 14:52:00,2011-05-08,2:52 PM,70,50,49,S,7,0,29.86,0.0,Mostly Cloudy
2011-05-08 15:52:00,2011-05-08,3:52 PM,69,50,51,CALM,0,0,29.85,0.0,Mostly Cloudy
2011-05-08 16:52:00,2011-05-08,4:52 PM,69,48,47,N,5,0,29.84,0.0,Mostly Cloudy
2011-05-08 17:52:00,2011-05-08,5:52 PM,70,47,44,N,10,0,29.86,0.0,Mostly Cloudy
2011-05-08 18:36:00,2011-05-08,6:36 PM,68,48,49,NNW,12,23,29.88,0.0,Mostly Cloudy
2011-05-08 18:52:00,2011-05-08,6:52 PM,68,49,50,CALM,0,0,29.88,0.0,Mostly Cloudy
2011-05-08 19:52:00,2011-05-08,7:52 PM,66,53,63,CALM,0,0,29.89,0.0,Mostly Cloudy
2011-05-08 20:52:00,2011-05-08,8:52 PM,63,55,77,SSE,6,0,29.90,0.0,Mostly Cloudy
2011-05-08 21:52:00,2011-05-08,9:52 PM,62,56,80,S,3,0,29.92,0.0,Mostly Cloudy
2011-05-08 22:52:00,2011-05-08,10:52 PM,60,58,93,S,3,0,29.92,0.0,Mostly Cloudy
