DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-07-05 00:17:00,2015-07-05,12:17 AM,73,70,88,N,3,0,30.03,0.0,Haze
2015-07-05 00:52:00,2015-07-05,12:52 AM,75,70,84,N,3,0,30.03,0.0,Haze
2015-07-05 01:50:00,2015-07-05,1:50 AM,73,70,88,NNW,7,0,30.03,0.0,Haze
2015-07-05 01:52:00,2015-07-05,1:52 AM,74,69,85,NNW,6,0,30.03,0.0,Haze
2015-07-05 02:17:00,2015-07-05,2:17 AM,73,70,88,N,5,0,30.03,0.0,Mostly Cloudy
2015-07-05 02:52:00,2015-07-05,2:52 AM,73,68,84,N,3,0,30.04,0.0,Mostly Cloudy
2015-07-05 03:19:00,2015-07-05,3:19 AM,73,68,83,ENE,5,0,30.05,0.0,Haze
2015-07-05 03:52:00,2015-07-05,3:52 AM,73,68,84,NE,6,0,30.05,0.0,Haze
2015-07-05 04:40:00,2015-07-05,4:40 AM,72,66,83,NNE,3,0,30.05,0.0,Mostly Cloudy
2015-07-05 04:52:00,2015-07-05,4:52 AM,72,67,84,NNE,6,0,30.05,0.0,Mostly Cloudy
2015-07-05 05:00:00,2015-07-05,5:00 AM,72,66,83,NNE,5,0,30.05,0.0,Cloudy
2015-07-05 05:46:00,2015-07-05,5:46 AM,72,66,83,NNE,5,0,30.07,0.0,Mostly Cloudy
2015-07-05 05:52:00,2015-07-05,5:52 AM,71,67,87,NNE,5,0,30.07,0.0,Mostly Cloudy
2015-07-05 06:52:00,2015-07-05,6:52 AM,72,66,81,NNE,3,0,30.10,0.0,Cloudy
2015-07-05 07:52:00,2015-07-05,7:52 AM,73,67,81,NE,5,0,30.12,0.0,Cloudy
2015-07-05 08:52:00,2015-07-05,8:52 AM,73,66,79,ENE,3,0,30.13,0.0,Cloudy
2015-07-05 09:52:00,2015-07-05,9:52 AM,75,67,76,CALM,0,0,30.13,0.0,Haze
2015-07-05 10:52:00,2015-07-05,10:52 AM,79,68,69,ENE,5,0,30.14,0.0,Mostly Cloudy
2015-07-05 11:52:00,2015-07-05,11:52 AM,81,68,65,CALM,0,0,30.13,0.0,Mostly Cloudy
2015-07-05 12:52:00,2015-07-05,12:52 PM,81,69,67,CALM,0,0,30.13,0.0,Partly Cloudy
2015-07-05 13:08:00,2015-07-05,1:08 PM,81,70,70,S,7,0,30.13,0.0,Mostly Cloudy
2015-07-05 13:52:00,2015-07-05,1:52 PM,83,70,65,S,6,0,30.13,0.0,Mostly Cloudy
2015-07-05 14:49:00,2015-07-05,2:49 PM,86,68,55,ENE,3,0,30.11,0.0,Mostly Cloudy
2015-07-05 14:52:00,2015-07-05,2:52 PM,85,67,55,CALM,0,0,30.11,0.0,Mostly Cloudy
2015-07-05 15:52:00,2015-07-05,3:52 PM,85,68,57,CALM,0,0,30.10,0.0,Mostly Cloudy
2015-07-05 16:52:00,2015-07-05,4:52 PM,84,70,63,S,7,0,30.08,0.0,Cloudy
2015-07-05 17:52:00,2015-07-05,5:52 PM,83,71,67,SSE,6,0,30.08,0.0,Cloudy
2015-07-05 18:52:00,2015-07-05,6:52 PM,83,70,65,ESE,6,0,30.08,0.0,Cloudy
2015-07-05 19:52:00,2015-07-05,7:52 PM,81,71,72,SE,7,0,30.10,0.0,Cloudy
2015-07-05 20:52:00,2015-07-05,8:52 PM,80,71,74,SE,7,0,30.10,0.0,Cloudy
2015-07-05 21:52:00,2015-07-05,9:52 PM,79,70,74,SE,3,0,30.11,0.0,Cloudy
2015-07-05 22:52:00,2015-07-05,10:52 PM,79,70,74,CALM,0,0,30.11,0.0,Cloudy
2015-07-05 23:52:00,2015-07-05,11:52 PM,78,71,79,SSE,5,0,30.11,0.0,Cloudy
