DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-08-25 23:52:00,2010-08-25,11:52 PM,70,61,73,NNE,3,0,29.94,0.0,Cloudy
2010-08-25 00:30:00,2010-08-25,12:30 AM,70,61,73,N,7,0,29.94,0.0,Cloudy
2010-08-25 00:52:00,2010-08-25,12:52 AM,68,59,73,N,6,0,29.94,0.0,Mostly Cloudy
2010-08-25 01:52:00,2010-08-25,1:52 AM,67,60,79,NNW,6,0,29.93,0.0,Mostly Cloudy
2010-08-25 02:52:00,2010-08-25,2:52 AM,67,61,81,NNW,7,0,29.92,0.0,Mostly Cloudy
2010-08-25 03:52:00,2010-08-25,3:52 AM,67,61,81,NNW,7,0,29.92,0.0,Mostly Cloudy
2010-08-25 04:52:00,2010-08-25,4:52 AM,66,61,84,NNW,7,0,29.91,0.0,Partly Cloudy
2010-08-25 05:52:00,2010-08-25,5:52 AM,67,60,79,NNW,7,0,29.92,0.0,Cloudy
2010-08-25 06:52:00,2010-08-25,6:52 AM,68,60,76,NNW,3,0,29.93,0.0,Cloudy
2010-08-25 07:52:00,2010-08-25,7:52 AM,69,60,73,NW,5,0,29.94,0.0,Cloudy
2010-08-25 08:52:00,2010-08-25,8:52 AM,71,60,68,W,7,0,29.93,0.0,Mostly Cloudy
2010-08-25 09:52:00,2010-08-25,9:52 AM,75,60,60,NW,8,0,29.94,0.0,Partly Cloudy
2010-08-25 10:52:00,2010-08-25,10:52 AM,76,60,58,NNW,5,0,29.93,0.0,Mostly Cloudy
2010-08-25 11:52:00,2010-08-25,11:52 AM,79,60,52,N,13,0,29.92,0.0,Mostly Cloudy
2010-08-25 12:52:00,2010-08-25,12:52 PM,79,60,52,NNW,8,0,29.90,0.0,Mostly Cloudy
2010-08-25 13:52:00,2010-08-25,1:52 PM,79,59,50,NW,13,0,29.90,0.0,Cloudy
2010-08-25 14:52:00,2010-08-25,2:52 PM,79,60,52,NNW,9,0,29.89,0.0,Cloudy
2010-08-25 15:52:00,2010-08-25,3:52 PM,79,59,50,WNW,9,0,29.89,0.0,Cloudy
2010-08-25 16:52:00,2010-08-25,4:52 PM,82,59,45,VAR,5,0,29.88,0.0,Mostly Cloudy
2010-08-25 17:52:00,2010-08-25,5:52 PM,82,59,45,VAR,5,0,29.89,0.0,Mostly Cloudy
2010-08-25 18:52:00,2010-08-25,6:52 PM,80,59,48,CALM,0,0,29.89,0.0,Partly Cloudy
2010-08-25 19:52:00,2010-08-25,7:52 PM,79,60,52,SSW,5,0,29.90,0.0,Mostly Cloudy
2010-08-25 20:52:00,2010-08-25,8:52 PM,77,62,60,SW,7,0,29.91,0.0,Mostly Cloudy
2010-08-25 21:52:00,2010-08-25,9:52 PM,77,63,62,SW,5,0,29.92,0.0,Cloudy
2010-08-25 22:52:00,2010-08-25,10:52 PM,75,64,69,SSW,9,0,29.93,0.0,Cloudy
