DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-05-18 23:52:00,2012-05-18,11:52 PM,63,49,60,NE,5,0,30.11,0.0,Fair
2012-05-18 00:52:00,2012-05-18,12:52 AM,61,47,60,N,3,0,30.10,0.0,Fair
2012-05-18 01:52:00,2012-05-18,1:52 AM,59,48,67,NE,6,0,30.10,0.0,Fair
2012-05-18 02:52:00,2012-05-18,2:52 AM,58,48,70,NE,3,0,30.11,0.0,Fair
2012-05-18 03:52:00,2012-05-18,3:52 AM,58,50,75,E,7,0,30.11,0.0,Fair
2012-05-18 04:52:00,2012-05-18,4:52 AM,57,50,77,E,5,0,30.12,0.0,Fair
2012-05-18 05:52:00,2012-05-18,5:52 AM,55,48,77,NE,6,0,30.13,0.0,Fair
2012-05-18 06:52:00,2012-05-18,6:52 AM,57,51,81,NE,5,0,30.16,0.0,Fair
2012-05-18 07:52:00,2012-05-18,7:52 AM,62,49,62,NE,6,0,30.16,0.0,Partly Cloudy
2012-05-18 08:52:00,2012-05-18,8:52 AM,66,50,56,NE,5,0,30.17,0.0,Partly Cloudy
2012-05-18 09:52:00,2012-05-18,9:52 AM,69,49,49,ENE,6,0,30.17,0.0,Partly Cloudy
2012-05-18 10:52:00,2012-05-18,10:52 AM,71,48,44,VAR,5,0,30.18,0.0,Mostly Cloudy
2012-05-18 11:52:00,2012-05-18,11:52 AM,72,46,40,E,8,0,30.18,0.0,Mostly Cloudy
2012-05-18 12:52:00,2012-05-18,12:52 PM,73,44,35,NE,7,0,30.16,0.0,Mostly Cloudy
2012-05-18 13:52:00,2012-05-18,1:52 PM,76,44,32,NNE,6,0,30.15,0.0,Mostly Cloudy
2012-05-18 14:52:00,2012-05-18,2:52 PM,75,46,36,NE,8,0,30.13,0.0,Mostly Cloudy
2012-05-18 15:52:00,2012-05-18,3:52 PM,76,45,33,NE,10,0,30.12,0.0,Mostly Cloudy
2012-05-18 16:52:00,2012-05-18,4:52 PM,75,45,34,ENE,6,0,30.11,0.0,Mostly Cloudy
2012-05-18 17:52:00,2012-05-18,5:52 PM,74,46,37,NE,9,0,30.11,0.0,Mostly Cloudy
2012-05-18 18:52:00,2012-05-18,6:52 PM,72,46,40,ENE,8,0,30.11,0.0,Mostly Cloudy
2012-05-18 19:52:00,2012-05-18,7:52 PM,71,46,41,E,7,0,30.11,0.0,Mostly Cloudy
2012-05-18 20:52:00,2012-05-18,8:52 PM,70,45,41,CALM,0,0,30.11,0.0,Mostly Cloudy
2012-05-18 21:52:00,2012-05-18,9:52 PM,66,49,54,SE,14,0,30.13,0.0,Mostly Cloudy
2012-05-18 22:52:00,2012-05-18,10:52 PM,63,46,54,CALM,0,0,30.15,0.0,Mostly Cloudy
