DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-04-25 23:52:00,2012-04-25,11:52 PM,55,31,40,CALM,0,0,29.73,0.0,Mostly Cloudy
2012-04-25 00:52:00,2012-04-25,12:52 AM,53,31,43,CALM,0,0,29.75,0.0,Mostly Cloudy
2012-04-25 01:52:00,2012-04-25,1:52 AM,48,36,63,CALM,0,0,29.74,0.0,Mostly Cloudy
2012-04-25 02:52:00,2012-04-25,2:52 AM,46,36,66,SW,5,0,29.75,0.0,Mostly Cloudy
2012-04-25 03:52:00,2012-04-25,3:52 AM,45,36,71,SW,3,0,29.76,0.0,Mostly Cloudy
2012-04-25 04:52:00,2012-04-25,4:52 AM,46,36,68,SW,3,0,29.77,0.0,Mostly Cloudy
2012-04-25 05:52:00,2012-04-25,5:52 AM,46,36,68,CALM,0,0,29.78,0.0,Fair
2012-04-25 06:52:00,2012-04-25,6:52 AM,46,38,73,CALM,0,0,29.80,0.0,Fair
2012-04-25 07:52:00,2012-04-25,7:52 AM,48,41,77,SW,3,0,29.83,0.0,Fair
2012-04-25 08:52:00,2012-04-25,8:52 AM,53,37,55,CALM,0,0,29.84,0.0,Fair
2012-04-25 09:52:00,2012-04-25,9:52 AM,62,33,34,VAR,6,0,29.85,0.0,Fair
2012-04-25 10:52:00,2012-04-25,10:52 AM,63,0,31,NW,6,0,29.85,0.0,Fair
2012-04-25 11:52:00,2012-04-25,11:52 AM,65,30,27,W,12,0,29.85,0.0,Partly Cloudy
2012-04-25 12:52:00,2012-04-25,12:52 PM,66,31,27,WSW,9,0,29.83,0.0,Partly Cloudy
2012-04-25 13:52:00,2012-04-25,1:52 PM,67,26,21,W,15,22,29.83,0.0,Partly Cloudy
2012-04-25 14:52:00,2012-04-25,2:52 PM,68,25,20,WSW,7,23,29.82,0.0,Partly Cloudy
2012-04-25 15:52:00,2012-04-25,3:52 PM,70,26,19,WNW,14,24,29.80,0.0,Partly Cloudy
2012-04-25 16:52:00,2012-04-25,4:52 PM,70,27,20,W,13,18,29.80,0.0,Partly Cloudy
2012-04-25 17:52:00,2012-04-25,5:52 PM,69,27,21,WNW,12,20,29.80,0.0,Mostly Cloudy
2012-04-25 18:52:00,2012-04-25,6:52 PM,69,26,20,W,8,0,29.81,0.0,Mostly Cloudy
2012-04-25 19:52:00,2012-04-25,7:52 PM,66,27,23,WSW,3,0,29.83,0.0,Mostly Cloudy
2012-04-25 20:52:00,2012-04-25,8:52 PM,62,45,53,S,6,0,29.85,0.0,Mostly Cloudy
2012-04-25 21:52:00,2012-04-25,9:52 PM,61,42,50,CALM,0,0,29.86,0.0,Mostly Cloudy
2012-04-25 22:52:00,2012-04-25,10:52 PM,60,43,53,S,3,0,29.86,0.0,Cloudy
