DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-03-29 23:50:00,2010-03-29,11:50 PM,52,48,88,ENE,7,0,29.81,0.2,Cloudy
2010-03-29 23:52:00,2010-03-29,11:52 PM,51,49,92,E,8,0,29.81,0.2,Cloudy
2010-03-29 00:52:00,2010-03-29,12:52 AM,52,49,89,CALM,0,0,29.78,0.1,Cloudy
2010-03-29 01:52:00,2010-03-29,1:52 AM,54,50,86,SSE,3,0,29.75,0.0,Cloudy
2010-03-29 02:41:00,2010-03-29,2:41 AM,54,52,94,CALM,0,0,29.73,0.0,Cloudy
2010-03-29 02:52:00,2010-03-29,2:52 AM,53,50,89,CALM,0,0,29.72,0.0,Cloudy
2010-03-29 03:52:00,2010-03-29,3:52 AM,52,50,93,WSW,3,0,29.71,0.0,Cloudy
2010-03-29 03:59:00,2010-03-29,3:59 AM,54,50,88,CALM,0,0,29.70,0.0,Cloudy
2010-03-29 04:33:00,2010-03-29,4:33 AM,54,50,88,WSW,6,0,29.70,0.0,Cloudy
2010-03-29 04:52:00,2010-03-29,4:52 AM,53,51,93,SW,6,0,29.71,0.0,Cloudy
2010-03-29 05:15:00,2010-03-29,5:15 AM,54,50,88,W,6,0,29.70,0.0,Cloudy
2010-03-29 05:52:00,2010-03-29,5:52 AM,53,50,89,WSW,5,0,29.71,0.0,Cloudy
2010-03-29 06:43:00,2010-03-29,6:43 AM,54,50,88,CALM,0,0,29.73,0.0,Cloudy
2010-03-29 06:52:00,2010-03-29,6:52 AM,52,50,93,W,3,0,29.73,0.0,Cloudy
2010-03-29 07:24:00,2010-03-29,7:24 AM,52,48,88,NNE,5,0,29.71,0.0,Cloudy
2010-03-29 07:52:00,2010-03-29,7:52 AM,52,49,89,N,7,0,29.72,0.0,Cloudy
2010-03-29 08:19:00,2010-03-29,8:19 AM,52,48,88,NNW,8,0,29.74,0.0,Cloudy
2010-03-29 08:52:00,2010-03-29,8:52 AM,52,49,89,N,7,0,29.75,0.0,Cloudy
2010-03-29 09:10:00,2010-03-29,9:10 AM,52,48,88,N,7,0,29.73,0.0,Cloudy
2010-03-29 09:37:00,2010-03-29,9:37 AM,52,48,88,N,7,0,29.72,0.0,Cloudy
2010-03-29 09:41:00,2010-03-29,9:41 AM,52,48,88,N,6,0,29.72,0.0,Cloudy
2010-03-29 09:52:00,2010-03-29,9:52 AM,52,49,89,N,6,0,29.72,0.0,Cloudy
2010-03-29 10:07:00,2010-03-29,10:07 AM,52,50,94,N,3,0,29.72,0.0,Cloudy
2010-03-29 10:26:00,2010-03-29,10:26 AM,54,50,88,NNW,3,0,29.73,0.0,Cloudy
2010-03-29 10:52:00,2010-03-29,10:52 AM,53,49,86,NW,8,0,29.74,0.0,Cloudy
2010-03-29 11:06:00,2010-03-29,11:06 AM,54,48,82,NW,9,0,29.74,0.0,Cloudy
2010-03-29 11:28:00,2010-03-29,11:28 AM,54,48,82,NW,8,0,29.74,0.1,Cloudy
2010-03-29 12:32:00,2010-03-29,12:32 PM,54,48,82,NNW,8,0,29.72,0.0,Cloudy
2010-03-29 12:52:00,2010-03-29,12:52 PM,53,49,86,NW,8,0,29.73,0.0,Cloudy
2010-03-29 13:52:00,2010-03-29,1:52 PM,54,50,86,NW,8,0,29.72,0.0,Cloudy
2010-03-29 14:05:00,2010-03-29,2:05 PM,55,50,82,NNW,8,0,29.71,0.0,Cloudy
2010-03-29 14:20:00,2010-03-29,2:20 PM,55,50,82,NNW,8,0,29.70,0.0,Cloudy
2010-03-29 14:52:00,2010-03-29,2:52 PM,56,50,80,NNW,7,0,29.72,0.0,Cloudy
2010-03-29 15:52:00,2010-03-29,3:52 PM,57,50,77,NNW,8,0,29.70,0.0,Cloudy
2010-03-29 16:52:00,2010-03-29,4:52 PM,57,51,81,NNW,8,0,29.69,0.0,Cloudy
2010-03-29 17:52:00,2010-03-29,5:52 PM,57,50,77,N,12,0,29.68,0.0,Cloudy
2010-03-29 18:04:00,2010-03-29,6:04 PM,57,50,77,N,15,0,29.68,0.0,Cloudy
2010-03-29 18:13:00,2010-03-29,6:13 PM,57,50,77,N,12,0,29.67,0.0,Cloudy
2010-03-29 18:16:00,2010-03-29,6:16 PM,57,50,77,N,12,0,29.67,0.0,Cloudy
2010-03-29 18:52:00,2010-03-29,6:52 PM,57,50,77,N,8,0,29.68,0.0,Cloudy
2010-03-29 19:27:00,2010-03-29,7:27 PM,55,48,77,NNE,12,0,29.67,0.0,Cloudy
2010-03-29 19:52:00,2010-03-29,7:52 PM,56,49,77,N,12,0,29.67,0.0,Cloudy
2010-03-29 20:52:00,2010-03-29,8:52 PM,55,49,80,N,7,0,29.67,0.0,Cloudy
2010-03-29 21:52:00,2010-03-29,9:52 PM,55,49,80,N,6,0,29.68,0.0,Mostly Cloudy
2010-03-29 22:52:00,2010-03-29,10:52 PM,55,49,80,N,9,0,29.67,0.0,Cloudy
