DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-02-26 01:52:00,2017-02-26,1:52 AM,44,23,43,WNW,18,28,29.87,0.0,Mostly Cloudy
2017-02-26 02:52:00,2017-02-26,2:52 AM,42,23,47,WNW,15,25,29.90,0.0,Cloudy
2017-02-26 03:52:00,2017-02-26,3:52 AM,40,21,47,NW,13,20,29.93,0.0,Mostly Cloudy
2017-02-26 04:52:00,2017-02-26,4:52 AM,39,20,46,NNW,21,0,29.95,0.0,Mostly Cloudy / Windy
2017-02-26 05:52:00,2017-02-26,5:52 AM,37,18,46,NW,9,0,29.98,0.0,Partly Cloudy
2017-02-26 06:52:00,2017-02-26,6:52 AM,37,17,44,WNW,17,28,30.02,0.0,Partly Cloudy
2017-02-26 07:52:00,2017-02-26,7:52 AM,36,16,44,NNW,12,20,30.05,0.0,Partly Cloudy
2017-02-26 08:52:00,2017-02-26,8:52 AM,37,16,42,WNW,12,24,30.09,0.0,Partly Cloudy
2017-02-26 09:52:00,2017-02-26,9:52 AM,38,16,41,NNW,16,26,30.12,0.0,Partly Cloudy
2017-02-26 10:52:00,2017-02-26,10:52 AM,40,17,40,NW,16,25,30.14,0.0,Partly Cloudy
2017-02-26 11:52:00,2017-02-26,11:52 AM,43,19,38,NW,15,0,30.14,0.0,Partly Cloudy
2017-02-26 12:52:00,2017-02-26,12:52 PM,42,17,37,WNW,10,0,30.14,0.0,Partly Cloudy
2017-02-26 13:52:00,2017-02-26,1:52 PM,45,18,34,NW,9,20,30.13,0.0,Fair
2017-02-26 14:52:00,2017-02-26,2:52 PM,47,18,32,WSW,14,0,30.12,0.0,Partly Cloudy
2017-02-26 15:52:00,2017-02-26,3:52 PM,48,17,29,W,17,22,30.13,0.0,Partly Cloudy
2017-02-26 16:52:00,2017-02-26,4:52 PM,49,17,28,WSW,8,0,30.14,0.0,Fair
2017-02-26 17:52:00,2017-02-26,5:52 PM,49,17,28,WNW,6,0,30.15,0.0,Fair
2017-02-26 18:52:00,2017-02-26,6:52 PM,46,19,34,N,8,0,30.19,0.0,Fair
2017-02-26 19:52:00,2017-02-26,7:52 PM,45,18,34,NNW,7,0,30.22,0.0,Fair
2017-02-26 20:52:00,2017-02-26,8:52 PM,44,21,40,NE,6,0,30.24,0.0,Fair
2017-02-26 21:52:00,2017-02-26,9:52 PM,44,24,45,ENE,6,0,30.26,0.0,Fair
2017-02-26 22:52:00,2017-02-26,10:52 PM,42,23,47,SSE,5,0,30.28,0.0,Fair
2017-02-26 23:52:00,2017-02-26,11:52 PM,42,22,45,S,3,0,30.29,0.0,Fair
2017-02-26 00:52:00,2017-02-26,12:52 AM,38,26,62,SW,6,0,30.31,0.0,Fair
