DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-05-19 00:52:00,2014-05-19,12:52 AM,55,40,57,CALM,0,0,30.22,0.0,Fair
2014-05-19 01:52:00,2014-05-19,1:52 AM,53,40,61,SW,3,0,30.22,0.0,Fair
2014-05-19 02:52:00,2014-05-19,2:52 AM,53,40,61,CALM,0,0,30.22,0.0,Fair
2014-05-19 03:52:00,2014-05-19,3:52 AM,52,42,69,CALM,0,0,30.23,0.0,Partly Cloudy
2014-05-19 04:52:00,2014-05-19,4:52 AM,51,38,61,CALM,0,0,30.24,0.0,Partly Cloudy
2014-05-19 05:52:00,2014-05-19,5:52 AM,51,37,59,CALM,0,0,30.25,0.0,Fair
2014-05-19 06:52:00,2014-05-19,6:52 AM,52,40,63,N,5,0,30.27,0.0,Fair
2014-05-19 07:52:00,2014-05-19,7:52 AM,57,41,55,N,6,0,30.28,0.0,Fair
2014-05-19 08:52:00,2014-05-19,8:52 AM,61,40,46,NNW,7,0,30.29,0.0,Fair
2014-05-19 09:52:00,2014-05-19,9:52 AM,65,42,43,VAR,3,0,30.29,0.0,Fair
2014-05-19 10:52:00,2014-05-19,10:52 AM,68,39,35,N,7,0,30.28,0.0,Fair
2014-05-19 11:52:00,2014-05-19,11:52 AM,69,39,33,NW,6,16,30.27,0.0,Fair
2014-05-19 12:52:00,2014-05-19,12:52 PM,71,40,32,CALM,0,0,30.25,0.0,Partly Cloudy
2014-05-19 13:52:00,2014-05-19,1:52 PM,71,39,31,NW,7,0,30.23,0.0,Partly Cloudy
2014-05-19 14:52:00,2014-05-19,2:52 PM,73,38,28,NNW,8,16,30.21,0.0,Fair
2014-05-19 15:52:00,2014-05-19,3:52 PM,74,37,26,NNW,6,0,30.20,0.0,Partly Cloudy
2014-05-19 16:52:00,2014-05-19,4:52 PM,72,33,24,NW,8,0,30.19,0.0,Mostly Cloudy
2014-05-19 17:52:00,2014-05-19,5:52 PM,73,36,26,WNW,9,0,30.17,0.0,Partly Cloudy
2014-05-19 18:52:00,2014-05-19,6:52 PM,72,34,25,W,10,16,30.16,0.0,Partly Cloudy
2014-05-19 19:52:00,2014-05-19,7:52 PM,69,35,29,WSW,7,0,30.16,0.0,Partly Cloudy
2014-05-19 20:52:00,2014-05-19,8:52 PM,66,36,33,SW,6,0,30.17,0.0,Fair
2014-05-19 21:52:00,2014-05-19,9:52 PM,62,39,43,SSW,6,0,30.17,0.0,Fair
2014-05-19 22:52:00,2014-05-19,10:52 PM,61,40,46,S,3,0,30.17,0.0,Fair
2014-05-19 23:52:00,2014-05-19,11:52 PM,60,47,62,S,6,0,30.17,0.0,Fair
