DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-08-07 00:52:00,2016-08-07,12:52 AM,80,63,56,NNW,10,0,29.83,0.0,Fair
2016-08-07 01:52:00,2016-08-07,1:52 AM,78,62,58,NNW,12,0,29.83,0.0,Mostly Cloudy
2016-08-07 02:52:00,2016-08-07,2:52 AM,77,61,58,NNW,12,0,29.84,0.0,Partly Cloudy
2016-08-07 03:52:00,2016-08-07,3:52 AM,76,60,58,NNW,12,0,29.84,0.0,Mostly Cloudy
2016-08-07 04:52:00,2016-08-07,4:52 AM,75,59,57,NNW,8,0,29.86,0.0,Partly Cloudy
2016-08-07 05:52:00,2016-08-07,5:52 AM,72,59,64,N,7,0,29.87,0.0,Fair
2016-08-07 06:52:00,2016-08-07,6:52 AM,72,60,66,N,8,0,29.90,0.0,Fair
2016-08-07 07:52:00,2016-08-07,7:52 AM,75,60,60,NNW,8,0,29.92,0.0,Fair
2016-08-07 08:52:00,2016-08-07,8:52 AM,79,62,56,N,8,0,29.93,0.0,Fair
2016-08-07 09:52:00,2016-08-07,9:52 AM,83,61,47,N,9,0,29.93,0.0,Fair
2016-08-07 10:52:00,2016-08-07,10:52 AM,84,60,44,E,5,0,29.94,0.0,Fair
2016-08-07 11:52:00,2016-08-07,11:52 AM,85,59,41,ESE,5,0,29.94,0.0,Partly Cloudy
2016-08-07 12:52:00,2016-08-07,12:52 PM,88,58,36,ESE,6,0,29.94,0.0,Partly Cloudy
2016-08-07 13:52:00,2016-08-07,1:52 PM,88,56,34,NNE,8,0,29.92,0.0,Partly Cloudy
2016-08-07 14:52:00,2016-08-07,2:52 PM,91,56,30,NNW,13,18,29.92,0.0,Mostly Cloudy
2016-08-07 15:52:00,2016-08-07,3:52 PM,91,58,33,NNW,10,17,29.92,0.0,Partly Cloudy
2016-08-07 16:52:00,2016-08-07,4:52 PM,90,57,33,NNW,10,0,29.91,0.0,Partly Cloudy
2016-08-07 17:52:00,2016-08-07,5:52 PM,89,56,32,N,5,0,29.91,0.0,Mostly Cloudy
2016-08-07 18:52:00,2016-08-07,6:52 PM,88,57,35,VAR,3,0,29.91,0.0,Partly Cloudy
2016-08-07 19:52:00,2016-08-07,7:52 PM,85,57,38,N,6,0,29.92,0.0,Partly Cloudy
2016-08-07 20:52:00,2016-08-07,8:52 PM,83,58,42,NNW,5,0,29.94,0.0,Partly Cloudy
2016-08-07 21:52:00,2016-08-07,9:52 PM,81,62,52,N,6,0,29.95,0.0,Partly Cloudy
2016-08-07 22:52:00,2016-08-07,10:52 PM,80,60,50,SSW,3,0,29.95,0.0,Mostly Cloudy
2016-08-07 23:52:00,2016-08-07,11:52 PM,80,60,50,SSW,3,0,29.95,0.0,Mostly Cloudy
