DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-03-01 01:27:00,2019-03-01,1:27 AM,39,22,50,ESE,7,0,30.21,0.0,Wintry Mix
2019-03-01 01:52:00,2019-03-01,1:52 AM,37,25,62,E,7,0,30.21,0.0,Wintry Mix
2019-03-01 02:52:00,2019-03-01,2:52 AM,36,28,73,ENE,6,0,30.22,0.1,Light Snow and Sleet
2019-03-01 03:05:00,2019-03-01,3:05 AM,36,29,76,ENE,7,0,30.21,0.0,Light Snow and Sleet
2019-03-01 03:42:00,2019-03-01,3:42 AM,35,30,82,ENE,10,0,30.20,0.0,Cloudy
2019-03-01 03:52:00,2019-03-01,3:52 AM,35,30,82,ENE,10,0,30.20,0.0,Cloudy
2019-03-01 04:24:00,2019-03-01,4:24 AM,35,31,85,NE,12,0,30.21,0.0,Wintry Mix
2019-03-01 04:45:00,2019-03-01,4:45 AM,35,31,85,NE,13,0,30.20,0.0,Light Snow and Sleet
2019-03-01 04:52:00,2019-03-01,4:52 AM,35,30,82,ENE,14,0,30.20,0.0,Light Snow and Sleet
2019-03-01 05:14:00,2019-03-01,5:14 AM,34,30,85,NE,12,0,30.22,0.0,Light Snow and Sleet
2019-03-01 05:21:00,2019-03-01,5:21 AM,34,30,85,NE,10,0,30.23,0.0,Light Rain
2019-03-01 05:29:00,2019-03-01,5:29 AM,34,30,85,ENE,12,0,30.22,0.0,Wintry Mix
2019-03-01 05:52:00,2019-03-01,5:52 AM,34,30,85,ENE,10,0,30.22,0.0,Wintry Mix
2019-03-01 06:47:00,2019-03-01,6:47 AM,34,30,87,ENE,9,0,30.23,0.0,Cloudy
2019-03-01 06:52:00,2019-03-01,6:52 AM,34,30,85,ENE,9,0,30.23,0.0,Cloudy
2019-03-01 07:52:00,2019-03-01,7:52 AM,34,30,85,ENE,9,0,30.23,0.0,Cloudy
2019-03-01 08:52:00,2019-03-01,8:52 AM,34,30,85,ENE,9,0,30.25,0.0,Cloudy
2019-03-01 09:52:00,2019-03-01,9:52 AM,35,30,82,ENE,10,0,30.25,0.0,Cloudy
2019-03-01 10:52:00,2019-03-01,10:52 AM,35,30,82,ENE,10,0,30.27,0.0,Cloudy
2019-03-01 11:52:00,2019-03-01,11:52 AM,35,30,82,ENE,10,0,30.26,0.0,Cloudy
2019-03-01 12:52:00,2019-03-01,12:52 PM,36,30,79,ENE,10,0,30.27,0.0,Cloudy
2019-03-01 13:52:00,2019-03-01,1:52 PM,37,31,79,NE,9,0,30.24,0.0,Cloudy
2019-03-01 14:52:00,2019-03-01,2:52 PM,37,31,79,NE,9,0,30.23,0.0,Cloudy
2019-03-01 15:52:00,2019-03-01,3:52 PM,37,31,79,NNE,8,0,30.20,0.0,Cloudy
2019-03-01 16:52:00,2019-03-01,4:52 PM,37,31,79,ENE,12,0,30.18,0.0,Cloudy
2019-03-01 17:52:00,2019-03-01,5:52 PM,37,31,79,NE,13,0,30.16,0.0,Cloudy
2019-03-01 18:35:00,2019-03-01,6:35 PM,36,31,82,NNE,13,0,30.15,0.0,Light Rain
2019-03-01 18:52:00,2019-03-01,6:52 PM,36,31,82,NE,9,0,30.16,0.0,Rain
2019-03-01 19:52:00,2019-03-01,7:52 PM,36,32,86,NNE,13,0,30.17,0.0,Light Rain
2019-03-01 20:52:00,2019-03-01,8:52 PM,36,32,86,NNE,9,0,30.17,0.1,Rain
2019-03-01 21:15:00,2019-03-01,9:15 PM,36,32,86,NE,9,0,30.16,0.0,Rain
2019-03-01 21:52:00,2019-03-01,9:52 PM,36,32,86,NE,8,0,30.16,0.1,Heavy Rain
2019-03-01 22:21:00,2019-03-01,10:21 PM,36,33,89,NNE,8,0,30.13,0.1,Rain
2019-03-01 22:52:00,2019-03-01,10:52 PM,36,33,89,NE,10,0,30.11,0.1,Rain
2019-03-01 23:04:00,2019-03-01,11:04 PM,36,33,89,NE,12,0,30.10,0.0,Rain
2019-03-01 23:52:00,2019-03-01,11:52 PM,36,33,89,NNE,13,0,30.07,0.1,Light Rain
2019-03-01 00:52:00,2019-03-01,12:52 AM,37,33,86,NNE,9,0,30.07,0.0,Light Rain
