DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-03-26 23:52:00,2010-03-26,11:52 PM,57,49,74,CALM,0,0,29.65,0.0,Cloudy
2010-03-26 00:52:00,2010-03-26,12:52 AM,56,50,80,CALM,0,0,29.63,0.0,Cloudy
2010-03-26 01:52:00,2010-03-26,1:52 AM,55,51,86,CALM,0,0,29.61,0.0,Cloudy
2010-03-26 02:52:00,2010-03-26,2:52 AM,55,52,89,CALM,0,0,29.62,0.1,Cloudy
2010-03-26 03:52:00,2010-03-26,3:52 AM,54,50,86,S,3,0,29.59,0.1,Cloudy
2010-03-26 04:52:00,2010-03-26,4:52 AM,54,51,90,CALM,0,0,29.57,0.1,Cloudy
2010-03-26 05:05:00,2010-03-26,5:05 AM,54,52,94,NNE,3,0,29.57,0.0,Cloudy
2010-03-26 05:52:00,2010-03-26,5:52 AM,54,51,90,NE,5,0,29.57,0.0,Cloudy
2010-03-26 06:45:00,2010-03-26,6:45 AM,54,52,94,NE,8,0,29.59,0.1,Cloudy
2010-03-26 06:52:00,2010-03-26,6:52 AM,54,51,90,NNE,10,0,29.57,0.1,Cloudy
2010-03-26 07:34:00,2010-03-26,7:34 AM,50,45,82,N,15,26,29.62,0.0,Cloudy
2010-03-26 07:52:00,2010-03-26,7:52 AM,49,44,83,N,15,0,29.64,0.0,Cloudy
2010-03-26 08:37:00,2010-03-26,8:37 AM,48,43,82,N,17,0,29.67,0.0,Cloudy
2010-03-26 08:52:00,2010-03-26,8:52 AM,48,43,82,N,17,0,29.68,0.0,Cloudy
2010-03-26 09:52:00,2010-03-26,9:52 AM,46,39,76,N,22,30,29.72,0.0,Cloudy / Windy
2010-03-26 10:52:00,2010-03-26,10:52 AM,45,39,80,N,18,30,29.76,0.0,Cloudy
2010-03-26 11:52:00,2010-03-26,11:52 AM,43,33,68,N,24,0,29.80,0.0,Cloudy / Windy
2010-03-26 12:52:00,2010-03-26,12:52 PM,44,34,68,N,15,0,29.83,0.0,Cloudy
2010-03-26 13:52:00,2010-03-26,1:52 PM,44,0,63,NNW,14,0,29.85,0.0,Cloudy
2010-03-26 14:52:00,2010-03-26,2:52 PM,46,29,51,N,18,0,29.86,0.0,Cloudy
2010-03-26 15:00:00,2010-03-26,3:00 PM,46,28,50,N,16,0,29.86,0.0,Cloudy
2010-03-26 15:52:00,2010-03-26,3:52 PM,48,29,48,N,13,0,29.86,0.0,Mostly Cloudy
2010-03-26 16:52:00,2010-03-26,4:52 PM,49,26,41,N,17,0,29.89,0.0,Cloudy
2010-03-26 17:52:00,2010-03-26,5:52 PM,47,23,39,NNW,18,0,29.92,0.0,Cloudy
2010-03-26 18:52:00,2010-03-26,6:52 PM,46,21,37,NNW,20,0,29.97,0.0,Mostly Cloudy
2010-03-26 19:52:00,2010-03-26,7:52 PM,44,19,37,N,14,0,30.01,0.0,Mostly Cloudy
2010-03-26 20:52:00,2010-03-26,8:52 PM,43,17,35,N,18,0,30.06,0.0,Mostly Cloudy
2010-03-26 21:52:00,2010-03-26,9:52 PM,42,15,34,NNE,18,24,30.09,0.0,Mostly Cloudy
2010-03-26 22:52:00,2010-03-26,10:52 PM,41,15,35,N,13,0,30.12,0.0,Fair
