DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-11-13 00:52:00,2012-11-13,12:52 AM,62,57,84,S,12,0,30.13,0.0,Cloudy
2012-11-13 01:43:00,2012-11-13,1:43 AM,57,54,88,NNW,17,0,30.17,0.0,Cloudy
2012-11-13 01:52:00,2012-11-13,1:52 AM,55,51,86,NW,26,35,30.19,0.1,Cloudy / Windy
2012-11-13 02:52:00,2012-11-13,2:52 AM,49,45,86,N,18,29,30.21,0.2,Cloudy
2012-11-13 02:59:00,2012-11-13,2:59 AM,48,45,87,N,21,31,30.22,0.0,Cloudy / Windy
2012-11-13 03:52:00,2012-11-13,3:52 AM,49,44,83,NNW,15,0,30.23,0.0,Cloudy
2012-11-13 04:52:00,2012-11-13,4:52 AM,48,43,83,N,16,28,30.24,0.0,Cloudy
2012-11-13 05:52:00,2012-11-13,5:52 AM,47,42,83,N,12,0,30.27,0.0,Cloudy
2012-11-13 06:52:00,2012-11-13,6:52 AM,45,40,82,N,20,24,30.30,0.0,Cloudy
2012-11-13 07:52:00,2012-11-13,7:52 AM,44,41,89,NNW,10,0,30.33,0.0,Cloudy
2012-11-13 08:09:00,2012-11-13,8:09 AM,45,41,87,NNW,10,0,30.34,0.0,Cloudy
2012-11-13 08:24:00,2012-11-13,8:24 AM,45,41,87,N,14,0,30.35,0.0,Cloudy
2012-11-13 08:30:00,2012-11-13,8:30 AM,45,41,87,N,10,0,30.34,0.0,Cloudy
2012-11-13 08:41:00,2012-11-13,8:41 AM,45,41,87,N,13,0,30.35,0.1,Cloudy
2012-11-13 08:52:00,2012-11-13,8:52 AM,44,40,85,N,14,0,30.36,0.1,Cloudy
2012-11-13 09:29:00,2012-11-13,9:29 AM,45,39,81,N,14,0,30.38,0.0,Cloudy
2012-11-13 09:52:00,2012-11-13,9:52 AM,44,39,82,N,14,0,30.38,0.1,Cloudy
2012-11-13 10:52:00,2012-11-13,10:52 AM,43,36,76,N,16,0,30.40,0.0,Cloudy
2012-11-13 11:52:00,2012-11-13,11:52 AM,45,35,68,N,10,0,30.40,0.0,Mostly Cloudy
2012-11-13 12:52:00,2012-11-13,12:52 PM,46,33,61,NNW,12,0,30.38,0.0,Mostly Cloudy
2012-11-13 13:52:00,2012-11-13,1:52 PM,47,31,54,NNW,10,21,30.36,0.0,Partly Cloudy
2012-11-13 14:52:00,2012-11-13,2:52 PM,50,31,48,NNW,16,0,30.34,0.0,Partly Cloudy
2012-11-13 15:52:00,2012-11-13,3:52 PM,51,29,43,NNW,13,0,30.34,0.0,Fair
2012-11-13 16:52:00,2012-11-13,4:52 PM,50,27,41,NNW,13,18,30.36,0.0,Fair
2012-11-13 17:52:00,2012-11-13,5:52 PM,47,28,48,N,15,20,30.37,0.0,Partly Cloudy
2012-11-13 18:52:00,2012-11-13,6:52 PM,46,28,50,NNW,12,0,30.40,0.0,Fair
2012-11-13 19:52:00,2012-11-13,7:52 PM,44,26,49,NNW,15,0,30.43,0.0,Fair
2012-11-13 20:52:00,2012-11-13,8:52 PM,43,25,49,NNW,15,0,30.45,0.0,Fair
2012-11-13 21:52:00,2012-11-13,9:52 PM,42,25,51,NNW,15,0,30.46,0.0,Fair
2012-11-13 22:52:00,2012-11-13,10:52 PM,40,25,55,NNW,14,0,30.47,0.0,Fair
2012-11-13 23:52:00,2012-11-13,11:52 PM,40,25,55,NNW,13,0,30.47,0.0,Fair
