DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-06-23 23:52:00,2010-06-23,11:52 PM,78,68,71,S,7,0,30.03,0.0,Partly Cloudy
2010-06-23 00:52:00,2010-06-23,12:52 AM,77,69,76,S,5,0,30.01,0.0,Partly Cloudy
2010-06-23 01:52:00,2010-06-23,1:52 AM,76,68,76,SW,6,0,30.01,0.0,Partly Cloudy
2010-06-23 02:52:00,2010-06-23,2:52 AM,75,67,76,SW,3,0,30.00,0.0,Partly Cloudy
2010-06-23 03:52:00,2010-06-23,3:52 AM,75,68,79,SSW,5,0,29.98,0.0,Partly Cloudy
2010-06-23 04:52:00,2010-06-23,4:52 AM,75,68,79,SSW,6,0,29.99,0.0,Fair
2010-06-23 05:52:00,2010-06-23,5:52 AM,74,67,79,SW,3,0,30.00,0.0,Fair
2010-06-23 06:52:00,2010-06-23,6:52 AM,77,69,76,SW,3,0,30.01,0.0,Fair
2010-06-23 07:52:00,2010-06-23,7:52 AM,82,68,62,VAR,6,0,30.03,0.0,Fair
2010-06-23 08:52:00,2010-06-23,8:52 AM,85,68,57,NW,12,22,30.04,0.0,Fair
2010-06-23 09:52:00,2010-06-23,9:52 AM,88,69,53,NW,12,0,30.04,0.0,Partly Cloudy
2010-06-23 10:52:00,2010-06-23,10:52 AM,91,68,47,NW,9,0,30.03,0.0,Mostly Cloudy
2010-06-23 11:52:00,2010-06-23,11:52 AM,92,67,44,N,9,0,30.02,0.0,Cloudy
2010-06-23 12:52:00,2010-06-23,12:52 PM,94,65,38,NW,9,0,30.00,0.0,Cloudy
2010-06-23 13:52:00,2010-06-23,1:52 PM,93,64,38,W,13,0,29.99,0.0,Cloudy
2010-06-23 14:52:00,2010-06-23,2:52 PM,94,64,37,NW,13,17,29.98,0.0,Cloudy
2010-06-23 15:52:00,2010-06-23,3:52 PM,95,64,36,N,13,0,29.97,0.0,Partly Cloudy
2010-06-23 16:52:00,2010-06-23,4:52 PM,96,63,33,NNW,8,0,29.95,0.0,Mostly Cloudy
2010-06-23 17:52:00,2010-06-23,5:52 PM,96,64,35,WNW,7,0,29.94,0.0,Mostly Cloudy
2010-06-23 18:52:00,2010-06-23,6:52 PM,94,66,40,NNE,5,0,29.94,0.0,Mostly Cloudy
2010-06-23 19:52:00,2010-06-23,7:52 PM,92,63,38,WSW,7,0,29.95,0.0,Mostly Cloudy
2010-06-23 20:52:00,2010-06-23,8:52 PM,89,68,50,SW,7,0,29.95,0.0,Mostly Cloudy
2010-06-23 21:52:00,2010-06-23,9:52 PM,87,69,55,SW,7,0,29.94,0.0,Mostly Cloudy
2010-06-23 22:52:00,2010-06-23,10:52 PM,85,70,61,S,7,0,29.91,0.0,Mostly Cloudy
