DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-10-23 00:52:00,2012-10-23,12:52 AM,57,53,87,S,7,0,30.11,0.0,Fair
2012-10-23 02:52:00,2012-10-23,2:52 AM,56,51,84,SSW,6,0,30.10,0.0,Fair
2012-10-23 03:52:00,2012-10-23,3:52 AM,56,49,77,SSW,6,0,30.09,0.0,Partly Cloudy
2012-10-23 04:52:00,2012-10-23,4:52 AM,54,47,77,SW,5,0,30.09,0.0,Partly Cloudy
2012-10-23 06:52:00,2012-10-23,6:52 AM,52,47,83,SW,3,0,30.10,0.0,Mostly Cloudy
2012-10-23 07:52:00,2012-10-23,7:52 AM,55,49,80,SW,5,0,30.11,0.0,Cloudy
2012-10-23 08:52:00,2012-10-23,8:52 AM,58,49,72,SSW,3,0,30.13,0.0,Cloudy
2012-10-23 09:52:00,2012-10-23,9:52 AM,60,51,72,S,5,0,30.13,0.0,Cloudy
2012-10-23 10:52:00,2012-10-23,10:52 AM,64,50,59,CALM,0,0,30.12,0.0,Mostly Cloudy
2012-10-23 11:52:00,2012-10-23,11:52 AM,70,51,51,CALM,0,0,30.11,0.0,Mostly Cloudy
2012-10-23 12:52:00,2012-10-23,12:52 PM,72,50,46,S,3,0,30.09,0.0,Cloudy
2012-10-23 13:52:00,2012-10-23,1:52 PM,74,50,43,CALM,0,0,30.06,0.0,Cloudy
2012-10-23 14:52:00,2012-10-23,2:52 PM,77,52,42,S,7,0,30.04,0.0,Mostly Cloudy
2012-10-23 15:52:00,2012-10-23,3:52 PM,77,52,42,S,9,0,30.02,0.0,Mostly Cloudy
2012-10-23 16:52:00,2012-10-23,4:52 PM,77,54,45,S,3,0,30.03,0.0,Mostly Cloudy
2012-10-23 17:52:00,2012-10-23,5:52 PM,77,51,40,CALM,0,0,30.03,0.0,Mostly Cloudy
2012-10-23 18:52:00,2012-10-23,6:52 PM,72,54,53,SSE,3,0,30.03,0.0,Mostly Cloudy
2012-10-23 19:52:00,2012-10-23,7:52 PM,72,55,55,S,3,0,30.05,0.0,Mostly Cloudy
2012-10-23 20:52:00,2012-10-23,8:52 PM,68,56,65,SSW,6,0,30.05,0.0,Mostly Cloudy
2012-10-23 21:52:00,2012-10-23,9:52 PM,66,56,70,,0,0,30.06,0.0,Mostly Cloudy
2012-10-23 22:52:00,2012-10-23,10:52 PM,66,55,68,SSW,5,0,30.06,0.0,Mostly Cloudy
