DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-10-11 00:52:00,2019-10-11,12:52 AM,64,49,58,NE,8,0,30.14,0.0,Fair
2019-10-11 01:52:00,2019-10-11,1:52 AM,62,45,53,NNE,8,0,30.14,0.0,Fair
2019-10-11 02:52:00,2019-10-11,2:52 AM,60,44,55,NNW,9,0,30.14,0.0,Fair
2019-10-11 03:52:00,2019-10-11,3:52 AM,58,45,62,NNW,9,0,30.14,0.0,Fair
2019-10-11 04:52:00,2019-10-11,4:52 AM,58,43,58,NNW,10,0,30.14,0.0,Fair
2019-10-11 05:52:00,2019-10-11,5:52 AM,57,41,55,NNW,10,0,30.14,0.0,Fair
2019-10-11 06:52:00,2019-10-11,6:52 AM,56,40,55,N,12,0,30.15,0.0,Partly Cloudy
2019-10-11 07:52:00,2019-10-11,7:52 AM,57,36,45,N,12,0,30.15,0.0,Partly Cloudy
2019-10-11 08:52:00,2019-10-11,8:52 AM,61,34,36,NNE,14,21,30.16,0.0,Partly Cloudy
2019-10-11 09:52:00,2019-10-11,9:52 AM,63,33,33,N,12,0,30.16,0.0,Partly Cloudy
2019-10-11 10:52:00,2019-10-11,10:52 AM,66,35,32,N,7,0,30.15,0.0,Partly Cloudy
2019-10-11 11:52:00,2019-10-11,11:52 AM,69,38,32,N,10,0,30.13,0.0,Fair
2019-10-11 12:52:00,2019-10-11,12:52 PM,71,41,34,N,8,0,30.10,0.0,Fair
2019-10-11 13:52:00,2019-10-11,1:52 PM,75,42,31,NNW,8,18,30.07,0.0,Fair
2019-10-11 14:52:00,2019-10-11,2:52 PM,76,43,31,NNW,14,0,30.04,0.0,Fair
2019-10-11 15:52:00,2019-10-11,3:52 PM,76,44,32,N,10,0,30.03,0.0,Fair
2019-10-11 16:52:00,2019-10-11,4:52 PM,75,45,34,NNE,9,0,30.02,0.0,Fair
2019-10-11 17:52:00,2019-10-11,5:52 PM,73,45,37,N,12,0,30.03,0.0,Fair
2019-10-11 18:52:00,2019-10-11,6:52 PM,70,46,42,N,12,0,30.03,0.0,Fair
2019-10-11 19:52:00,2019-10-11,7:52 PM,69,47,45,NNE,8,0,30.03,0.0,Fair
2019-10-11 20:52:00,2019-10-11,8:52 PM,66,49,54,ENE,5,0,30.03,0.0,Fair
2019-10-11 21:52:00,2019-10-11,9:52 PM,65,50,58,ENE,7,0,30.04,0.0,Fair
2019-10-11 22:52:00,2019-10-11,10:52 PM,63,50,63,CALM,0,0,30.06,0.0,Fair
2019-10-11 23:52:00,2019-10-11,11:52 PM,63,50,63,CALM,0,0,30.04,0.0,Fair
