DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-06 00:25:00,2019-04-06,12:25 AM,47,43,86,NNE,7,0,30.20,0.0,Cloudy
2019-04-06 00:52:00,2019-04-06,12:52 AM,47,42,83,N,9,0,30.20,0.0,Haze
2019-04-06 01:52:00,2019-04-06,1:52 AM,47,42,83,NNE,7,0,30.19,0.0,Haze
2019-04-06 02:39:00,2019-04-06,2:39 AM,47,43,86,N,6,0,30.18,0.0,Cloudy
2019-04-06 02:52:00,2019-04-06,2:52 AM,47,43,86,N,6,0,30.18,0.0,Light Rain
2019-04-06 03:10:00,2019-04-06,3:10 AM,47,43,86,NNW,7,0,30.17,0.0,Cloudy
2019-04-06 03:52:00,2019-04-06,3:52 AM,47,43,86,NNW,7,0,30.16,0.0,Cloudy
2019-04-06 04:52:00,2019-04-06,4:52 AM,47,43,86,NNW,7,0,30.16,0.0,Cloudy
2019-04-06 05:52:00,2019-04-06,5:52 AM,47,42,83,N,7,0,30.18,0.0,Cloudy
2019-04-06 05:58:00,2019-04-06,5:58 AM,47,42,83,N,7,0,30.18,0.0,Cloudy
2019-04-06 06:52:00,2019-04-06,6:52 AM,47,42,83,N,9,0,30.18,0.0,Cloudy
2019-04-06 07:52:00,2019-04-06,7:52 AM,48,43,83,N,3,0,30.21,0.0,Cloudy
2019-04-06 08:32:00,2019-04-06,8:32 AM,49,42,77,CALM,0,0,30.22,0.0,Cloudy
2019-04-06 08:52:00,2019-04-06,8:52 AM,50,43,77,VAR,3,0,30.22,0.0,Cloudy
2019-04-06 09:52:00,2019-04-06,9:52 AM,51,43,74,ENE,5,0,30.22,0.0,Partly Cloudy
2019-04-06 10:52:00,2019-04-06,10:52 AM,55,44,67,E,5,0,30.22,0.0,Fair
2019-04-06 11:52:00,2019-04-06,11:52 AM,60,46,60,NE,6,0,30.22,0.0,Partly Cloudy
2019-04-06 12:52:00,2019-04-06,12:52 PM,62,46,56,CALM,0,0,30.20,0.0,Mostly Cloudy
2019-04-06 13:52:00,2019-04-06,1:52 PM,65,46,50,NE,3,0,30.19,0.0,Mostly Cloudy
2019-04-06 14:52:00,2019-04-06,2:52 PM,67,46,47,CALM,0,0,30.18,0.0,Mostly Cloudy
2019-04-06 15:52:00,2019-04-06,3:52 PM,69,45,42,SE,5,0,30.17,0.0,Mostly Cloudy
2019-04-06 16:52:00,2019-04-06,4:52 PM,68,46,45,ESE,3,0,30.16,0.0,Mostly Cloudy
2019-04-06 17:52:00,2019-04-06,5:52 PM,70,45,41,CALM,0,0,30.15,0.0,Partly Cloudy
2019-04-06 18:52:00,2019-04-06,6:52 PM,67,45,45,ENE,3,0,30.15,0.0,Partly Cloudy
2019-04-06 19:52:00,2019-04-06,7:52 PM,64,46,52,SSE,8,0,30.17,0.0,Partly Cloudy
2019-04-06 20:52:00,2019-04-06,8:52 PM,62,45,53,SSE,6,0,30.20,0.0,Fair
2019-04-06 21:52:00,2019-04-06,9:52 PM,60,45,57,S,7,0,30.21,0.0,Partly Cloudy
2019-04-06 22:52:00,2019-04-06,10:52 PM,59,46,62,SSW,6,0,30.23,0.0,Mostly Cloudy
2019-04-06 23:52:00,2019-04-06,11:52 PM,59,48,67,SSE,3,0,30.23,0.0,Mostly Cloudy
