DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-10-19 00:52:00,2016-10-19,12:52 AM,69,65,87,S,9,0,29.92,0.0,Fair
2016-10-19 01:52:00,2016-10-19,1:52 AM,68,66,93,SSW,7,0,29.92,0.0,Fair
2016-10-19 02:52:00,2016-10-19,2:52 AM,68,65,90,S,6,0,29.92,0.0,Fair
2016-10-19 03:52:00,2016-10-19,3:52 AM,67,65,93,SSW,5,0,29.92,0.0,Partly Cloudy
2016-10-19 04:52:00,2016-10-19,4:52 AM,66,64,93,SW,6,0,29.93,0.0,Fair
2016-10-19 05:52:00,2016-10-19,5:52 AM,65,64,97,SSW,7,0,29.94,0.0,Fair
2016-10-19 06:52:00,2016-10-19,6:52 AM,67,65,93,S,7,0,29.95,0.0,Mostly Cloudy
2016-10-19 07:52:00,2016-10-19,7:52 AM,67,65,93,S,7,0,29.97,0.0,Partly Cloudy
2016-10-19 08:52:00,2016-10-19,8:52 AM,68,66,93,S,6,0,30.00,0.0,Partly Cloudy
2016-10-19 09:52:00,2016-10-19,9:52 AM,72,66,81,SSE,3,0,30.02,0.0,Partly Cloudy
2016-10-19 10:52:00,2016-10-19,10:52 AM,74,66,76,E,3,0,30.02,0.0,Partly Cloudy
2016-10-19 11:52:00,2016-10-19,11:52 AM,76,65,69,CALM,0,0,30.02,0.0,Mostly Cloudy
2016-10-19 12:52:00,2016-10-19,12:52 PM,84,65,53,N,10,0,30.01,0.0,Partly Cloudy
2016-10-19 13:52:00,2016-10-19,1:52 PM,87,65,48,N,5,0,29.99,0.0,Fair
2016-10-19 14:52:00,2016-10-19,2:52 PM,86,65,49,N,7,0,29.98,0.0,Partly Cloudy
2016-10-19 15:52:00,2016-10-19,3:52 PM,84,66,55,E,5,0,29.98,0.0,Partly Cloudy
2016-10-19 16:52:00,2016-10-19,4:52 PM,86,66,51,NNE,6,0,29.98,0.0,Mostly Cloudy
2016-10-19 17:52:00,2016-10-19,5:52 PM,84,66,55,NNE,3,0,29.99,0.0,Mostly Cloudy
2016-10-19 18:52:00,2016-10-19,6:52 PM,79,66,64,S,6,0,30.00,0.0,Partly Cloudy
2016-10-19 19:52:00,2016-10-19,7:52 PM,76,68,76,S,6,0,30.01,0.0,Fair
2016-10-19 20:52:00,2016-10-19,8:52 PM,76,68,76,S,5,0,30.02,0.0,Fair
2016-10-19 21:52:00,2016-10-19,9:52 PM,74,68,82,S,3,0,30.05,0.0,Partly Cloudy
2016-10-19 22:52:00,2016-10-19,10:52 PM,72,68,87,NNE,5,0,30.06,0.0,Mostly Cloudy
2016-10-19 23:52:00,2016-10-19,11:52 PM,73,68,84,CALM,0,0,30.05,0.0,Cloudy
