DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-10-07 00:52:00,2018-10-07,12:52 AM,72,68,87,S,6,0,30.16,0.0,Mostly Cloudy
2018-10-07 01:04:00,2018-10-07,1:04 AM,72,68,87,S,7,0,30.15,0.0,Partly Cloudy
2018-10-07 01:52:00,2018-10-07,1:52 AM,72,68,87,SSW,7,0,30.16,0.0,Cloudy
2018-10-07 02:19:00,2018-10-07,2:19 AM,71,68,90,S,7,0,30.16,0.0,Mostly Cloudy
2018-10-07 02:27:00,2018-10-07,2:27 AM,71,68,90,S,7,0,30.16,0.0,Mostly Cloudy
2018-10-07 02:52:00,2018-10-07,2:52 AM,71,68,90,S,7,0,30.15,0.0,Cloudy
2018-10-07 03:52:00,2018-10-07,3:52 AM,71,69,93,S,7,0,30.14,0.0,Cloudy
2018-10-07 04:52:00,2018-10-07,4:52 AM,72,69,91,S,5,0,30.14,0.0,Cloudy
2018-10-07 05:52:00,2018-10-07,5:52 AM,71,69,93,S,6,0,30.16,0.0,Cloudy
2018-10-07 06:52:00,2018-10-07,6:52 AM,72,69,91,S,6,0,30.17,0.0,Cloudy
2018-10-07 07:52:00,2018-10-07,7:52 AM,72,69,91,SW,6,0,30.19,0.0,Cloudy
2018-10-07 08:52:00,2018-10-07,8:52 AM,73,70,90,S,6,0,30.20,0.0,Cloudy
2018-10-07 09:52:00,2018-10-07,9:52 AM,73,69,87,S,8,0,30.21,0.0,Cloudy
2018-10-07 10:40:00,2018-10-07,10:40 AM,73,70,90,S,8,0,30.22,0.0,Cloudy
2018-10-07 10:52:00,2018-10-07,10:52 AM,73,70,90,SSE,7,0,30.22,0.0,Cloudy
2018-10-07 11:31:00,2018-10-07,11:31 AM,74,70,87,S,7,0,30.22,0.0,Cloudy
2018-10-07 11:52:00,2018-10-07,11:52 AM,75,70,84,SSE,7,0,30.22,0.0,Cloudy
2018-10-07 12:52:00,2018-10-07,12:52 PM,77,70,79,S,8,0,30.22,0.0,Cloudy
2018-10-07 13:52:00,2018-10-07,1:52 PM,79,71,77,SSE,7,0,30.20,0.0,Mostly Cloudy
2018-10-07 13:56:00,2018-10-07,1:56 PM,79,71,77,SSE,7,0,30.20,0.0,Partly Cloudy
2018-10-07 14:52:00,2018-10-07,2:52 PM,80,71,74,S,10,0,30.19,0.0,Fair
2018-10-07 15:52:00,2018-10-07,3:52 PM,81,71,72,S,8,0,30.18,0.0,Fair
2018-10-07 16:52:00,2018-10-07,4:52 PM,82,72,71,SSE,7,0,30.17,0.0,Fair
2018-10-07 17:52:00,2018-10-07,5:52 PM,81,72,74,S,5,0,30.17,0.0,Fair
2018-10-07 18:52:00,2018-10-07,6:52 PM,80,71,74,W,3,0,30.18,0.0,Fair
2018-10-07 19:52:00,2018-10-07,7:52 PM,77,71,82,S,3,0,30.19,0.0,Fair
2018-10-07 20:52:00,2018-10-07,8:52 PM,75,72,90,S,3,0,30.20,0.0,Fair
2018-10-07 21:52:00,2018-10-07,9:52 PM,75,71,87,S,3,0,30.21,0.0,Fair
2018-10-07 22:52:00,2018-10-07,10:52 PM,74,72,93,SSE,5,0,30.22,0.0,Fair
2018-10-07 23:52:00,2018-10-07,11:52 PM,74,71,91,CALM,0,0,30.23,0.0,Fair
