DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-30 00:52:00,2019-04-30,12:52 AM,57,51,81,S,15,0,30.18,0.0,Cloudy
2019-04-30 01:34:00,2019-04-30,1:34 AM,57,51,81,S,13,0,30.16,0.0,Cloudy
2019-04-30 01:52:00,2019-04-30,1:52 AM,57,51,81,S,12,0,30.15,0.0,Cloudy
2019-04-30 02:52:00,2019-04-30,2:52 AM,57,51,81,SSW,10,0,30.14,0.0,Cloudy
2019-04-30 03:52:00,2019-04-30,3:52 AM,56,52,87,S,8,0,30.12,0.0,Mostly Cloudy
2019-04-30 03:59:00,2019-04-30,3:59 AM,56,52,87,S,9,0,30.12,0.0,Partly Cloudy
2019-04-30 04:52:00,2019-04-30,4:52 AM,57,52,83,SW,9,0,30.13,0.0,Partly Cloudy
2019-04-30 05:52:00,2019-04-30,5:52 AM,57,52,83,SSW,5,0,30.14,0.0,Mostly Cloudy
2019-04-30 06:52:00,2019-04-30,6:52 AM,57,52,83,SW,5,0,30.16,0.0,Cloudy
2019-04-30 07:52:00,2019-04-30,7:52 AM,60,53,78,SW,6,0,30.18,0.0,Cloudy
2019-04-30 08:52:00,2019-04-30,8:52 AM,62,54,75,SSW,7,0,30.18,0.0,Cloudy
2019-04-30 09:52:00,2019-04-30,9:52 AM,63,56,78,S,6,0,30.18,0.0,Cloudy
2019-04-30 10:52:00,2019-04-30,10:52 AM,67,57,70,SSE,6,0,30.19,0.0,Cloudy
2019-04-30 11:52:00,2019-04-30,11:52 AM,69,58,68,S,9,0,30.19,0.0,Cloudy
2019-04-30 12:52:00,2019-04-30,12:52 PM,73,59,61,S,8,0,30.17,0.0,Cloudy
2019-04-30 13:52:00,2019-04-30,1:52 PM,77,58,52,CALM,0,0,30.16,0.0,Mostly Cloudy
2019-04-30 14:52:00,2019-04-30,2:52 PM,80,59,48,E,5,0,30.16,0.0,Partly Cloudy
2019-04-30 15:52:00,2019-04-30,3:52 PM,81,59,47,CALM,0,0,30.15,0.0,Mostly Cloudy
2019-04-30 16:52:00,2019-04-30,4:52 PM,80,59,48,SSE,6,0,30.14,0.0,Mostly Cloudy
2019-04-30 17:52:00,2019-04-30,5:52 PM,79,60,52,S,5,0,30.15,0.0,Mostly Cloudy
2019-04-30 18:52:00,2019-04-30,6:52 PM,77,61,58,ESE,8,0,30.18,0.0,Mostly Cloudy
2019-04-30 19:52:00,2019-04-30,7:52 PM,75,59,57,E,15,0,30.19,0.0,Mostly Cloudy
2019-04-30 20:52:00,2019-04-30,8:52 PM,75,59,57,NNE,8,0,30.22,0.0,Cloudy
2019-04-30 21:52:00,2019-04-30,9:52 PM,71,59,66,NE,8,0,30.24,0.0,Mostly Cloudy
2019-04-30 22:52:00,2019-04-30,10:52 PM,69,60,73,NE,8,0,30.25,0.0,Mostly Cloudy
2019-04-30 23:52:00,2019-04-30,11:52 PM,70,58,65,E,8,0,30.26,0.0,Cloudy
