DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-02-08 00:52:00,2014-02-08,12:52 AM,33,15,48,N,9,0,30.33,0.0,Cloudy
2014-02-08 01:52:00,2014-02-08,1:52 AM,33,13,43,N,10,0,30.34,0.0,Cloudy
2014-02-08 02:52:00,2014-02-08,2:52 AM,32,13,45,N,7,0,30.35,0.0,Cloudy
2014-02-08 03:52:00,2014-02-08,3:52 AM,32,12,44,N,9,0,30.34,0.0,Cloudy
2014-02-08 04:52:00,2014-02-08,4:52 AM,32,12,44,N,9,0,30.33,0.0,Cloudy
2014-02-08 05:52:00,2014-02-08,5:52 AM,32,12,44,NNE,9,0,30.32,0.0,Cloudy
2014-02-08 06:52:00,2014-02-08,6:52 AM,31,12,46,ENE,9,0,30.32,0.0,Cloudy
2014-02-08 07:52:00,2014-02-08,7:52 AM,30,12,47,NE,9,0,30.32,0.0,Cloudy
2014-02-08 08:52:00,2014-02-08,8:52 AM,31,10,42,NE,9,0,30.34,0.0,Cloudy
2014-02-08 09:52:00,2014-02-08,9:52 AM,31,11,43,ENE,6,0,30.34,0.0,Cloudy
2014-02-08 10:52:00,2014-02-08,10:52 AM,32,10,40,NE,6,0,30.33,0.0,Cloudy
2014-02-08 11:52:00,2014-02-08,11:52 AM,32,8,37,NE,3,0,30.32,0.0,Cloudy
2014-02-08 12:52:00,2014-02-08,12:52 PM,33,8,35,NE,3,0,30.30,0.0,Cloudy
2014-02-08 13:52:00,2014-02-08,1:52 PM,34,8,34,CALM,0,0,30.29,0.0,Cloudy
2014-02-08 14:20:00,2014-02-08,2:20 PM,34,12,41,NE,5,0,30.28,0.0,Cloudy
2014-02-08 14:52:00,2014-02-08,2:52 PM,34,15,46,CALM,0,0,30.27,0.0,Cloudy
2014-02-08 15:52:00,2014-02-08,3:52 PM,34,15,46,CALM,0,0,30.23,0.0,Cloudy
2014-02-08 16:52:00,2014-02-08,4:52 PM,36,16,44,CALM,0,0,30.21,0.0,Mostly Cloudy
2014-02-08 17:52:00,2014-02-08,5:52 PM,35,16,46,CALM,0,0,30.20,0.0,Mostly Cloudy
2014-02-08 18:52:00,2014-02-08,6:52 PM,34,17,50,CALM,0,0,30.22,0.0,Cloudy
2014-02-08 19:52:00,2014-02-08,7:52 PM,33,18,54,E,3,0,30.21,0.0,Mostly Cloudy
2014-02-08 20:52:00,2014-02-08,8:52 PM,32,18,56,ENE,3,0,30.21,0.0,Fair
2014-02-08 21:52:00,2014-02-08,9:52 PM,31,18,59,E,3,0,30.19,0.0,Partly Cloudy
2014-02-08 22:52:00,2014-02-08,10:52 PM,31,16,54,CALM,0,0,30.19,0.0,Fair
2014-02-08 23:52:00,2014-02-08,11:52 PM,30,15,54,CALM,0,0,30.21,0.0,Fair
