DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-02-26 01:52:00,2018-02-26,1:52 AM,50,50,100,CALM,0,0,30.04,0.0,Cloudy
2018-02-26 01:57:00,2018-02-26,1:57 AM,51,51,100,CALM,0,0,30.04,0.0,Fog
2018-02-26 02:18:00,2018-02-26,2:18 AM,50,50,100,S,5,0,30.05,0.0,Fog
2018-02-26 02:25:00,2018-02-26,2:25 AM,50,50,100,S,5,0,30.05,0.0,Fog
2018-02-26 02:29:00,2018-02-26,2:29 AM,50,50,100,S,5,0,30.04,0.0,Fog
2018-02-26 02:52:00,2018-02-26,2:52 AM,50,50,100,SSW,5,0,30.05,0.0,Fog
2018-02-26 03:09:00,2018-02-26,3:09 AM,50,50,100,CALM,0,0,30.06,0.0,Fog
2018-02-26 03:41:00,2018-02-26,3:41 AM,50,50,100,CALM,0,0,30.06,0.0,Fog
2018-02-26 03:45:00,2018-02-26,3:45 AM,50,50,100,S,5,0,30.06,0.0,Fog
2018-02-26 03:52:00,2018-02-26,3:52 AM,49,49,100,S,6,0,30.06,0.0,Fog
2018-02-26 03:54:00,2018-02-26,3:54 AM,49,49,100,S,6,0,30.06,0.0,Fog
2018-02-26 03:59:00,2018-02-26,3:59 AM,50,50,100,SSE,3,0,30.06,0.0,Fog
2018-02-26 04:11:00,2018-02-26,4:11 AM,50,50,100,CALM,0,0,30.07,0.0,Fog
2018-02-26 04:28:00,2018-02-26,4:28 AM,50,50,100,S,3,0,30.06,0.0,Cloudy
2018-02-26 04:52:00,2018-02-26,4:52 AM,50,50,100,SSW,3,0,30.06,0.0,Cloudy
2018-02-26 05:52:00,2018-02-26,5:52 AM,49,49,100,CALM,0,0,30.10,0.0,Cloudy
2018-02-26 06:52:00,2018-02-26,6:52 AM,49,47,93,NNW,5,0,30.11,0.0,Cloudy
2018-02-26 07:52:00,2018-02-26,7:52 AM,50,43,77,NNW,8,0,30.11,0.0,Cloudy
2018-02-26 08:52:00,2018-02-26,8:52 AM,51,40,66,NNW,8,0,30.15,0.0,Cloudy
2018-02-26 09:52:00,2018-02-26,9:52 AM,51,36,56,NNW,10,0,30.19,0.0,Cloudy
2018-02-26 10:52:00,2018-02-26,10:52 AM,51,35,54,NNW,9,0,30.19,0.0,Cloudy
2018-02-26 11:52:00,2018-02-26,11:52 AM,51,36,56,NW,9,18,30.21,0.0,Cloudy
2018-02-26 12:52:00,2018-02-26,12:52 PM,51,35,54,NNW,14,0,30.22,0.0,Cloudy
2018-02-26 13:52:00,2018-02-26,1:52 PM,52,35,53,NW,12,0,30.21,0.0,Cloudy
2018-02-26 14:52:00,2018-02-26,2:52 PM,53,33,47,WNW,10,0,30.21,0.0,Cloudy
2018-02-26 15:52:00,2018-02-26,3:52 PM,53,31,43,NNW,13,0,30.20,0.0,Cloudy
2018-02-26 16:52:00,2018-02-26,4:52 PM,52,32,47,NNW,13,0,30.21,0.0,Cloudy
2018-02-26 17:52:00,2018-02-26,5:52 PM,52,31,45,VAR,6,0,30.23,0.0,Cloudy
2018-02-26 18:52:00,2018-02-26,6:52 PM,51,32,48,NNW,7,0,30.24,0.0,Partly Cloudy
2018-02-26 19:52:00,2018-02-26,7:52 PM,49,32,52,N,5,0,30.25,0.0,Fair
2018-02-26 20:52:00,2018-02-26,8:52 PM,50,32,50,W,3,0,30.27,0.0,Fair
2018-02-26 21:52:00,2018-02-26,9:52 PM,45,34,65,SSW,3,0,30.29,0.0,Fair
2018-02-26 22:52:00,2018-02-26,10:52 PM,43,35,74,SW,3,0,30.30,0.0,Fair
2018-02-26 23:52:00,2018-02-26,11:52 PM,42,34,73,SW,5,0,30.31,0.0,Fair
2018-02-26 00:52:00,2018-02-26,12:52 AM,42,36,79,WSW,3,0,30.32,0.0,Fair
