DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-04-27 00:52:00,2019-04-27,12:52 AM,58,41,53,W,13,0,29.63,0.0,Cloudy
2019-04-27 01:52:00,2019-04-27,1:52 AM,57,42,57,W,14,0,29.64,0.0,Cloudy
2019-04-27 02:52:00,2019-04-27,2:52 AM,56,43,62,W,10,0,29.65,0.0,Cloudy
2019-04-27 03:52:00,2019-04-27,3:52 AM,56,42,60,W,12,0,29.66,0.0,Partly Cloudy
2019-04-27 04:52:00,2019-04-27,4:52 AM,55,40,57,WSW,10,0,29.68,0.0,Fair
2019-04-27 05:52:00,2019-04-27,5:52 AM,55,36,49,W,16,24,29.69,0.0,Fair
2019-04-27 06:52:00,2019-04-27,6:52 AM,55,33,43,W,16,22,29.73,0.0,Fair
2019-04-27 07:52:00,2019-04-27,7:52 AM,56,33,42,W,13,18,29.75,0.0,Fair
2019-04-27 08:52:00,2019-04-27,8:52 AM,59,30,33,WNW,16,22,29.76,0.0,Fair
2019-04-27 09:52:00,2019-04-27,9:52 AM,62,30,30,WNW,16,25,29.76,0.0,Fair
2019-04-27 10:52:00,2019-04-27,10:52 AM,63,28,27,WNW,30,44,29.75,0.0,Fair / Windy
2019-04-27 11:52:00,2019-04-27,11:52 AM,66,27,23,W,23,40,29.75,0.0,Fair / Windy
2019-04-27 12:52:00,2019-04-27,12:52 PM,67,26,21,WNW,24,33,29.73,0.0,Fair / Windy
2019-04-27 13:52:00,2019-04-27,1:52 PM,70,27,20,WNW,20,33,29.73,0.0,Fair
2019-04-27 14:52:00,2019-04-27,2:52 PM,71,26,19,NW,17,26,29.73,0.0,Fair
2019-04-27 15:52:00,2019-04-27,3:52 PM,71,25,18,WNW,21,29,29.73,0.0,Fair / Windy
2019-04-27 16:52:00,2019-04-27,4:52 PM,71,25,18,WNW,17,26,29.74,0.0,Partly Cloudy
2019-04-27 17:52:00,2019-04-27,5:52 PM,72,25,17,WNW,16,0,29.76,0.0,Partly Cloudy
2019-04-27 18:52:00,2019-04-27,6:52 PM,70,26,19,NNW,15,0,29.79,0.0,Partly Cloudy
2019-04-27 19:52:00,2019-04-27,7:52 PM,68,23,18,NW,10,0,29.81,0.0,Mostly Cloudy
2019-04-27 20:52:00,2019-04-27,8:52 PM,67,25,21,NNW,6,0,29.83,0.0,Cloudy
2019-04-27 21:52:00,2019-04-27,9:52 PM,65,26,23,NNW,8,0,29.85,0.0,Cloudy
2019-04-27 22:52:00,2019-04-27,10:52 PM,65,27,24,N,10,0,29.86,0.0,Cloudy
2019-04-27 23:52:00,2019-04-27,11:52 PM,63,37,38,NW,17,0,29.93,0.0,Light Rain
