DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-10-17 00:52:00,2014-10-17,12:52 AM,62,54,75,W,7,0,29.74,0.0,Mostly Cloudy
2014-10-17 01:52:00,2014-10-17,1:52 AM,61,53,75,W,6,0,29.74,0.0,Partly Cloudy
2014-10-17 02:52:00,2014-10-17,2:52 AM,60,53,78,WSW,3,0,29.74,0.0,Fair
2014-10-17 03:52:00,2014-10-17,3:52 AM,59,53,81,SW,3,0,29.75,0.0,Partly Cloudy
2014-10-17 04:52:00,2014-10-17,4:52 AM,58,53,84,CALM,0,0,29.75,0.0,Fair
2014-10-17 05:50:00,2014-10-17,5:50 AM,0,0,0,WSW,6,0,0.00,0.0,Partly Cloudy
2014-10-17 05:52:00,2014-10-17,5:52 AM,58,52,81,SSW,5,0,29.76,0.0,Fair
2014-10-17 06:52:00,2014-10-17,6:52 AM,57,51,81,WSW,6,0,29.78,0.0,Fair
2014-10-17 07:52:00,2014-10-17,7:52 AM,57,51,81,SSW,5,0,29.79,0.0,Fair
2014-10-17 08:52:00,2014-10-17,8:52 AM,60,53,78,SSW,3,0,29.81,0.0,Fair
2014-10-17 09:52:00,2014-10-17,9:52 AM,64,54,70,S,7,0,29.81,0.0,Fair
2014-10-17 10:52:00,2014-10-17,10:52 AM,67,56,68,S,8,0,29.80,0.0,Partly Cloudy
2014-10-17 11:52:00,2014-10-17,11:52 AM,70,54,57,S,8,0,29.80,0.0,Partly Cloudy
2014-10-17 12:52:00,2014-10-17,12:52 PM,72,53,51,SSE,9,0,29.78,0.0,Fair
2014-10-17 13:52:00,2014-10-17,1:52 PM,73,53,49,S,13,0,29.75,0.0,Partly Cloudy
2014-10-17 14:52:00,2014-10-17,2:52 PM,74,48,40,S,15,20,29.72,0.0,Partly Cloudy
2014-10-17 15:52:00,2014-10-17,3:52 PM,74,50,43,S,15,20,29.71,0.0,Partly Cloudy
2014-10-17 16:52:00,2014-10-17,4:52 PM,73,49,42,S,13,21,29.70,0.0,Partly Cloudy
2014-10-17 17:52:00,2014-10-17,5:52 PM,72,50,46,S,9,0,29.69,0.0,Partly Cloudy
2014-10-17 18:52:00,2014-10-17,6:52 PM,68,53,59,S,7,0,29.69,0.0,Partly Cloudy
2014-10-17 19:52:00,2014-10-17,7:52 PM,67,54,63,S,8,0,29.69,0.0,Fair
2014-10-17 20:52:00,2014-10-17,8:52 PM,66,53,63,S,10,0,29.69,0.0,Partly Cloudy
2014-10-17 21:52:00,2014-10-17,9:52 PM,65,53,65,SSW,10,0,29.69,0.0,Partly Cloudy
2014-10-17 22:52:00,2014-10-17,10:52 PM,64,52,65,SSW,9,0,29.68,0.0,Partly Cloudy
2014-10-17 23:52:00,2014-10-17,11:52 PM,64,53,67,S,10,0,29.67,0.0,Fair
