DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-07-10 00:52:00,2014-07-10,12:52 AM,74,66,76,SSW,7,0,29.95,0.0,Cloudy
2014-07-10 01:52:00,2014-07-10,1:52 AM,73,67,81,SSW,6,0,29.96,0.0,Cloudy
2014-07-10 02:52:00,2014-07-10,2:52 AM,73,67,81,CALM,0,0,29.97,0.0,Cloudy
2014-07-10 03:52:00,2014-07-10,3:52 AM,73,67,81,CALM,0,0,29.97,0.0,Cloudy
2014-07-10 04:03:00,2014-07-10,4:03 AM,72,66,83,SSW,5,0,29.97,0.0,Fair
2014-07-10 04:15:00,2014-07-10,4:15 AM,73,68,83,SSW,5,0,29.97,0.0,Mostly Cloudy
2014-07-10 04:43:00,2014-07-10,4:43 AM,73,68,83,SSW,6,0,29.97,0.0,Mostly Cloudy
2014-07-10 04:52:00,2014-07-10,4:52 AM,73,68,84,SSW,5,0,29.98,0.0,Mostly Cloudy
2014-07-10 05:52:00,2014-07-10,5:52 AM,73,67,81,SW,5,0,29.99,0.0,Cloudy
2014-07-10 06:52:00,2014-07-10,6:52 AM,74,68,82,CALM,0,0,30.01,0.0,Cloudy
2014-07-10 07:52:00,2014-07-10,7:52 AM,75,68,79,NW,7,0,30.03,0.0,Cloudy
2014-07-10 08:52:00,2014-07-10,8:52 AM,77,69,76,NNW,7,0,30.04,0.0,Cloudy
2014-07-10 09:52:00,2014-07-10,9:52 AM,79,69,72,NNW,3,0,30.05,0.0,Cloudy
2014-07-10 10:52:00,2014-07-10,10:52 AM,82,68,62,VAR,3,0,30.06,0.0,Mostly Cloudy
2014-07-10 11:52:00,2014-07-10,11:52 AM,85,69,59,ENE,3,0,30.06,0.0,Partly Cloudy
2014-07-10 12:52:00,2014-07-10,12:52 PM,86,68,55,ENE,6,0,30.06,0.0,Cloudy
2014-07-10 13:52:00,2014-07-10,1:52 PM,85,68,57,E,5,0,30.05,0.0,Cloudy
2014-07-10 14:52:00,2014-07-10,2:52 PM,85,69,59,SE,6,0,30.03,0.0,Mostly Cloudy
2014-07-10 15:52:00,2014-07-10,3:52 PM,84,66,55,SE,9,0,30.03,0.0,Mostly Cloudy
2014-07-10 16:52:00,2014-07-10,4:52 PM,85,66,53,S,10,0,30.02,0.0,Cloudy
2014-07-10 17:52:00,2014-07-10,5:52 PM,85,68,57,SE,8,0,30.01,0.0,Mostly Cloudy
2014-07-10 18:44:00,2014-07-10,6:44 PM,82,68,62,VAR,5,0,30.03,0.0,Thunder
2014-07-10 18:52:00,2014-07-10,6:52 PM,82,69,65,VAR,6,0,30.05,0.0,Thunder
2014-07-10 18:58:00,2014-07-10,6:58 PM,75,64,69,NNW,32,39,30.07,0.0,Heavy T-Storm / Windy
2014-07-10 19:03:00,2014-07-10,7:03 PM,72,64,78,NW,25,49,30.06,0.2,Heavy T-Storm / Windy
2014-07-10 19:08:00,2014-07-10,7:08 PM,70,63,78,NNW,26,49,30.08,0.3,Heavy T-Storm / Windy
2014-07-10 19:14:00,2014-07-10,7:14 PM,70,57,64,N,15,36,30.07,0.7,Heavy T-Storm
2014-07-10 19:22:00,2014-07-10,7:22 PM,72,57,60,SSE,7,0,30.04,1.0,Heavy T-Storm
2014-07-10 19:31:00,2014-07-10,7:31 PM,73,63,69,S,12,0,30.05,1.1,T-Storm
2014-07-10 19:37:00,2014-07-10,7:37 PM,73,63,69,SSW,7,0,30.06,1.1,Light Rain with Thunder
2014-07-10 19:44:00,2014-07-10,7:44 PM,73,63,69,SE,7,18,30.05,1.1,Light Rain
2014-07-10 19:52:00,2014-07-10,7:52 PM,73,63,71,N,3,0,30.06,1.1,Cloudy
2014-07-10 20:52:00,2014-07-10,8:52 PM,73,64,73,NW,5,0,30.10,0.0,Light Rain
2014-07-10 21:12:00,2014-07-10,9:12 PM,73,66,78,NNW,12,0,30.10,0.1,Rain
2014-07-10 21:24:00,2014-07-10,9:24 PM,72,66,83,NNW,12,0,30.10,0.1,Light Rain with Thunder
2014-07-10 21:38:00,2014-07-10,9:38 PM,72,66,83,SSW,5,0,30.11,0.1,Heavy T-Storm
2014-07-10 21:41:00,2014-07-10,9:41 PM,72,66,83,SSW,5,0,30.11,0.1,T-Storm
2014-07-10 21:49:00,2014-07-10,9:49 PM,72,66,83,SSE,6,0,30.11,0.2,Rain
2014-07-10 21:52:00,2014-07-10,9:52 PM,72,66,81,SE,9,0,30.11,0.2,Rain
2014-07-10 21:54:00,2014-07-10,9:54 PM,72,66,83,SSE,8,0,30.11,0.0,Rain
2014-07-10 22:09:00,2014-07-10,10:09 PM,72,66,83,SSE,9,0,30.10,0.0,Light Rain
2014-07-10 22:52:00,2014-07-10,10:52 PM,72,65,78,WSW,3,0,30.09,0.0,Cloudy
2014-07-10 23:52:00,2014-07-10,11:52 PM,73,67,81,NNW,8,0,30.11,0.0,Cloudy
