DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-05-11 23:52:00,2012-05-11,11:52 PM,57,41,55,W,5,0,29.93,0.0,Partly Cloudy
2012-05-11 00:52:00,2012-05-11,12:52 AM,57,40,53,WNW,6,0,29.96,0.0,Fair
2012-05-11 01:52:00,2012-05-11,1:52 AM,57,36,45,WNW,7,0,29.96,0.0,Fair
2012-05-11 02:52:00,2012-05-11,2:52 AM,57,34,42,NW,12,22,29.98,0.0,Fair
2012-05-11 03:52:00,2012-05-11,3:52 AM,53,35,50,NW,8,0,29.99,0.0,Fair
2012-05-11 04:52:00,2012-05-11,4:52 AM,53,34,48,W,7,0,30.01,0.0,Fair
2012-05-11 05:52:00,2012-05-11,5:52 AM,53,35,50,WNW,10,0,30.03,0.0,Fair
2012-05-11 06:52:00,2012-05-11,6:52 AM,53,36,52,WNW,10,0,30.08,0.0,Fair
2012-05-11 07:52:00,2012-05-11,7:52 AM,57,36,45,NW,10,17,30.09,0.0,Fair
2012-05-11 08:52:00,2012-05-11,8:52 AM,59,35,41,NW,13,23,30.11,0.0,Fair
2012-05-11 09:52:00,2012-05-11,9:52 AM,62,36,38,NNW,14,0,30.13,0.0,Fair
2012-05-11 10:52:00,2012-05-11,10:52 AM,66,37,34,NNW,10,16,30.13,0.0,Fair
2012-05-11 11:52:00,2012-05-11,11:52 AM,67,0,27,NW,17,29,30.12,0.0,Fair
2012-05-11 12:52:00,2012-05-11,12:52 PM,70,0,25,NW,10,22,30.10,0.0,Partly Cloudy
2012-05-11 13:40:00,2012-05-11,1:40 PM,70,34,27,NNW,16,25,30.09,0.0,Fair
2012-05-11 13:52:00,2012-05-11,1:52 PM,71,0,24,NW,9,21,30.09,0.0,Fair
2012-05-11 14:52:00,2012-05-11,2:52 PM,71,33,25,NW,8,17,30.09,0.0,Fair
2012-05-11 15:52:00,2012-05-11,3:52 PM,72,34,25,NNW,14,18,30.09,0.0,Fair
2012-05-11 16:52:00,2012-05-11,4:52 PM,73,34,24,WNW,10,18,30.08,0.0,Fair
2012-05-11 17:52:00,2012-05-11,5:52 PM,73,34,24,WNW,12,20,30.08,0.0,Fair
2012-05-11 18:52:00,2012-05-11,6:52 PM,73,34,24,WNW,10,0,30.09,0.0,Fair
2012-05-11 19:52:00,2012-05-11,7:52 PM,71,34,26,W,6,0,30.10,0.0,Fair
2012-05-11 20:52:00,2012-05-11,8:52 PM,69,36,30,W,5,0,30.13,0.0,Fair
2012-05-11 21:52:00,2012-05-11,9:52 PM,66,37,34,WSW,9,0,30.15,0.0,Fair
2012-05-11 22:52:00,2012-05-11,10:52 PM,64,38,38,WSW,8,0,30.16,0.0,Fair
