DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-05-17 00:52:00,2014-05-17,12:52 AM,59,43,55,N,9,0,29.94,0.0,Partly Cloudy
2014-05-17 01:52:00,2014-05-17,1:52 AM,57,43,59,NNW,8,0,29.94,0.0,Partly Cloudy
2014-05-17 02:52:00,2014-05-17,2:52 AM,55,43,64,NW,7,0,29.95,0.0,Partly Cloudy
2014-05-17 03:52:00,2014-05-17,3:52 AM,54,42,64,NNW,10,0,29.96,0.0,Fair
2014-05-17 04:52:00,2014-05-17,4:52 AM,53,42,66,N,6,0,29.99,0.0,Fair
2014-05-17 05:52:00,2014-05-17,5:52 AM,53,42,66,NNW,5,0,30.00,0.0,Partly Cloudy
2014-05-17 06:52:00,2014-05-17,6:52 AM,54,43,66,NNW,9,0,30.02,0.0,Partly Cloudy
2014-05-17 07:52:00,2014-05-17,7:52 AM,56,43,62,NW,10,0,30.05,0.0,Mostly Cloudy
2014-05-17 08:52:00,2014-05-17,8:52 AM,59,43,55,WNW,10,0,30.07,0.0,Cloudy
2014-05-17 09:52:00,2014-05-17,9:52 AM,60,42,51,NNW,13,20,30.08,0.0,Mostly Cloudy
2014-05-17 10:52:00,2014-05-17,10:52 AM,64,42,45,NNW,10,0,30.07,0.0,Mostly Cloudy
2014-05-17 11:52:00,2014-05-17,11:52 AM,64,42,45,N,6,0,30.08,0.0,Mostly Cloudy
2014-05-17 12:52:00,2014-05-17,12:52 PM,66,43,43,NW,9,0,30.09,0.0,Mostly Cloudy
2014-05-17 13:52:00,2014-05-17,1:52 PM,67,41,39,NW,9,0,30.08,0.0,Partly Cloudy
2014-05-17 14:52:00,2014-05-17,2:52 PM,68,40,36,NW,12,16,30.07,0.0,Mostly Cloudy
2014-05-17 15:52:00,2014-05-17,3:52 PM,67,40,37,NNW,10,0,30.06,0.0,Mostly Cloudy
2014-05-17 16:52:00,2014-05-17,4:52 PM,69,41,36,NNW,7,0,30.07,0.0,Mostly Cloudy
2014-05-17 17:52:00,2014-05-17,5:52 PM,66,39,37,NW,7,0,30.07,0.0,Mostly Cloudy
2014-05-17 18:52:00,2014-05-17,6:52 PM,67,39,36,WNW,6,0,30.08,0.0,Mostly Cloudy
2014-05-17 19:52:00,2014-05-17,7:52 PM,63,37,38,N,6,0,30.10,0.0,Mostly Cloudy
2014-05-17 20:52:00,2014-05-17,8:52 PM,62,38,41,N,6,0,30.11,0.0,Partly Cloudy
2014-05-17 21:52:00,2014-05-17,9:52 PM,62,39,43,N,5,0,30.13,0.0,Mostly Cloudy
2014-05-17 22:52:00,2014-05-17,10:52 PM,62,44,52,CALM,0,0,30.15,0.0,Cloudy
2014-05-17 23:52:00,2014-05-17,11:52 PM,61,42,50,N,3,0,30.15,0.0,Cloudy
