DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-03-04 01:52:00,2017-03-04,1:52 AM,30,11,45,NNW,12,0,30.55,0.0,Fair
2017-03-04 02:52:00,2017-03-04,2:52 AM,30,10,43,NNW,12,0,30.56,0.0,Partly Cloudy
2017-03-04 03:52:00,2017-03-04,3:52 AM,28,10,47,N,7,0,30.56,0.0,Cloudy
2017-03-04 04:52:00,2017-03-04,4:52 AM,28,9,45,NW,6,0,30.56,0.0,Partly Cloudy
2017-03-04 05:52:00,2017-03-04,5:52 AM,28,9,45,VAR,3,0,30.57,0.0,Partly Cloudy
2017-03-04 06:52:00,2017-03-04,6:52 AM,27,13,56,S,5,0,30.59,0.0,Fair
2017-03-04 07:52:00,2017-03-04,7:52 AM,26,13,58,SW,6,0,30.60,0.0,Fair
2017-03-04 08:52:00,2017-03-04,8:52 AM,31,13,47,W,7,0,30.60,0.0,Fair
2017-03-04 09:52:00,2017-03-04,9:52 AM,34,12,40,WNW,10,0,30.61,0.0,Fair
2017-03-04 10:52:00,2017-03-04,10:52 AM,36,9,33,W,14,23,30.60,0.0,Fair
2017-03-04 11:52:00,2017-03-04,11:52 AM,37,9,31,W,15,0,30.60,0.0,Fair
2017-03-04 12:52:00,2017-03-04,12:52 PM,39,9,29,WNW,13,26,30.58,0.0,Fair
2017-03-04 13:52:00,2017-03-04,1:52 PM,41,8,26,NW,22,28,30.56,0.0,Partly Cloudy / Windy
2017-03-04 14:52:00,2017-03-04,2:52 PM,42,9,26,NW,15,25,30.53,0.0,Fair
2017-03-04 15:52:00,2017-03-04,3:52 PM,43,8,24,NNW,21,26,30.51,0.0,Fair / Windy
2017-03-04 16:52:00,2017-03-04,4:52 PM,43,7,23,NW,20,30,30.51,0.0,Fair
2017-03-04 17:52:00,2017-03-04,5:52 PM,42,6,23,NW,16,0,30.51,0.0,Fair
2017-03-04 18:52:00,2017-03-04,6:52 PM,40,7,26,NNW,14,0,30.53,0.0,Fair
2017-03-04 19:52:00,2017-03-04,7:52 PM,38,8,29,N,10,0,30.55,0.0,Fair
2017-03-04 20:52:00,2017-03-04,8:52 PM,36,10,34,N,14,0,30.56,0.0,Fair
2017-03-04 21:52:00,2017-03-04,9:52 PM,35,10,35,N,16,0,30.58,0.0,Fair
2017-03-04 22:52:00,2017-03-04,10:52 PM,34,9,35,N,14,0,30.59,0.0,Fair
2017-03-04 23:52:00,2017-03-04,11:52 PM,33,8,35,N,13,0,30.61,0.0,Fair
2017-03-04 00:52:00,2017-03-04,12:52 AM,32,9,38,NNE,15,0,30.61,0.0,Fair
