DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-12-18 01:52:00,2019-12-18,1:52 AM,39,28,65,NNW,20,23,29.89,0.0,Cloudy
2019-12-18 02:52:00,2019-12-18,2:52 AM,38,27,65,NW,14,0,29.92,0.0,Cloudy
2019-12-18 03:52:00,2019-12-18,3:52 AM,37,25,62,NNW,14,0,29.95,0.0,Fair
2019-12-18 04:52:00,2019-12-18,4:52 AM,36,23,59,NW,15,23,29.96,0.0,Fair
2019-12-18 05:52:00,2019-12-18,5:52 AM,34,22,61,WNW,8,0,29.97,0.0,Fair
2019-12-18 06:52:00,2019-12-18,6:52 AM,33,21,61,WNW,10,0,29.99,0.0,Fair
2019-12-18 07:52:00,2019-12-18,7:52 AM,33,21,61,W,6,0,30.00,0.0,Fair
2019-12-18 08:52:00,2019-12-18,8:52 AM,32,22,66,SW,3,0,30.01,0.0,Fair
2019-12-18 09:52:00,2019-12-18,9:52 AM,35,21,57,WSW,7,0,30.01,0.0,Fair
2019-12-18 10:52:00,2019-12-18,10:52 AM,37,21,52,SW,8,0,30.01,0.0,Fair
2019-12-18 11:52:00,2019-12-18,11:52 AM,40,21,47,SW,10,0,30.00,0.0,Fair
2019-12-18 12:52:00,2019-12-18,12:52 PM,42,18,38,W,16,29,29.97,0.0,Partly Cloudy
2019-12-18 13:52:00,2019-12-18,1:52 PM,43,19,38,NW,17,25,29.96,0.0,Mostly Cloudy
2019-12-18 14:52:00,2019-12-18,2:52 PM,41,20,43,NW,14,24,29.97,0.0,Mostly Cloudy
2019-12-18 15:52:00,2019-12-18,3:52 PM,40,18,41,NW,22,28,29.97,0.0,Partly Cloudy / Windy
2019-12-18 16:52:00,2019-12-18,4:52 PM,37,18,46,NW,22,30,30.03,0.0,Fair / Windy
2019-12-18 17:52:00,2019-12-18,5:52 PM,35,15,44,NW,18,31,30.04,0.0,Fair
2019-12-18 18:52:00,2019-12-18,6:52 PM,34,14,44,NNW,22,30,30.08,0.0,Fair / Windy
2019-12-18 19:52:00,2019-12-18,7:52 PM,33,13,43,W,20,31,30.10,0.0,Fair
2019-12-18 20:52:00,2019-12-18,8:52 PM,33,12,42,W,17,31,30.12,0.0,Mostly Cloudy
2019-12-18 21:52:00,2019-12-18,9:52 PM,33,12,42,WNW,16,25,30.13,0.0,Cloudy
2019-12-18 22:52:00,2019-12-18,10:52 PM,32,19,59,NNW,20,0,30.16,0.0,Cloudy
2019-12-18 23:52:00,2019-12-18,11:52 PM,29,10,45,NNW,28,38,30.21,0.0,Cloudy / Windy
2019-12-18 00:52:00,2019-12-18,12:52 AM,27,7,43,NNW,25,35,30.24,0.0,Partly Cloudy / Windy
