DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2018-11-13 01:52:00,2018-11-13,1:52 AM,45,42,90,NE,10,0,30.10,0.1,Light Rain
2018-11-13 02:52:00,2018-11-13,2:52 AM,45,42,90,NNE,9,0,30.06,0.0,Light Rain
2018-11-13 03:52:00,2018-11-13,3:52 AM,45,43,93,N,10,0,30.01,0.1,Light Rain
2018-11-13 04:52:00,2018-11-13,4:52 AM,46,44,93,N,9,0,29.97,0.1,Light Rain
2018-11-13 05:52:00,2018-11-13,5:52 AM,45,42,90,NNW,12,0,29.96,0.1,Light Rain
2018-11-13 06:28:00,2018-11-13,6:28 AM,45,42,90,NW,14,0,29.96,0.0,Light Rain
2018-11-13 06:52:00,2018-11-13,6:52 AM,44,41,89,NW,14,0,29.96,0.0,Light Rain
2018-11-13 06:53:00,2018-11-13,6:53 AM,44,41,89,NW,14,0,29.96,0.0,Light Rain
2018-11-13 07:13:00,2018-11-13,7:13 AM,44,41,89,NNW,14,0,29.94,0.0,Light Rain
2018-11-13 07:37:00,2018-11-13,7:37 AM,44,41,89,NNW,15,23,29.95,0.0,Light Rain
2018-11-13 07:52:00,2018-11-13,7:52 AM,44,40,85,NNW,14,0,29.95,0.0,Cloudy
2018-11-13 08:06:00,2018-11-13,8:06 AM,44,41,89,NNW,16,0,29.95,0.0,Cloudy
2018-11-13 08:49:00,2018-11-13,8:49 AM,45,41,87,NNW,12,0,29.96,0.0,Cloudy
2018-11-13 08:52:00,2018-11-13,8:52 AM,45,41,86,NNW,14,0,29.96,0.0,Cloudy
2018-11-13 09:04:00,2018-11-13,9:04 AM,46,41,83,NNW,12,0,29.96,0.0,Cloudy
2018-11-13 09:48:00,2018-11-13,9:48 AM,46,43,87,NW,15,0,29.96,0.0,Cloudy
2018-11-13 09:52:00,2018-11-13,9:52 AM,47,42,83,NW,14,0,29.95,0.0,Cloudy
2018-11-13 10:12:00,2018-11-13,10:12 AM,47,42,83,NW,14,23,29.98,0.0,Cloudy
2018-11-13 10:52:00,2018-11-13,10:52 AM,47,42,83,WNW,13,0,29.99,0.0,Cloudy
2018-11-13 11:49:00,2018-11-13,11:49 AM,48,43,82,NW,13,0,30.01,0.0,Cloudy
2018-11-13 11:52:00,2018-11-13,11:52 AM,48,42,80,NW,15,0,30.01,0.0,Cloudy
2018-11-13 12:32:00,2018-11-13,12:32 PM,48,41,77,NW,12,0,30.02,0.0,Cloudy
2018-11-13 12:52:00,2018-11-13,12:52 PM,49,41,74,NW,13,0,30.02,0.0,Cloudy
2018-11-13 13:17:00,2018-11-13,1:17 PM,49,40,71,NW,15,0,30.01,0.0,Cloudy
2018-11-13 13:52:00,2018-11-13,1:52 PM,50,40,68,NW,9,0,30.00,0.0,Cloudy
2018-11-13 14:52:00,2018-11-13,2:52 PM,50,39,66,NW,16,22,30.03,0.0,Cloudy
2018-11-13 15:52:00,2018-11-13,3:52 PM,50,38,63,NW,10,0,30.06,0.0,Cloudy
2018-11-13 16:52:00,2018-11-13,4:52 PM,48,39,71,NW,10,0,30.08,0.0,Light Rain
2018-11-13 17:52:00,2018-11-13,5:52 PM,48,36,63,NNW,12,21,30.08,0.0,Cloudy
2018-11-13 18:52:00,2018-11-13,6:52 PM,48,33,56,NNW,13,0,30.12,0.0,Cloudy
2018-11-13 19:52:00,2018-11-13,7:52 PM,47,33,59,NNW,8,0,30.16,0.0,Cloudy
2018-11-13 20:52:00,2018-11-13,8:52 PM,47,34,61,NNW,8,0,30.17,0.0,Cloudy
2018-11-13 21:52:00,2018-11-13,9:52 PM,47,34,61,WNW,7,0,30.20,0.0,Cloudy
2018-11-13 22:52:00,2018-11-13,10:52 PM,47,34,61,W,7,0,30.22,0.0,Cloudy
2018-11-13 23:52:00,2018-11-13,11:52 PM,46,34,63,W,7,0,30.23,0.0,Cloudy
2018-11-13 00:52:00,2018-11-13,12:52 AM,45,34,65,NNW,10,0,30.25,0.0,Cloudy
