DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-03-22 00:52:00,2017-03-22,12:52 AM,57,38,49,W,5,0,29.91,0.0,Cloudy
2017-03-22 01:52:00,2017-03-22,1:52 AM,59,39,48,W,6,0,29.91,0.0,Cloudy
2017-03-22 02:52:00,2017-03-22,2:52 AM,58,39,49,WNW,12,0,29.91,0.0,Cloudy
2017-03-22 03:52:00,2017-03-22,3:52 AM,57,37,47,NW,8,0,29.92,0.0,Cloudy
2017-03-22 04:52:00,2017-03-22,4:52 AM,56,30,37,NNW,17,0,29.95,0.0,Cloudy
2017-03-22 05:52:00,2017-03-22,5:52 AM,52,26,37,NW,15,31,30.00,0.0,Mostly Cloudy
2017-03-22 06:52:00,2017-03-22,6:52 AM,46,26,46,NW,22,35,30.07,0.0,Fair / Windy
2017-03-22 07:52:00,2017-03-22,7:52 AM,42,22,45,NNW,24,33,30.12,0.0,Fair / Windy
2017-03-22 08:52:00,2017-03-22,8:52 AM,42,19,40,NW,22,32,30.15,0.0,Fair / Windy
2017-03-22 09:52:00,2017-03-22,9:52 AM,41,16,36,NW,23,35,30.21,0.0,Fair / Windy
2017-03-22 10:52:00,2017-03-22,10:52 AM,44,17,34,NNW,24,33,30.23,0.0,Fair / Windy
2017-03-22 11:52:00,2017-03-22,11:52 AM,45,18,34,NW,17,24,30.24,0.0,Fair
2017-03-22 12:52:00,2017-03-22,12:52 PM,46,16,30,NNW,24,32,30.25,0.0,Fair / Windy
2017-03-22 13:52:00,2017-03-22,1:52 PM,47,16,29,NW,20,29,30.26,0.0,Fair
2017-03-22 14:52:00,2017-03-22,2:52 PM,49,13,24,NNW,16,0,30.25,0.0,Fair
2017-03-22 15:52:00,2017-03-22,3:52 PM,49,11,22,NW,17,26,30.26,0.0,Fair
2017-03-22 16:52:00,2017-03-22,4:52 PM,48,5,17,N,17,26,30.28,0.0,Fair
2017-03-22 17:52:00,2017-03-22,5:52 PM,47,6,19,NW,18,26,30.30,0.0,Fair
2017-03-22 18:52:00,2017-03-22,6:52 PM,45,4,18,NW,17,28,30.34,0.0,Fair
2017-03-22 19:52:00,2017-03-22,7:52 PM,43,5,21,NNW,16,0,30.37,0.0,Fair
2017-03-22 20:52:00,2017-03-22,8:52 PM,42,6,23,N,14,0,30.41,0.0,Fair
2017-03-22 21:52:00,2017-03-22,9:52 PM,40,6,25,N,12,0,30.44,0.0,Fair
2017-03-22 22:52:00,2017-03-22,10:52 PM,39,4,23,N,13,0,30.46,0.0,Fair
2017-03-22 23:52:00,2017-03-22,11:52 PM,38,9,30,NNE,9,0,30.47,0.0,Fair
