DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-07-03 00:52:00,2014-07-03,12:52 AM,77,71,82,CALM,0,0,29.89,0.0,Mostly Cloudy
2014-07-03 01:52:00,2014-07-03,1:52 AM,76,70,82,SW,6,0,29.90,0.0,Partly Cloudy
2014-07-03 02:52:00,2014-07-03,2:52 AM,76,70,82,CALM,0,0,29.90,0.0,Mostly Cloudy
2014-07-03 03:52:00,2014-07-03,3:52 AM,75,70,84,SW,5,0,29.90,0.0,Partly Cloudy
2014-07-03 04:34:00,2014-07-03,4:34 AM,75,72,89,CALM,0,0,29.91,0.0,Mostly Cloudy
2014-07-03 04:52:00,2014-07-03,4:52 AM,75,71,87,CALM,0,0,29.92,0.0,Mostly Cloudy
2014-07-03 05:52:00,2014-07-03,5:52 AM,76,70,82,CALM,0,0,29.92,0.0,Mostly Cloudy
2014-07-03 06:52:00,2014-07-03,6:52 AM,77,70,79,SW,3,0,29.94,0.0,Mostly Cloudy
2014-07-03 07:52:00,2014-07-03,7:52 AM,79,71,77,S,5,0,29.94,0.0,Mostly Cloudy
2014-07-03 08:52:00,2014-07-03,8:52 AM,81,73,77,S,6,0,29.95,0.0,Mostly Cloudy
2014-07-03 09:52:00,2014-07-03,9:52 AM,83,72,69,S,5,0,29.94,0.0,Mostly Cloudy
2014-07-03 10:52:00,2014-07-03,10:52 AM,86,72,63,S,8,0,29.95,0.0,Partly Cloudy
2014-07-03 11:52:00,2014-07-03,11:52 AM,87,72,61,S,15,0,29.95,0.0,Mostly Cloudy
2014-07-03 12:11:00,2014-07-03,12:11 PM,88,72,58,S,12,0,29.94,0.0,Mostly Cloudy
2014-07-03 12:52:00,2014-07-03,12:52 PM,89,74,61,S,16,0,29.94,0.0,Mostly Cloudy
2014-07-03 13:52:00,2014-07-03,1:52 PM,89,74,61,S,14,0,29.92,0.0,Mostly Cloudy
2014-07-03 14:40:00,2014-07-03,2:40 PM,91,75,59,S,13,0,29.89,0.0,Partly Cloudy
2014-07-03 14:52:00,2014-07-03,2:52 PM,91,75,59,S,13,0,29.90,0.0,Partly Cloudy
2014-07-03 15:41:00,2014-07-03,3:41 PM,91,73,55,S,13,23,29.88,0.0,Mostly Cloudy
2014-07-03 15:52:00,2014-07-03,3:52 PM,90,74,59,S,13,0,29.88,0.0,Mostly Cloudy
2014-07-03 16:04:00,2014-07-03,4:04 PM,90,73,59,S,12,0,29.88,0.0,Mostly Cloudy
2014-07-03 16:15:00,2014-07-03,4:15 PM,90,75,62,S,14,0,29.88,0.0,Thunder
2014-07-03 16:25:00,2014-07-03,4:25 PM,90,73,59,SW,14,0,29.91,0.0,Light Rain with Thunder
2014-07-03 16:34:00,2014-07-03,4:34 PM,81,66,61,WNW,21,38,29.91,0.0,Light Rain with Thunder
2014-07-03 16:47:00,2014-07-03,4:47 PM,81,68,65,W,22,28,29.93,0.0,Light Rain with Thunder
2014-07-03 16:49:00,2014-07-03,4:49 PM,79,68,69,W,18,28,29.93,0.0,Light Rain with Thunder
2014-07-03 16:52:00,2014-07-03,4:52 PM,77,69,76,WNW,15,28,29.93,0.1,Light Rain with Thunder
2014-07-03 16:56:00,2014-07-03,4:56 PM,77,68,74,WNW,7,20,29.91,0.1,Light Rain with Thunder
2014-07-03 17:07:00,2014-07-03,5:07 PM,79,68,69,W,3,0,29.93,0.1,Thunder
2014-07-03 17:27:00,2014-07-03,5:27 PM,79,66,65,W,10,0,29.93,0.1,Light Rain
2014-07-03 17:32:00,2014-07-03,5:32 PM,79,66,65,W,9,17,29.92,0.1,Thunder
2014-07-03 17:37:00,2014-07-03,5:37 PM,77,66,69,W,16,22,29.93,0.1,Light Rain with Thunder
2014-07-03 17:41:00,2014-07-03,5:41 PM,75,68,78,W,15,22,29.92,0.1,T-Storm
2014-07-03 17:47:00,2014-07-03,5:47 PM,75,70,83,WSW,8,21,29.93,0.2,T-Storm
2014-07-03 17:52:00,2014-07-03,5:52 PM,75,69,82,WSW,6,0,29.92,0.2,Light Rain with Thunder
2014-07-03 18:05:00,2014-07-03,6:05 PM,77,70,78,S,6,0,29.92,0.0,Cloudy
2014-07-03 18:52:00,2014-07-03,6:52 PM,78,69,74,S,6,0,29.93,0.0,Cloudy
2014-07-03 19:52:00,2014-07-03,7:52 PM,76,70,82,SSW,6,0,29.94,0.0,Light Rain
2014-07-03 20:52:00,2014-07-03,8:52 PM,76,70,82,N,3,0,29.95,0.0,Mostly Cloudy
2014-07-03 21:52:00,2014-07-03,9:52 PM,76,70,82,N,6,0,29.95,0.0,Cloudy
2014-07-03 21:59:00,2014-07-03,9:59 PM,75,70,83,NNW,5,0,29.95,0.0,Cloudy
2014-07-03 22:06:00,2014-07-03,10:06 PM,77,70,78,WNW,3,0,29.96,0.0,Light Rain with Thunder
2014-07-03 22:08:00,2014-07-03,10:08 PM,77,70,78,CALM,0,0,29.97,0.0,Light Rain with Thunder
2014-07-03 22:12:00,2014-07-03,10:12 PM,75,70,83,CALM,0,0,29.97,0.0,Light Rain with Thunder
2014-07-03 22:25:00,2014-07-03,10:25 PM,75,70,83,N,5,0,29.95,0.0,Light Rain
2014-07-03 22:52:00,2014-07-03,10:52 PM,77,71,82,N,5,0,29.95,0.0,Cloudy
2014-07-03 23:52:00,2014-07-03,11:52 PM,77,71,82,N,5,0,29.96,0.0,Mostly Cloudy
