DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-12-01 00:52:00,2010-12-01,12:52 AM,61,57,87,SE,12,0,29.88,0.0,Cloudy
2010-12-01 01:52:00,2010-12-01,1:52 AM,63,57,81,SSE,20,25,29.83,0.0,Cloudy
2010-12-01 02:52:00,2010-12-01,2:52 AM,64,58,80,SSE,21,29,29.79,0.0,Cloudy / Windy
2010-12-01 03:52:00,2010-12-01,3:52 AM,65,58,78,SSE,21,32,29.74,0.0,Cloudy / Windy
2010-12-01 04:52:00,2010-12-01,4:52 AM,65,58,78,SSE,25,37,29.69,0.0,Cloudy / Windy
2010-12-01 05:52:00,2010-12-01,5:52 AM,64,59,84,SSE,25,37,29.63,0.0,Cloudy / Windy
2010-12-01 06:52:00,2010-12-01,6:52 AM,64,60,87,SSE,28,38,29.61,0.1,Cloudy / Windy
2010-12-01 07:52:00,2010-12-01,7:52 AM,64,61,90,S,18,26,29.61,0.2,Cloudy
2010-12-01 08:52:00,2010-12-01,8:52 AM,65,61,87,SSE,23,36,29.57,0.1,Cloudy / Windy
2010-12-01 09:12:00,2010-12-01,9:12 AM,64,61,88,SSE,16,0,29.56,0.0,Cloudy
2010-12-01 09:20:00,2010-12-01,9:20 AM,64,61,88,SSE,14,24,29.55,0.0,Cloudy
2010-12-01 09:31:00,2010-12-01,9:31 AM,63,61,94,SSE,14,0,29.56,0.0,Cloudy
2010-12-01 09:52:00,2010-12-01,9:52 AM,63,61,93,S,10,0,29.55,0.1,Cloudy
2010-12-01 10:22:00,2010-12-01,10:22 AM,63,61,94,SSW,12,0,29.57,0.0,Cloudy
2010-12-01 10:27:00,2010-12-01,10:27 AM,59,55,88,WNW,28,39,29.61,0.0,Cloudy / Windy
2010-12-01 10:30:00,2010-12-01,10:30 AM,54,48,82,WNW,23,39,29.62,0.0,Cloudy / Windy
2010-12-01 10:35:00,2010-12-01,10:35 AM,48,46,93,NW,20,39,29.62,0.1,Cloudy
2010-12-01 10:42:00,2010-12-01,10:42 AM,48,46,93,WNW,20,26,29.63,0.2,Cloudy
2010-12-01 10:47:00,2010-12-01,10:47 AM,48,45,87,WNW,17,26,29.65,0.2,Cloudy
2010-12-01 10:52:00,2010-12-01,10:52 AM,48,45,89,WNW,16,26,29.64,0.3,Cloudy
2010-12-01 10:58:00,2010-12-01,10:58 AM,48,45,87,WNW,12,25,29.65,0.0,Cloudy
2010-12-01 11:13:00,2010-12-01,11:13 AM,46,43,87,NW,20,31,29.68,0.1,Cloudy
2010-12-01 11:29:00,2010-12-01,11:29 AM,46,43,87,NW,21,31,29.67,0.1,Cloudy / Windy
2010-12-01 11:46:00,2010-12-01,11:46 AM,46,43,87,NNW,20,26,29.68,0.1,Cloudy
2010-12-01 11:52:00,2010-12-01,11:52 AM,46,43,87,NW,20,26,29.69,0.0,Cloudy
2010-12-01 12:03:00,2010-12-01,12:03 PM,45,39,81,NW,15,40,29.70,0.0,Cloudy
2010-12-01 12:35:00,2010-12-01,12:35 PM,45,39,81,NW,16,24,29.71,0.0,Cloudy
2010-12-01 12:52:00,2010-12-01,12:52 PM,44,39,82,WNW,13,28,29.72,0.0,Cloudy
2010-12-01 13:08:00,2010-12-01,1:08 PM,45,37,76,NW,13,18,29.73,0.0,Cloudy
2010-12-01 13:52:00,2010-12-01,1:52 PM,45,34,65,NW,17,28,29.74,0.0,Cloudy
2010-12-01 14:52:00,2010-12-01,2:52 PM,46,33,61,NW,16,25,29.78,0.0,Cloudy
2010-12-01 15:52:00,2010-12-01,3:52 PM,45,29,53,NW,22,28,29.81,0.0,Mostly Cloudy / Windy
2010-12-01 16:52:00,2010-12-01,4:52 PM,44,24,45,NW,20,32,29.86,0.0,Mostly Cloudy
2010-12-01 17:52:00,2010-12-01,5:52 PM,42,23,47,NW,15,25,29.90,0.0,Partly Cloudy
2010-12-01 18:52:00,2010-12-01,6:52 PM,42,23,47,NW,12,20,29.93,0.0,Fair
2010-12-01 19:52:00,2010-12-01,7:52 PM,41,21,45,NW,9,22,29.97,0.0,Fair
2010-12-01 20:52:00,2010-12-01,8:52 PM,40,22,49,NNW,8,0,29.99,0.0,Partly Cloudy
2010-12-01 21:52:00,2010-12-01,9:52 PM,40,23,51,WNW,10,0,30.01,0.0,Mostly Cloudy
2010-12-01 22:52:00,2010-12-01,10:52 PM,39,22,50,WNW,10,0,30.03,0.0,Fair
2010-12-01 23:52:00,2010-12-01,11:52 PM,37,21,52,WNW,8,0,30.05,0.0,Fair
