DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-10-22 00:52:00,2015-10-22,12:52 AM,55,49,80,SSW,5,0,30.25,0.0,Fair
2015-10-22 01:52:00,2015-10-22,1:52 AM,53,49,86,SW,5,0,30.25,0.0,Partly Cloudy
2015-10-22 02:52:00,2015-10-22,2:52 AM,53,50,89,S,6,0,30.23,0.0,Fair
2015-10-22 03:52:00,2015-10-22,3:52 AM,53,49,86,SW,3,0,30.21,0.0,Fair
2015-10-22 04:52:00,2015-10-22,4:52 AM,53,48,83,SW,3,0,30.22,0.0,Fair
2015-10-22 05:52:00,2015-10-22,5:52 AM,51,49,92,SSW,3,0,30.22,0.0,Fair
2015-10-22 06:52:00,2015-10-22,6:52 AM,51,48,89,SSW,3,0,30.23,0.0,Partly Cloudy
2015-10-22 07:52:00,2015-10-22,7:52 AM,52,48,86,WSW,3,0,30.25,0.0,Partly Cloudy
2015-10-22 08:52:00,2015-10-22,8:52 AM,54,50,86,S,6,0,30.26,0.0,Partly Cloudy
2015-10-22 09:52:00,2015-10-22,9:52 AM,56,51,84,S,7,0,30.26,0.0,Mostly Cloudy
2015-10-22 10:52:00,2015-10-22,10:52 AM,60,51,72,SSE,8,0,30.25,0.0,Mostly Cloudy
2015-10-22 11:52:00,2015-10-22,11:52 AM,65,52,63,S,9,0,30.23,0.0,Mostly Cloudy
2015-10-22 12:52:00,2015-10-22,12:52 PM,70,52,53,S,7,0,30.21,0.0,Cloudy
2015-10-22 13:52:00,2015-10-22,1:52 PM,73,54,51,S,7,0,30.18,0.0,Cloudy
2015-10-22 14:52:00,2015-10-22,2:52 PM,75,54,48,S,8,0,30.15,0.0,Cloudy
2015-10-22 15:52:00,2015-10-22,3:52 PM,75,53,46,S,8,0,30.13,0.0,Cloudy
2015-10-22 16:52:00,2015-10-22,4:52 PM,74,52,46,S,7,0,30.12,0.0,Mostly Cloudy
2015-10-22 17:52:00,2015-10-22,5:52 PM,74,50,43,SSW,7,0,30.13,0.0,Cloudy
2015-10-22 18:10:00,2015-10-22,6:10 PM,70,54,56,SSW,6,0,30.13,0.0,Mostly Cloudy
2015-10-22 18:52:00,2015-10-22,6:52 PM,68,54,61,S,8,0,30.13,0.0,Mostly Cloudy
2015-10-22 19:52:00,2015-10-22,7:52 PM,67,53,61,S,7,0,30.14,0.0,Mostly Cloudy
2015-10-22 20:52:00,2015-10-22,8:52 PM,63,54,72,S,7,0,30.13,0.0,Mostly Cloudy
2015-10-22 21:52:00,2015-10-22,9:52 PM,63,54,72,S,7,0,30.13,0.0,Mostly Cloudy
2015-10-22 22:52:00,2015-10-22,10:52 PM,62,54,75,S,7,0,30.13,0.0,Cloudy
2015-10-22 23:52:00,2015-10-22,11:52 PM,61,54,78,S,6,0,30.14,0.0,Mostly Cloudy
