DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-12-03 00:52:00,2012-12-03,12:52 AM,54,48,80,S,7,0,30.15,0.0,Cloudy
2012-12-03 01:52:00,2012-12-03,1:52 AM,52,47,83,SSW,6,0,30.13,0.0,Mostly Cloudy
2012-12-03 02:52:00,2012-12-03,2:52 AM,54,47,77,S,7,0,30.15,0.0,Mostly Cloudy
2012-12-03 03:52:00,2012-12-03,3:52 AM,50,46,86,CALM,0,0,30.16,0.0,Mostly Cloudy
2012-12-03 04:52:00,2012-12-03,4:52 AM,49,46,90,CALM,0,0,30.16,0.0,Mostly Cloudy
2012-12-03 05:52:00,2012-12-03,5:52 AM,46,44,93,SSW,3,0,30.17,0.0,Fair
2012-12-03 06:52:00,2012-12-03,6:52 AM,49,46,90,CALM,0,0,30.18,0.0,Partly Cloudy
2012-12-03 07:52:00,2012-12-03,7:52 AM,46,45,96,CALM,0,0,30.20,0.0,Mostly Cloudy
2012-12-03 08:52:00,2012-12-03,8:52 AM,48,46,93,CALM,0,0,30.23,0.0,Mostly Cloudy
2012-12-03 09:52:00,2012-12-03,9:52 AM,52,48,86,S,3,0,30.24,0.0,Partly Cloudy
2012-12-03 10:52:00,2012-12-03,10:52 AM,55,49,80,S,6,0,30.25,0.0,Partly Cloudy
2012-12-03 11:52:00,2012-12-03,11:52 AM,59,51,75,S,6,0,30.24,0.0,Mostly Cloudy
2012-12-03 12:52:00,2012-12-03,12:52 PM,63,51,65,S,7,0,30.22,0.0,Mostly Cloudy
2012-12-03 13:52:00,2012-12-03,1:52 PM,68,52,56,S,3,0,30.19,0.0,Partly Cloudy
2012-12-03 14:52:00,2012-12-03,2:52 PM,70,51,51,CALM,0,0,30.18,0.0,Partly Cloudy
2012-12-03 15:52:00,2012-12-03,3:52 PM,70,53,55,CALM,0,0,30.18,0.0,Partly Cloudy
2012-12-03 16:52:00,2012-12-03,4:52 PM,69,51,53,SW,6,0,30.19,0.0,Mostly Cloudy
2012-12-03 17:52:00,2012-12-03,5:52 PM,62,50,65,S,5,0,30.19,0.0,Mostly Cloudy
2012-12-03 18:52:00,2012-12-03,6:52 PM,60,50,69,S,3,0,30.20,0.0,Fair
2012-12-03 19:52:00,2012-12-03,7:52 PM,61,50,67,SSW,3,0,30.22,0.0,Mostly Cloudy
2012-12-03 20:52:00,2012-12-03,8:52 PM,57,50,77,CALM,0,0,30.23,0.0,Cloudy
2012-12-03 21:52:00,2012-12-03,9:52 PM,56,50,80,S,8,0,30.22,0.0,Mostly Cloudy
2012-12-03 22:52:00,2012-12-03,10:52 PM,54,49,83,SW,5,0,30.22,0.0,Mostly Cloudy
2012-12-03 23:52:00,2012-12-03,11:52 PM,53,49,86,SSW,5,0,30.22,0.0,Mostly Cloudy
