DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2016-10-22 00:52:00,2016-10-22,12:52 AM,58,48,70,NW,24,29,29.59,0.0,Cloudy / Windy
2016-10-22 01:52:00,2016-10-22,1:52 AM,57,45,64,NW,22,32,29.57,0.0,Cloudy / Windy
2016-10-22 02:52:00,2016-10-22,2:52 AM,56,45,67,NW,23,33,29.59,0.0,Cloudy / Windy
2016-10-22 03:52:00,2016-10-22,3:52 AM,55,44,67,NW,25,32,29.59,0.0,Cloudy / Windy
2016-10-22 04:52:00,2016-10-22,4:52 AM,55,44,67,WNW,15,24,29.60,0.0,Cloudy
2016-10-22 05:52:00,2016-10-22,5:52 AM,55,43,64,NW,23,31,29.62,0.0,Cloudy / Windy
2016-10-22 06:52:00,2016-10-22,6:52 AM,54,43,66,NW,18,33,29.64,0.0,Cloudy
2016-10-22 07:52:00,2016-10-22,7:52 AM,55,41,59,NW,18,28,29.65,0.0,Cloudy
2016-10-22 08:52:00,2016-10-22,8:52 AM,54,40,59,NW,21,32,29.68,0.0,Mostly Cloudy / Windy
2016-10-22 09:52:00,2016-10-22,9:52 AM,53,35,50,NW,22,32,29.70,0.0,Cloudy / Windy
2016-10-22 10:52:00,2016-10-22,10:52 AM,55,33,43,WNW,18,38,29.72,0.0,Mostly Cloudy
2016-10-22 11:52:00,2016-10-22,11:52 AM,57,34,42,WNW,24,37,29.73,0.0,Mostly Cloudy / Windy
2016-10-22 12:52:00,2016-10-22,12:52 PM,59,33,38,WNW,23,33,29.73,0.0,Mostly Cloudy / Windy
2016-10-22 13:52:00,2016-10-22,1:52 PM,61,34,36,WNW,18,38,29.72,0.0,Mostly Cloudy
2016-10-22 14:52:00,2016-10-22,2:52 PM,59,34,39,WNW,25,39,29.72,0.0,Mostly Cloudy / Windy
2016-10-22 15:52:00,2016-10-22,3:52 PM,58,35,42,WNW,25,36,29.74,0.0,Mostly Cloudy / Windy
2016-10-22 16:52:00,2016-10-22,4:52 PM,58,34,41,NW,20,35,29.76,0.0,Partly Cloudy
2016-10-22 17:52:00,2016-10-22,5:52 PM,56,33,42,WNW,17,32,29.78,0.0,Mostly Cloudy
2016-10-22 18:52:00,2016-10-22,6:52 PM,55,33,43,WNW,16,31,29.82,0.0,Partly Cloudy
2016-10-22 19:52:00,2016-10-22,7:52 PM,53,33,47,WNW,16,26,29.85,0.0,Fair
2016-10-22 20:52:00,2016-10-22,8:52 PM,53,31,43,W,14,25,29.86,0.0,Partly Cloudy
2016-10-22 21:52:00,2016-10-22,9:52 PM,52,30,43,WNW,14,22,29.88,0.0,Fair
2016-10-22 22:52:00,2016-10-22,10:52 PM,52,29,41,WNW,12,24,29.89,0.0,Fair
2016-10-22 23:52:00,2016-10-22,11:52 PM,51,29,43,WNW,12,25,29.90,0.0,Fair
