DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-08-17 00:52:00,2015-08-17,12:52 AM,76,67,74,SSW,7,0,30.11,0.0,Fair
2015-08-17 01:52:00,2015-08-17,1:52 AM,75,67,76,S,7,0,30.11,0.0,Partly Cloudy
2015-08-17 02:52:00,2015-08-17,2:52 AM,74,67,79,SSW,3,0,30.11,0.0,Fair
2015-08-17 03:52:00,2015-08-17,3:52 AM,74,67,79,SSW,3,0,30.10,0.0,Fair
2015-08-17 04:52:00,2015-08-17,4:52 AM,73,68,84,S,5,0,30.10,0.0,Partly Cloudy
2015-08-17 05:52:00,2015-08-17,5:52 AM,72,67,84,SSW,7,0,30.11,0.0,Fair
2015-08-17 06:52:00,2015-08-17,6:52 AM,73,67,81,SSW,5,0,30.11,0.0,Fair
2015-08-17 07:52:00,2015-08-17,7:52 AM,75,67,76,SSW,6,0,30.12,0.0,Fair
2015-08-17 08:52:00,2015-08-17,8:52 AM,77,69,76,SSE,7,0,30.12,0.0,Fair
2015-08-17 09:52:00,2015-08-17,9:52 AM,80,70,71,S,6,0,30.11,0.0,Fair
2015-08-17 10:52:00,2015-08-17,10:52 AM,85,72,65,S,7,0,30.11,0.0,Fair
2015-08-17 11:52:00,2015-08-17,11:52 AM,87,71,59,SSE,6,0,30.09,0.0,Fair
2015-08-17 12:52:00,2015-08-17,12:52 PM,91,69,48,S,8,0,30.08,0.0,Fair
2015-08-17 13:52:00,2015-08-17,1:52 PM,95,69,43,SSE,9,0,30.06,0.0,Partly Cloudy
2015-08-17 14:52:00,2015-08-17,2:52 PM,93,69,45,S,9,0,30.04,0.0,Partly Cloudy
2015-08-17 15:52:00,2015-08-17,3:52 PM,93,70,47,S,10,0,30.02,0.0,Fair
2015-08-17 16:52:00,2015-08-17,4:52 PM,93,70,47,S,13,0,30.01,0.0,Fair
2015-08-17 17:52:00,2015-08-17,5:52 PM,91,69,48,S,13,0,30.00,0.0,Fair
2015-08-17 18:52:00,2015-08-17,6:52 PM,89,67,48,S,10,0,30.00,0.0,Partly Cloudy
2015-08-17 19:52:00,2015-08-17,7:52 PM,87,69,55,S,12,0,30.00,0.0,Partly Cloudy
2015-08-17 20:52:00,2015-08-17,8:52 PM,84,70,63,S,12,0,30.01,0.0,Partly Cloudy
2015-08-17 21:52:00,2015-08-17,9:52 PM,82,66,58,S,8,0,30.03,0.0,Fair
2015-08-17 22:52:00,2015-08-17,10:52 PM,80,68,67,S,12,0,30.03,0.0,Partly Cloudy
2015-08-17 23:52:00,2015-08-17,11:52 PM,78,69,74,SSW,8,0,30.04,0.0,Partly Cloudy
