DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-04-26 23:52:00,2010-04-26,11:52 PM,57,51,81,NE,15,0,29.36,0.0,Cloudy
2010-04-26 23:56:00,2010-04-26,11:56 PM,57,52,82,NE,16,0,29.37,0.0,Cloudy
2010-04-26 00:27:00,2010-04-26,12:27 AM,55,52,88,NNE,10,0,29.39,0.0,Cloudy
2010-04-26 00:52:00,2010-04-26,12:52 AM,56,51,84,NE,9,0,29.38,0.0,Cloudy
2010-04-26 01:23:00,2010-04-26,1:23 AM,55,50,82,NNE,8,0,29.39,0.0,Cloudy
2010-04-26 01:52:00,2010-04-26,1:52 AM,54,50,86,ENE,6,0,29.36,0.0,Cloudy
2010-04-26 02:39:00,2010-04-26,2:39 AM,54,52,94,NNE,9,0,29.34,0.0,Cloudy
2010-04-26 02:52:00,2010-04-26,2:52 AM,54,51,90,VAR,5,0,29.35,0.0,Cloudy
2010-04-26 03:52:00,2010-04-26,3:52 AM,54,50,86,NNW,3,0,29.34,0.0,Cloudy
2010-04-26 04:20:00,2010-04-26,4:20 AM,55,50,82,NW,6,0,29.35,0.0,Cloudy
2010-04-26 04:52:00,2010-04-26,4:52 AM,54,50,86,NNW,7,0,29.34,0.0,Cloudy
2010-04-26 05:52:00,2010-04-26,5:52 AM,54,50,86,N,8,0,29.32,0.0,Cloudy
2010-04-26 06:52:00,2010-04-26,6:52 AM,54,50,86,ENE,6,0,29.33,0.0,Cloudy
2010-04-26 07:52:00,2010-04-26,7:52 AM,54,49,83,E,7,0,29.34,0.0,Cloudy
2010-04-26 08:05:00,2010-04-26,8:05 AM,54,50,88,SE,6,0,29.35,0.0,Cloudy
2010-04-26 08:52:00,2010-04-26,8:52 AM,54,51,90,E,3,0,29.32,0.0,Cloudy
2010-04-26 09:37:00,2010-04-26,9:37 AM,55,52,88,NE,5,0,29.31,0.0,Cloudy
2010-04-26 09:52:00,2010-04-26,9:52 AM,56,51,84,NNE,3,0,29.31,0.0,Cloudy
2010-04-26 10:24:00,2010-04-26,10:24 AM,57,52,82,CALM,0,0,29.32,0.0,Cloudy
2010-04-26 10:52:00,2010-04-26,10:52 AM,57,51,81,N,5,0,29.32,0.0,Cloudy
2010-04-26 11:03:00,2010-04-26,11:03 AM,55,52,88,N,6,0,29.31,0.0,Cloudy
2010-04-26 11:15:00,2010-04-26,11:15 AM,55,52,88,N,6,0,29.30,0.0,Cloudy
2010-04-26 11:34:00,2010-04-26,11:34 AM,55,52,88,N,3,0,29.30,0.1,Cloudy
2010-04-26 11:52:00,2010-04-26,11:52 AM,56,52,87,ENE,8,0,29.29,0.1,Cloudy
2010-04-26 11:59:00,2010-04-26,11:59 AM,57,52,82,ENE,7,0,29.28,0.0,Cloudy
