DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-01-03 00:52:00,2014-01-03,12:52 AM,33,30,89,NNW,10,0,29.63,0.0,Cloudy
2014-01-03 00:58:00,2014-01-03,12:58 AM,34,28,81,N,15,22,29.63,0.0,Cloudy
2014-01-03 01:09:00,2014-01-03,1:09 AM,34,28,81,N,15,0,29.63,0.0,Cloudy
2014-01-03 01:21:00,2014-01-03,1:21 AM,34,27,75,N,14,0,29.63,0.0,Cloudy
2014-01-03 01:33:00,2014-01-03,1:33 AM,32,28,87,NNW,15,0,29.63,0.0,Cloudy
2014-01-03 01:52:00,2014-01-03,1:52 AM,31,26,82,NNW,18,0,29.63,0.0,Cloudy
2014-01-03 02:13:00,2014-01-03,2:13 AM,30,25,80,NNW,15,24,29.65,0.0,Cloudy
2014-01-03 02:31:00,2014-01-03,2:31 AM,28,23,80,N,20,30,29.68,0.0,Cloudy
2014-01-03 02:34:00,2014-01-03,2:34 AM,28,23,80,NNW,20,0,29.68,0.0,Cloudy
2014-01-03 02:52:00,2014-01-03,2:52 AM,29,23,78,N,21,30,29.70,0.0,Cloudy / Windy
2014-01-03 03:52:00,2014-01-03,3:52 AM,28,22,78,NNW,15,0,29.74,0.0,Cloudy
2014-01-03 04:21:00,2014-01-03,4:21 AM,27,19,74,NNW,31,43,29.76,0.0,Cloudy / Windy
2014-01-03 04:45:00,2014-01-03,4:45 AM,25,18,74,NNW,28,46,29.79,0.0,Cloudy / Windy
2014-01-03 04:52:00,2014-01-03,4:52 AM,25,16,69,NNW,31,41,29.80,0.0,Cloudy / Windy
2014-01-03 05:52:00,2014-01-03,5:52 AM,22,13,68,NW,26,33,29.88,0.0,Cloudy / Windy
2014-01-03 06:52:00,2014-01-03,6:52 AM,20,9,62,NNW,25,41,29.96,0.0,Cloudy / Windy
2014-01-03 07:17:00,2014-01-03,7:17 AM,19,7,58,NNW,23,45,29.99,0.0,Partly Cloudy / Windy
2014-01-03 07:52:00,2014-01-03,7:52 AM,19,7,58,NNW,26,40,30.03,0.0,Partly Cloudy / Windy
2014-01-03 08:52:00,2014-01-03,8:52 AM,18,6,60,NNW,18,25,30.10,0.0,Partly Cloudy
2014-01-03 09:52:00,2014-01-03,9:52 AM,19,5,54,NNW,18,30,30.16,0.0,Partly Cloudy
2014-01-03 10:52:00,2014-01-03,10:52 AM,19,3,50,NW,25,40,30.22,0.0,Fair / Windy
2014-01-03 11:52:00,2014-01-03,11:52 AM,20,5,52,NW,23,31,30.24,0.0,Fair / Windy
2014-01-03 12:52:00,2014-01-03,12:52 PM,22,4,46,NNW,24,31,30.26,0.0,Fair / Windy
2014-01-03 13:52:00,2014-01-03,1:52 PM,23,3,42,NNW,18,29,30.26,0.0,Fair
2014-01-03 14:52:00,2014-01-03,2:52 PM,23,2,40,NW,20,29,30.29,0.0,Fair
2014-01-03 15:52:00,2014-01-03,3:52 PM,24,1,37,NW,15,29,30.33,0.0,Fair
2014-01-03 16:52:00,2014-01-03,4:52 PM,23,2,40,NNW,13,0,30.35,0.0,Fair
2014-01-03 17:52:00,2014-01-03,5:52 PM,23,1,39,NNW,7,0,30.39,0.0,Fair
2014-01-03 18:52:00,2014-01-03,6:52 PM,23,0,37,NNW,9,0,30.42,0.0,Fair
2014-01-03 19:52:00,2014-01-03,7:52 PM,21,3,46,N,10,0,30.44,0.0,Fair
2014-01-03 20:52:00,2014-01-03,8:52 PM,21,1,42,NNW,10,0,30.47,0.0,Partly Cloudy
2014-01-03 21:52:00,2014-01-03,9:52 PM,21,1,42,NNW,8,0,30.48,0.0,Fair
2014-01-03 22:52:00,2014-01-03,10:52 PM,20,1,44,NNW,8,0,30.49,0.0,Fair
2014-01-03 23:52:00,2014-01-03,11:52 PM,20,1,44,NNW,6,0,30.50,0.0,Fair
