DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2014-07-25 00:52:00,2014-07-25,12:52 AM,72,55,55,N,6,0,29.96,0.0,Partly Cloudy
2014-07-25 01:52:00,2014-07-25,1:52 AM,70,56,61,NNW,7,0,29.97,0.0,Fair
2014-07-25 02:52:00,2014-07-25,2:52 AM,68,56,65,NNW,7,0,29.97,0.0,Fair
2014-07-25 03:52:00,2014-07-25,3:52 AM,68,55,63,NNW,6,0,29.97,0.0,Fair
2014-07-25 04:52:00,2014-07-25,4:52 AM,67,55,66,VAR,3,0,29.99,0.0,Fair
2014-07-25 05:52:00,2014-07-25,5:52 AM,65,52,63,NNW,8,0,30.01,0.0,Fair
2014-07-25 06:52:00,2014-07-25,6:52 AM,66,54,65,NNW,8,0,30.03,0.0,Fair
2014-07-25 07:52:00,2014-07-25,7:52 AM,70,54,57,NE,6,0,30.04,0.0,Fair
2014-07-25 08:52:00,2014-07-25,8:52 AM,72,51,48,N,10,0,30.06,0.0,Fair
2014-07-25 09:52:00,2014-07-25,9:52 AM,75,49,40,N,9,0,30.06,0.0,Fair
2014-07-25 10:52:00,2014-07-25,10:52 AM,78,51,39,N,7,0,30.06,0.0,Fair
2014-07-25 11:52:00,2014-07-25,11:52 AM,80,53,39,NNW,9,18,30.05,0.0,Fair
2014-07-25 12:52:00,2014-07-25,12:52 PM,82,53,37,N,14,21,30.04,0.0,Partly Cloudy
2014-07-25 13:52:00,2014-07-25,1:52 PM,82,52,35,NW,9,21,30.02,0.0,Partly Cloudy
2014-07-25 14:52:00,2014-07-25,2:52 PM,84,53,34,NNE,8,0,29.99,0.0,Partly Cloudy
2014-07-25 15:52:00,2014-07-25,3:52 PM,84,54,35,NE,6,0,29.98,0.0,Partly Cloudy
2014-07-25 16:52:00,2014-07-25,4:52 PM,85,54,34,NE,5,0,29.98,0.0,Partly Cloudy
2014-07-25 17:52:00,2014-07-25,5:52 PM,81,57,44,SSE,7,0,29.98,0.0,Partly Cloudy
2014-07-25 18:52:00,2014-07-25,6:52 PM,82,58,44,SE,9,0,29.98,0.0,Fair
2014-07-25 19:52:00,2014-07-25,7:52 PM,82,55,39,WSW,8,0,30.00,0.0,Mostly Cloudy
2014-07-25 20:52:00,2014-07-25,8:52 PM,78,56,46,SSW,6,0,30.00,0.0,Partly Cloudy
2014-07-25 21:52:00,2014-07-25,9:52 PM,76,59,56,S,7,0,30.00,0.0,Partly Cloudy
2014-07-25 22:52:00,2014-07-25,10:52 PM,74,61,64,SSE,7,0,29.99,0.0,Partly Cloudy
2014-07-25 23:52:00,2014-07-25,11:52 PM,73,62,68,SSW,6,0,29.99,0.0,Mostly Cloudy
