DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2015-03-16 00:52:00,2015-03-16,12:52 AM,44,29,55,N,5,0,30.09,0.0,Partly Cloudy
2015-03-16 01:52:00,2015-03-16,1:52 AM,44,29,55,NNW,6,0,30.10,0.0,Partly Cloudy
2015-03-16 02:52:00,2015-03-16,2:52 AM,41,31,67,CALM,0,0,30.11,0.0,Partly Cloudy
2015-03-16 03:52:00,2015-03-16,3:52 AM,42,32,67,CALM,0,0,30.10,0.0,Mostly Cloudy
2015-03-16 04:52:00,2015-03-16,4:52 AM,40,32,73,CALM,0,0,30.10,0.0,Mostly Cloudy
2015-03-16 05:52:00,2015-03-16,5:52 AM,39,31,73,CALM,0,0,30.09,0.0,Mostly Cloudy
2015-03-16 06:52:00,2015-03-16,6:52 AM,39,32,76,CALM,0,0,30.09,0.0,Mostly Cloudy
2015-03-16 07:52:00,2015-03-16,7:52 AM,40,35,83,S,7,0,30.07,0.0,Cloudy
2015-03-16 08:52:00,2015-03-16,8:52 AM,42,33,70,S,7,0,30.06,0.0,Cloudy
2015-03-16 09:52:00,2015-03-16,9:52 AM,43,33,68,S,8,0,30.04,0.0,Cloudy
2015-03-16 10:52:00,2015-03-16,10:52 AM,46,34,63,S,8,0,30.02,0.0,Cloudy
2015-03-16 11:52:00,2015-03-16,11:52 AM,50,34,54,S,8,0,29.99,0.0,Cloudy
2015-03-16 12:52:00,2015-03-16,12:52 PM,55,36,49,S,7,0,29.94,0.0,Cloudy
2015-03-16 13:52:00,2015-03-16,1:52 PM,59,36,42,S,6,0,29.91,0.0,Cloudy
2015-03-16 14:52:00,2015-03-16,2:52 PM,63,37,38,S,7,0,29.87,0.0,Cloudy
2015-03-16 15:52:00,2015-03-16,3:52 PM,64,35,34,S,3,0,29.85,0.0,Mostly Cloudy
2015-03-16 16:52:00,2015-03-16,4:52 PM,67,37,33,CALM,0,0,29.83,0.0,Mostly Cloudy
2015-03-16 17:52:00,2015-03-16,5:52 PM,68,37,32,CALM,0,0,29.83,0.0,Mostly Cloudy
2015-03-16 18:52:00,2015-03-16,6:52 PM,65,37,36,ENE,5,0,29.85,0.0,Mostly Cloudy
2015-03-16 19:52:00,2015-03-16,7:52 PM,59,37,44,CALM,0,0,29.85,0.0,Mostly Cloudy
2015-03-16 20:52:00,2015-03-16,8:52 PM,57,38,49,CALM,0,0,29.85,0.0,Mostly Cloudy
2015-03-16 21:52:00,2015-03-16,9:52 PM,56,37,49,CALM,0,0,29.87,0.0,Cloudy
2015-03-16 22:52:00,2015-03-16,10:52 PM,54,38,55,S,5,0,29.85,0.0,Cloudy
2015-03-16 23:52:00,2015-03-16,11:52 PM,53,38,57,S,5,0,29.83,0.0,Cloudy
