DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2010-02-11 00:52:00,2010-02-11,12:52 AM,30,18,61,NW,24,36,29.58,0.0,Partly Cloudy / Windy
2010-02-11 01:52:00,2010-02-11,1:52 AM,31,19,61,NW,25,33,29.60,0.0,Partly Cloudy / Windy
2010-02-11 02:52:00,2010-02-11,2:52 AM,32,20,61,NW,22,35,29.62,0.0,Partly Cloudy / Windy
2010-02-11 03:52:00,2010-02-11,3:52 AM,31,19,61,NW,18,36,29.64,0.0,Partly Cloudy
2010-02-11 04:52:00,2010-02-11,4:52 AM,31,18,59,NW,18,26,29.68,0.0,Partly Cloudy
2010-02-11 05:52:00,2010-02-11,5:52 AM,31,18,59,NNW,12,0,29.70,0.0,Partly Cloudy
2010-02-11 06:52:00,2010-02-11,6:52 AM,31,17,57,NW,12,21,29.71,0.0,Mostly Cloudy
2010-02-11 07:52:00,2010-02-11,7:52 AM,31,17,57,NW,16,33,29.72,0.0,Mostly Cloudy
2010-02-11 08:52:00,2010-02-11,8:52 AM,31,17,57,NW,16,32,29.74,0.0,Partly Cloudy
2010-02-11 09:52:00,2010-02-11,9:52 AM,32,18,56,NW,13,33,29.77,0.0,Partly Cloudy
2010-02-11 10:52:00,2010-02-11,10:52 AM,33,18,54,NW,21,40,29.78,0.0,Partly Cloudy / Windy
2010-02-11 11:52:00,2010-02-11,11:52 AM,35,18,50,NW,18,35,29.81,0.0,Partly Cloudy
2010-02-11 12:52:00,2010-02-11,12:52 PM,37,19,48,NW,18,26,29.81,0.0,Partly Cloudy
2010-02-11 13:52:00,2010-02-11,1:52 PM,38,18,44,NW,24,31,29.80,0.0,Fair / Windy
2010-02-11 14:52:00,2010-02-11,2:52 PM,39,19,45,NW,14,24,29.79,0.0,Fair
2010-02-11 15:52:00,2010-02-11,3:52 PM,39,18,43,WNW,23,31,29.79,0.0,Fair / Windy
2010-02-11 16:52:00,2010-02-11,4:52 PM,40,19,43,NW,17,30,29.80,0.0,Fair
2010-02-11 17:52:00,2010-02-11,5:52 PM,39,19,45,WNW,17,25,29.82,0.0,Fair
2010-02-11 18:52:00,2010-02-11,6:52 PM,37,19,48,NW,14,22,29.83,0.0,Fair
2010-02-11 19:52:00,2010-02-11,7:52 PM,36,19,50,WNW,8,0,29.86,0.0,Fair
2010-02-11 20:52:00,2010-02-11,8:52 PM,34,19,54,WNW,10,0,29.86,0.0,Fair
2010-02-11 21:52:00,2010-02-11,9:52 PM,33,19,56,CALM,0,0,29.88,0.0,Fair
2010-02-11 22:52:00,2010-02-11,10:52 PM,33,17,52,CALM,0,0,29.87,0.0,Fair
2010-02-11 23:52:00,2010-02-11,11:52 PM,31,17,57,NW,3,0,29.88,0.0,Fair
