DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-12-29 01:19:00,2017-12-29,1:19 AM,20,1,44,E,6,0,30.47,0.0,Mostly Cloudy
2017-12-29 01:52:00,2017-12-29,1:52 AM,21,3,46,ENE,8,0,30.45,0.0,Cloudy
2017-12-29 02:52:00,2017-12-29,2:52 AM,20,1,44,ENE,7,0,30.43,0.0,Cloudy
2017-12-29 03:52:00,2017-12-29,3:52 AM,20,2,46,E,3,0,30.42,0.0,Cloudy
2017-12-29 04:52:00,2017-12-29,4:52 AM,20,1,44,E,3,0,30.40,0.0,Cloudy
2017-12-29 05:52:00,2017-12-29,5:52 AM,21,2,44,SE,7,0,30.36,0.0,Cloudy
2017-12-29 06:52:00,2017-12-29,6:52 AM,21,3,46,CALM,0,0,30.37,0.0,Cloudy
2017-12-29 07:52:00,2017-12-29,7:52 AM,21,6,53,SE,6,0,30.35,0.0,Cloudy
2017-12-29 08:52:00,2017-12-29,8:52 AM,20,7,57,S,3,0,30.34,0.0,Cloudy
2017-12-29 09:52:00,2017-12-29,9:52 AM,22,8,55,SSW,3,0,30.35,0.0,Partly Cloudy
2017-12-29 10:52:00,2017-12-29,10:52 AM,25,7,46,S,7,0,30.35,0.0,Mostly Cloudy
2017-12-29 11:52:00,2017-12-29,11:52 AM,27,2,34,W,6,0,30.33,0.0,Mostly Cloudy
2017-12-29 12:52:00,2017-12-29,12:52 PM,28,4,36,W,10,0,30.30,0.0,Cloudy
2017-12-29 13:52:00,2017-12-29,1:52 PM,29,4,35,NW,5,0,30.27,0.0,Mostly Cloudy
2017-12-29 14:52:00,2017-12-29,2:52 PM,31,4,32,WNW,12,0,30.27,0.0,Mostly Cloudy
2017-12-29 15:52:00,2017-12-29,3:52 PM,31,6,35,N,9,0,30.27,0.0,Partly Cloudy
2017-12-29 16:52:00,2017-12-29,4:52 PM,31,7,37,NNW,10,0,30.27,0.0,Fair
2017-12-29 17:52:00,2017-12-29,5:52 PM,28,8,43,N,8,0,30.26,0.0,Partly Cloudy
2017-12-29 18:52:00,2017-12-29,6:52 PM,26,8,47,N,9,0,30.26,0.0,Partly Cloudy
2017-12-29 19:52:00,2017-12-29,7:52 PM,27,9,47,NNE,13,0,30.31,0.0,Partly Cloudy
2017-12-29 20:52:00,2017-12-29,8:52 PM,26,9,49,N,13,0,30.31,0.0,Cloudy
2017-12-29 21:52:00,2017-12-29,9:52 PM,26,8,47,NNE,12,0,30.31,0.0,Cloudy
2017-12-29 22:52:00,2017-12-29,10:52 PM,25,9,51,ENE,10,0,30.31,0.0,Partly Cloudy
2017-12-29 23:52:00,2017-12-29,11:52 PM,24,7,48,ENE,8,0,30.29,0.0,Mostly Cloudy
2017-12-29 00:52:00,2017-12-29,12:52 AM,24,7,48,E,8,0,30.25,0.0,Cloudy
