DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-01-24 00:52:00,2012-01-24,12:52 AM,44,42,93,SSW,10,0,29.93,0.0,Cloudy
2012-01-24 01:52:00,2012-01-24,1:52 AM,45,43,93,SW,9,0,29.94,0.0,Cloudy
2012-01-24 02:52:00,2012-01-24,2:52 AM,44,42,93,SSW,6,0,29.96,0.0,Cloudy
2012-01-24 03:52:00,2012-01-24,3:52 AM,44,42,93,SW,5,0,29.97,0.0,Cloudy
2012-01-24 04:52:00,2012-01-24,4:52 AM,43,42,97,SSW,3,0,29.97,0.0,Cloudy
2012-01-24 05:52:00,2012-01-24,5:52 AM,45,43,93,SW,8,0,29.99,0.0,Cloudy
2012-01-24 06:52:00,2012-01-24,6:52 AM,45,43,93,W,6,0,30.01,0.0,Cloudy
2012-01-24 07:52:00,2012-01-24,7:52 AM,44,42,93,WNW,6,0,30.04,0.0,Cloudy
2012-01-24 08:52:00,2012-01-24,8:52 AM,43,42,97,WNW,5,0,30.06,0.0,Cloudy
2012-01-24 09:38:00,2012-01-24,9:38 AM,45,41,87,WSW,3,0,30.08,0.0,Cloudy
2012-01-24 09:52:00,2012-01-24,9:52 AM,44,41,89,WSW,5,0,30.08,0.0,Mostly Cloudy
2012-01-24 10:19:00,2012-01-24,10:19 AM,45,43,93,S,3,0,30.08,0.0,Partly Cloudy
2012-01-24 10:52:00,2012-01-24,10:52 AM,46,42,86,S,6,0,30.08,0.0,Mostly Cloudy
2012-01-24 11:52:00,2012-01-24,11:52 AM,47,42,83,S,7,0,30.08,0.0,Mostly Cloudy
2012-01-24 12:52:00,2012-01-24,12:52 PM,47,42,83,S,7,0,30.05,0.0,Mostly Cloudy
2012-01-24 13:52:00,2012-01-24,1:52 PM,48,42,80,S,9,0,30.04,0.0,Mostly Cloudy
2012-01-24 14:52:00,2012-01-24,2:52 PM,51,43,74,S,7,0,30.04,0.0,Cloudy
2012-01-24 15:52:00,2012-01-24,3:52 PM,52,43,71,S,6,0,30.04,0.0,Mostly Cloudy
2012-01-24 16:52:00,2012-01-24,4:52 PM,54,43,66,SSE,3,0,30.06,0.0,Mostly Cloudy
2012-01-24 17:52:00,2012-01-24,5:52 PM,52,40,63,S,3,0,30.08,0.0,Partly Cloudy
2012-01-24 18:52:00,2012-01-24,6:52 PM,55,37,51,W,3,0,30.10,0.0,Partly Cloudy
2012-01-24 19:52:00,2012-01-24,7:52 PM,45,38,76,CALM,0,0,30.12,0.0,Partly Cloudy
2012-01-24 20:52:00,2012-01-24,8:52 PM,48,39,71,CALM,0,0,30.14,0.0,Partly Cloudy
2012-01-24 21:52:00,2012-01-24,9:52 PM,45,39,80,CALM,0,0,30.16,0.0,Fair
2012-01-24 22:52:00,2012-01-24,10:52 PM,45,38,76,CALM,0,0,30.17,0.0,Fair
2012-01-24 23:52:00,2012-01-24,11:52 PM,39,37,93,CALM,0,0,30.18,0.0,Fair
