DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2012-09-03 23:52:00,2012-09-03,11:52 PM,76,72,87,W,3,0,30.01,0.1,Cloudy
2012-09-03 00:52:00,2012-09-03,12:52 AM,76,73,91,CALM,0,0,30.00,0.0,Cloudy
2012-09-03 01:52:00,2012-09-03,1:52 AM,77,73,88,ENE,7,0,30.00,0.0,Cloudy
2012-09-03 02:52:00,2012-09-03,2:52 AM,76,72,87,E,5,0,30.00,0.0,Mostly Cloudy
2012-09-03 03:52:00,2012-09-03,3:52 AM,76,72,87,SE,6,0,29.99,0.0,Mostly Cloudy
2012-09-03 04:52:00,2012-09-03,4:52 AM,75,72,89,SE,3,0,29.99,0.0,Partly Cloudy
2012-09-03 05:52:00,2012-09-03,5:52 AM,76,71,85,CALM,0,0,30.01,0.0,Mostly Cloudy
2012-09-03 06:52:00,2012-09-03,6:52 AM,76,73,91,CALM,0,0,30.01,0.0,Mostly Cloudy
2012-09-03 07:52:00,2012-09-03,7:52 AM,77,72,84,CALM,0,0,30.03,0.0,Mostly Cloudy
2012-09-03 08:31:00,2012-09-03,8:31 AM,79,73,83,S,3,0,30.03,0.0,Cloudy
2012-09-03 08:48:00,2012-09-03,8:48 AM,79,73,83,S,3,0,30.04,0.0,Cloudy
2012-09-03 08:52:00,2012-09-03,8:52 AM,78,73,84,S,5,0,30.03,0.0,Cloudy
2012-09-03 08:54:00,2012-09-03,8:54 AM,79,73,83,CALM,0,0,30.04,0.0,Cloudy
2012-09-03 09:28:00,2012-09-03,9:28 AM,79,73,83,S,5,0,30.04,0.0,Cloudy
2012-09-03 09:35:00,2012-09-03,9:35 AM,79,73,83,SSW,5,0,30.04,0.0,Cloudy
2012-09-03 09:52:00,2012-09-03,9:52 AM,79,74,84,S,6,0,30.04,0.0,Mostly Cloudy
2012-09-03 10:04:00,2012-09-03,10:04 AM,79,73,83,S,6,0,30.04,0.0,Cloudy
2012-09-03 10:52:00,2012-09-03,10:52 AM,82,74,76,S,9,0,30.04,0.0,Cloudy
2012-09-03 11:52:00,2012-09-03,11:52 AM,83,71,67,S,12,0,30.03,0.0,Cloudy
2012-09-03 12:52:00,2012-09-03,12:52 PM,84,70,63,S,13,0,30.03,0.0,Cloudy
2012-09-03 13:52:00,2012-09-03,1:52 PM,84,71,65,S,10,0,30.03,0.0,Cloudy
2012-09-03 14:49:00,2012-09-03,2:49 PM,82,72,70,S,12,0,30.01,0.0,Mostly Cloudy
2012-09-03 14:52:00,2012-09-03,2:52 PM,82,72,71,S,13,0,30.01,0.0,Mostly Cloudy
2012-09-03 14:58:00,2012-09-03,2:58 PM,82,72,70,S,13,0,30.01,0.0,Mostly Cloudy
2012-09-03 15:52:00,2012-09-03,3:52 PM,83,71,67,S,9,0,30.01,0.0,Mostly Cloudy
2012-09-03 16:52:00,2012-09-03,4:52 PM,83,71,67,S,9,0,30.00,0.0,Mostly Cloudy
2012-09-03 17:52:00,2012-09-03,5:52 PM,83,72,69,SSE,6,0,29.99,0.0,Mostly Cloudy
2012-09-03 18:52:00,2012-09-03,6:52 PM,82,70,67,SSE,7,0,29.98,0.0,Mostly Cloudy
2012-09-03 19:52:00,2012-09-03,7:52 PM,81,71,72,SSE,8,0,29.99,0.0,Mostly Cloudy
2012-09-03 20:52:00,2012-09-03,8:52 PM,80,71,74,S,6,0,30.00,0.0,Mostly Cloudy
2012-09-03 21:52:00,2012-09-03,9:52 PM,80,72,76,SSE,5,0,30.01,0.0,Mostly Cloudy
2012-09-03 22:52:00,2012-09-03,10:52 PM,79,74,84,SSE,6,0,30.01,0.0,Cloudy
