DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2019-01-27 01:52:00,2019-01-27,1:52 AM,31,21,67,NE,3,0,30.16,0.0,Fair
2019-01-27 02:52:00,2019-01-27,2:52 AM,31,22,69,NE,5,0,30.14,0.0,Fair
2019-01-27 03:52:00,2019-01-27,3:52 AM,30,23,75,NE,3,0,30.14,0.0,Fair
2019-01-27 04:52:00,2019-01-27,4:52 AM,29,23,78,CALM,0,0,30.12,0.0,Mostly Cloudy
2019-01-27 05:52:00,2019-01-27,5:52 AM,29,23,78,WSW,3,0,30.10,0.0,Mostly Cloudy
2019-01-27 06:52:00,2019-01-27,6:52 AM,30,23,75,SW,3,0,30.10,0.0,Cloudy
2019-01-27 07:52:00,2019-01-27,7:52 AM,30,23,75,SSW,6,0,30.08,0.0,Fair
2019-01-27 08:52:00,2019-01-27,8:52 AM,31,23,72,S,7,0,30.08,0.0,Fair
2019-01-27 09:52:00,2019-01-27,9:52 AM,34,25,70,S,14,0,30.07,0.0,Fair
2019-01-27 10:52:00,2019-01-27,10:52 AM,38,22,53,SSW,15,0,30.06,0.0,Mostly Cloudy
2019-01-27 11:52:00,2019-01-27,11:52 AM,43,23,45,SSW,14,21,30.04,0.0,Mostly Cloudy
2019-01-27 12:52:00,2019-01-27,12:52 PM,45,21,39,SSW,14,0,30.03,0.0,Cloudy
2019-01-27 13:52:00,2019-01-27,1:52 PM,47,23,39,SW,13,0,30.00,0.0,Cloudy
2019-01-27 14:52:00,2019-01-27,2:52 PM,48,24,39,S,10,0,29.96,0.0,Cloudy
2019-01-27 15:52:00,2019-01-27,3:52 PM,48,25,41,S,12,0,29.95,0.0,Cloudy
2019-01-27 16:52:00,2019-01-27,4:52 PM,48,25,41,SSW,15,0,29.94,0.0,Mostly Cloudy
2019-01-27 17:52:00,2019-01-27,5:52 PM,47,27,46,SSW,9,0,29.96,0.0,Cloudy
2019-01-27 18:52:00,2019-01-27,6:52 PM,47,26,44,SSW,7,0,29.96,0.0,Cloudy
2019-01-27 19:52:00,2019-01-27,7:52 PM,44,28,53,SSW,5,0,29.97,0.0,Cloudy
2019-01-27 20:52:00,2019-01-27,8:52 PM,46,28,50,WSW,6,0,29.99,0.0,Cloudy
2019-01-27 21:52:00,2019-01-27,9:52 PM,42,30,62,SW,5,0,30.00,0.0,Cloudy
2019-01-27 22:52:00,2019-01-27,10:52 PM,44,27,51,N,8,0,30.00,0.0,Cloudy
2019-01-27 23:52:00,2019-01-27,11:52 PM,43,24,47,NNW,9,0,30.02,0.0,Cloudy
2019-01-27 00:52:00,2019-01-27,12:52 AM,40,18,41,N,12,0,30.03,0.0,Cloudy
