DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2020-04-25 00:09:00,2020-04-25,12:09 AM,53,47,80,ENE,7,0,29.91,0.0,Cloudy
2020-04-25 00:52:00,2020-04-25,12:52 AM,53,48,83,ENE,7,0,29.91,0.0,Cloudy
2020-04-25 01:08:00,2020-04-25,1:08 AM,53,47,80,ENE,6,0,29.91,0.0,Mostly Cloudy
2020-04-25 01:52:00,2020-04-25,1:52 AM,52,47,83,CALM,0,0,29.93,0.0,Fair
2020-04-25 02:52:00,2020-04-25,2:52 AM,51,48,89,CALM,0,0,29.94,0.0,Partly Cloudy
2020-04-25 03:13:00,2020-04-25,3:13 AM,50,48,93,CALM,0,0,29.95,0.0,Mostly Cloudy
2020-04-25 03:52:00,2020-04-25,3:52 AM,51,48,89,CALM,0,0,29.95,0.0,Cloudy
2020-04-25 04:02:00,2020-04-25,4:02 AM,51,48,89,CALM,0,0,29.96,0.0,Mostly Cloudy
2020-04-25 04:52:00,2020-04-25,4:52 AM,49,47,93,CALM,0,0,29.97,0.0,Fair
2020-04-25 05:52:00,2020-04-25,5:52 AM,48,46,93,N,3,0,29.99,0.0,Fair
2020-04-25 06:52:00,2020-04-25,6:52 AM,48,47,96,CALM,0,0,30.01,0.0,Partly Cloudy
2020-04-25 07:52:00,2020-04-25,7:52 AM,51,49,92,CALM,0,0,30.02,0.0,Mostly Cloudy
2020-04-25 08:04:00,2020-04-25,8:04 AM,52,48,86,ESE,8,0,30.01,0.0,Mostly Cloudy
2020-04-25 08:52:00,2020-04-25,8:52 AM,53,48,83,SE,5,0,30.03,0.0,Cloudy
2020-04-25 09:52:00,2020-04-25,9:52 AM,54,48,80,NNE,3,0,30.04,0.0,Cloudy
2020-04-25 10:38:00,2020-04-25,10:38 AM,55,49,80,CALM,0,0,30.06,0.0,Cloudy
2020-04-25 10:52:00,2020-04-25,10:52 AM,55,49,80,E,3,0,30.07,0.0,Cloudy
2020-04-25 11:52:00,2020-04-25,11:52 AM,60,50,69,VAR,5,0,30.06,0.0,Mostly Cloudy
2020-04-25 12:52:00,2020-04-25,12:52 PM,60,49,67,CALM,0,0,30.04,0.0,Mostly Cloudy
2020-04-25 12:54:00,2020-04-25,12:54 PM,60,48,64,CALM,0,0,30.04,0.0,Mostly Cloudy
2020-04-25 13:52:00,2020-04-25,1:52 PM,63,49,60,E,7,0,30.02,0.0,Cloudy
2020-04-25 14:52:00,2020-04-25,2:52 PM,64,48,56,ESE,7,0,30.02,0.0,Cloudy
2020-04-25 15:52:00,2020-04-25,3:52 PM,62,48,60,SE,12,0,30.00,0.0,Cloudy
2020-04-25 16:52:00,2020-04-25,4:52 PM,62,48,60,ESE,12,0,29.99,0.0,Cloudy
2020-04-25 17:52:00,2020-04-25,5:52 PM,61,48,62,SSE,9,0,29.99,0.0,Cloudy
2020-04-25 18:52:00,2020-04-25,6:52 PM,61,49,64,SE,7,0,29.97,0.0,Cloudy
2020-04-25 19:52:00,2020-04-25,7:52 PM,60,50,69,SE,9,0,29.98,0.0,Light Rain
2020-04-25 20:22:00,2020-04-25,8:22 PM,57,51,81,S,14,0,29.99,0.0,Light Rain
2020-04-25 20:52:00,2020-04-25,8:52 PM,55,52,89,S,14,0,30.00,0.0,Light Rain
2020-04-25 21:09:00,2020-04-25,9:09 PM,55,52,89,SE,12,0,30.01,0.0,Light Rain
2020-04-25 21:23:00,2020-04-25,9:23 PM,54,49,83,SE,10,0,30.01,0.0,Light Rain
2020-04-25 21:52:00,2020-04-25,9:52 PM,53,49,86,SE,7,0,30.01,0.0,Light Rain
2020-04-25 22:52:00,2020-04-25,10:52 PM,52,48,86,E,3,0,30.00,0.0,Light Rain
2020-04-25 23:50:00,2020-04-25,11:50 PM,52,48,88,E,6,0,29.99,0.0,Light Rain
2020-04-25 23:52:00,2020-04-25,11:52 PM,52,48,86,E,7,0,29.99,0.0,Light Rain
