DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2011-05-18 23:52:00,2011-05-18,11:52 PM,65,60,84,ESE,12,0,29.76,0.0,Cloudy
2011-05-18 00:34:00,2011-05-18,12:34 AM,64,61,88,ESE,10,0,29.76,0.0,Cloudy
2011-05-18 00:52:00,2011-05-18,12:52 AM,65,60,84,E,9,0,29.75,0.0,Cloudy
2011-05-18 01:52:00,2011-05-18,1:52 AM,65,60,84,E,10,0,29.75,0.0,Cloudy
2011-05-18 01:59:00,2011-05-18,1:59 AM,64,61,88,E,12,0,29.75,0.0,Cloudy
2011-05-18 02:52:00,2011-05-18,2:52 AM,63,61,93,E,9,0,29.74,0.0,Cloudy
2011-05-18 02:59:00,2011-05-18,2:59 AM,63,61,94,E,10,0,29.74,0.0,Cloudy
2011-05-18 03:52:00,2011-05-18,3:52 AM,63,61,93,E,12,0,29.73,0.0,Cloudy
2011-05-18 04:21:00,2011-05-18,4:21 AM,63,61,94,E,13,0,29.74,0.0,Cloudy
2011-05-18 04:42:00,2011-05-18,4:42 AM,63,63,100,SE,7,0,29.75,0.0,Cloudy
2011-05-18 04:52:00,2011-05-18,4:52 AM,63,62,97,ESE,9,0,29.75,0.0,Cloudy
2011-05-18 05:00:00,2011-05-18,5:00 AM,63,63,100,ESE,9,0,29.75,0.0,Mostly Cloudy
2011-05-18 05:52:00,2011-05-18,5:52 AM,63,62,97,ESE,9,0,29.77,0.0,Partly Cloudy
2011-05-18 06:52:00,2011-05-18,6:52 AM,63,62,97,ESE,8,0,29.79,0.0,Partly Cloudy
2011-05-18 07:10:00,2011-05-18,7:10 AM,63,63,100,ESE,6,0,29.80,0.0,Mostly Cloudy
2011-05-18 07:52:00,2011-05-18,7:52 AM,64,62,93,SE,8,0,29.81,0.0,Mostly Cloudy
2011-05-18 08:33:00,2011-05-18,8:33 AM,64,61,88,SE,8,0,29.82,0.0,Mostly Cloudy
2011-05-18 08:52:00,2011-05-18,8:52 AM,66,62,87,SE,12,0,29.82,0.0,Mostly Cloudy
2011-05-18 09:52:00,2011-05-18,9:52 AM,67,60,79,SE,10,0,29.83,0.0,Cloudy
2011-05-18 10:28:00,2011-05-18,10:28 AM,66,61,83,SE,10,0,29.83,0.0,Cloudy
2011-05-18 10:52:00,2011-05-18,10:52 AM,66,60,81,ESE,12,0,29.84,0.0,Cloudy
2011-05-18 11:13:00,2011-05-18,11:13 AM,64,61,88,E,12,0,29.83,0.0,Cloudy
2011-05-18 11:52:00,2011-05-18,11:52 AM,63,62,97,ESE,8,0,29.84,0.1,Cloudy
2011-05-18 12:40:00,2011-05-18,12:40 PM,64,63,94,ESE,3,0,29.83,0.1,Cloudy
2011-05-18 12:52:00,2011-05-18,12:52 PM,65,63,93,E,6,0,29.83,0.1,Cloudy
2011-05-18 13:10:00,2011-05-18,1:10 PM,66,64,94,E,13,0,29.82,0.0,Mostly Cloudy
2011-05-18 13:52:00,2011-05-18,1:52 PM,67,62,84,E,7,0,29.82,0.0,Cloudy
2011-05-18 14:16:00,2011-05-18,2:16 PM,70,63,78,E,13,0,29.80,0.0,Cloudy
2011-05-18 14:33:00,2011-05-18,2:33 PM,66,61,83,ENE,14,0,29.80,0.0,Cloudy
2011-05-18 14:52:00,2011-05-18,2:52 PM,68,61,78,E,12,0,29.80,0.0,Cloudy
2011-05-18 15:52:00,2011-05-18,3:52 PM,70,62,76,ESE,10,0,29.79,0.0,Mostly Cloudy
2011-05-18 16:52:00,2011-05-18,4:52 PM,70,60,71,SSE,8,0,29.78,0.0,Mostly Cloudy
2011-05-18 17:52:00,2011-05-18,5:52 PM,70,59,68,SE,6,0,29.80,0.0,Mostly Cloudy
2011-05-18 18:52:00,2011-05-18,6:52 PM,69,60,73,SSE,9,0,29.80,0.0,Mostly Cloudy
2011-05-18 19:52:00,2011-05-18,7:52 PM,68,62,81,SE,8,0,29.80,0.0,Cloudy
2011-05-18 20:42:00,2011-05-18,8:42 PM,66,63,88,S,6,0,29.84,0.0,Cloudy
2011-05-18 20:52:00,2011-05-18,8:52 PM,65,60,84,SSW,10,0,29.84,0.0,Cloudy
2011-05-18 21:08:00,2011-05-18,9:08 PM,64,61,88,WSW,7,0,29.85,0.0,Cloudy
2011-05-18 21:29:00,2011-05-18,9:29 PM,63,61,94,VAR,5,0,29.85,0.0,Cloudy
2011-05-18 21:52:00,2011-05-18,9:52 PM,62,59,90,CALM,0,0,29.85,0.0,Mostly Cloudy
2011-05-18 22:52:00,2011-05-18,10:52 PM,63,58,84,CALM,0,0,29.85,0.0,Mostly Cloudy
