DateTime,Date,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
2017-11-15 01:52:00,2017-11-15,1:52 AM,39,30,70,NNW,7,0,30.27,0.0,Mostly Cloudy
2017-11-15 02:52:00,2017-11-15,2:52 AM,39,30,70,NNW,6,0,30.26,0.0,Fair
2017-11-15 03:52:00,2017-11-15,3:52 AM,38,30,73,N,5,0,30.27,0.0,Partly Cloudy
2017-11-15 04:52:00,2017-11-15,4:52 AM,38,31,76,N,5,0,30.25,0.0,Fair
2017-11-15 05:52:00,2017-11-15,5:52 AM,37,30,76,N,5,0,30.27,0.0,Fair
2017-11-15 06:52:00,2017-11-15,6:52 AM,36,30,79,N,6,0,30.26,0.0,Fair
2017-11-15 07:52:00,2017-11-15,7:52 AM,37,31,79,N,3,0,30.27,0.0,Fair
2017-11-15 08:52:00,2017-11-15,8:52 AM,40,33,77,N,7,0,30.27,0.0,Fair
2017-11-15 09:52:00,2017-11-15,9:52 AM,43,35,74,ENE,8,0,30.27,0.0,Fair
2017-11-15 10:52:00,2017-11-15,10:52 AM,45,36,71,ENE,6,0,30.26,0.0,Partly Cloudy
2017-11-15 11:52:00,2017-11-15,11:52 AM,49,37,64,NE,6,0,30.23,0.0,Partly Cloudy
2017-11-15 12:52:00,2017-11-15,12:52 PM,51,37,59,NNE,5,0,30.19,0.0,Partly Cloudy
2017-11-15 13:27:00,2017-11-15,1:27 PM,52,37,57,CALM,0,0,30.17,0.0,Cloudy
2017-11-15 13:52:00,2017-11-15,1:52 PM,53,37,55,CALM,0,0,30.16,0.0,Mostly Cloudy
2017-11-15 14:52:00,2017-11-15,2:52 PM,54,38,55,CALM,0,0,30.13,0.0,Mostly Cloudy
2017-11-15 15:52:00,2017-11-15,3:52 PM,53,38,57,CALM,0,0,30.12,0.0,Cloudy
2017-11-15 16:52:00,2017-11-15,4:52 PM,53,41,64,E,8,0,30.10,0.0,Cloudy
2017-11-15 17:52:00,2017-11-15,5:52 PM,51,42,71,SE,9,0,30.09,0.0,Cloudy
2017-11-15 18:52:00,2017-11-15,6:52 PM,51,42,71,SE,6,0,30.08,0.0,Cloudy
2017-11-15 19:07:00,2017-11-15,7:07 PM,51,42,71,SSE,8,0,30.09,0.0,Cloudy
2017-11-15 19:52:00,2017-11-15,7:52 PM,51,43,74,S,6,0,30.09,0.0,Cloudy
2017-11-15 20:30:00,2017-11-15,8:30 PM,50,43,77,SSE,3,0,30.07,0.0,Cloudy
2017-11-15 20:46:00,2017-11-15,8:46 PM,50,43,76,S,5,0,30.08,0.0,Cloudy
2017-11-15 20:52:00,2017-11-15,8:52 PM,50,43,77,SSW,3,0,30.08,0.0,Cloudy
2017-11-15 21:52:00,2017-11-15,9:52 PM,50,43,77,SSE,6,0,30.06,0.0,Cloudy
2017-11-15 22:52:00,2017-11-15,10:52 PM,50,43,77,S,7,0,30.04,0.0,Cloudy
2017-11-15 23:52:00,2017-11-15,11:52 PM,50,44,80,SW,5,0,30.03,0.0,Cloudy
2017-11-15 00:14:00,2017-11-15,12:14 AM,50,43,77,SW,7,0,30.03,0.0,Cloudy
2017-11-15 00:52:00,2017-11-15,12:52 AM,50,43,77,WSW,7,0,30.02,0.0,Cloudy
